Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bulgaria,H Lakov,87a6f411,1,20,23,0,0,86.96,"[1, 3, 17, 19]",4.0,24,5,0,28,3,0,0,0,0,0,0,7.0,0,0,0,0,0,20,7,0,27,33,True,True,False,Right-arm fast,Right-hand bat
Bulgaria,P Mishra,3fa5672e,2,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,10,0,32,3,0,0,0,0,0,9,8.0,0,0,0,0,0,0,10,0,10,46,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Saim Hussain,d300d274,3,64,31,7,2,206.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,118,0,0,118,28,True,True,False,Right-arm medium,Left-hand bat
Bulgaria,IA De Silva,58973aaf,4,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,27,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,KC D'Souza,2687fff2,5,46,25,4,1,184.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,78,0,0,78,26,True,True,False,Right-arm offbreak,Right-hand bat
Bulgaria,Asad Ali Rehemtulla,c122fe73,6,16,13,1,0,123.08,[15],1.0,6,0,0,18,2,1,0,0,0,1,0,18.0,0,0,0,0,0,20,0,0,20,30,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Omar Rassol,6caae2dc,7,27,17,2,1,158.82,"[11, 13]",2.0,12,3,0,21,3,0,0,0,0,1,2,10.5,0,0,0,0,4,49,1,0,50,27,True,True,False,Right-arm offbreak,Right-hand bat
Bulgaria,Ahsan Khan,4c72b407,8,0,0,0,0,0.0,[2],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2,30,True,True,False,Right-arm medium-fast,Right-hand bat
Bulgaria,J Albin,a4a53adf,8,7,7,0,0,100.0,"[14, 16, 18, 20]",4.0,24,3,0,48,4,1,0,0,0,0,1,12.0,0,0,0,0,0,7,-1,0,6,26,True,True,False,Right-arm medium-fast,Right-hand bat
Bulgaria,DV Varghese,26f98ea3,9,0,0,0,0,0.0,[4],1.0,6,2,0,21,4,0,0,0,0,0,5,21.0,0,0,0,0,0,0,2,0,2,27,True,True,False,Right-arm medium-fast,Right-hand bat
Bulgaria,Karthik Pillai,fa549641,10,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,3,0,27,1,1,0,0,0,0,1,9.0,0,0,0,0,0,0,3,0,3,24,True,True,False,Right-arm medium-fast,Right-hand bat
Gibraltar,BA Pai,716bf559,1,86,57,11,1,150.88,"[4, 11, 15, 17]",4.0,24,6,0,38,3,1,2,0,0,0,1,9.5,0,0,1,0,4,152,56,12,220,43,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,L Bruce,2a03bd2f,2,99,63,11,2,157.14,"[6, 16, 18, 20]",4.0,24,4,0,39,3,0,0,0,0,0,1,9.75,0,0,0,0,4,171,4,0,175,19,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,M Gouws,018f6488,8,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,5,0,34,3,1,0,0,0,0,0,8.5,1,0,0,0,0,0,5,8,13,42,True,True,False,Right-arm medium-fast,Right-hand bat
Gibraltar,A Reyes,fd2b8c06,9,0,0,0,0,0.0,"[2, 5, 7, 9]",4.0,24,5,0,39,3,0,1,0,0,0,3,9.75,0,0,0,0,0,0,30,0,30,41,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,J Marples,9d75aec7,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,33,True,False,False,,Right-hand bat
Gibraltar,RJ Hatchman,01c05b6c,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,38,True,False,False,Right-arm medium,Right-hand bat
Gibraltar,N Advani,e4f6147b,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,37,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,M Whelan,d613f046,13,0,0,0,0,0.0,[8],1.0,6,0,0,23,1,2,0,0,0,0,3,23.0,0,0,0,0,0,0,0,0,0,35,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,Z Simpson,83d567a4,14,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,CM Rocca,ac5a9d43,15,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,60,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,S Bodha,00467a76,16,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,4,0,18,1,0,2,0,0,0,0,6.0,1,0,0,0,0,0,56,8,64,22,True,True,False,Right-arm medium,Right-hand bat
