Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Perth Scorchers,CT Bancroft,399b0b94,1,87,61,8,1,142.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,139,0,0,139
Perth Scorchers,M Klinger,b970a03f,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Perth Scorchers,SM Whiteman,f4427cc6,3,22,17,4,0,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
Perth Scorchers,AJ Turner,ff1e12a0,4,60,30,4,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,108,0,8,116
Perth Scorchers,HWR Cartwright,ab965cad,5,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Perth Scorchers,C Green,eaa76d3c,5,0,0,0,0,0.0,"[7, 9]",2.0,12,2,0,21,3,0,0,0,0,0,0,10.5,1,0,0,0,0,0,0,8,8
Perth Scorchers,NM Coulter-Nile,56ab442f,6,0,0,0,0,0.0,"[1, 3, 14, 18]",4.0,24,8,0,33,1,2,0,0,0,0,0,8.25,0,0,0,0,0,0,8,0,8
Perth Scorchers,DJ Willey,7f048519,7,0,0,0,0,0.0,"[2, 15]",2.0,12,2,0,26,4,0,0,0,0,0,2,13.0,0,0,0,0,0,0,-4,0,-4
Perth Scorchers,AJ Tye,7c7d63a2,8,0,0,0,0,0.0,"[5, 11, 17, 19]",4.0,24,6,0,33,3,0,2,0,0,0,5,8.25,1,0,0,0,0,0,56,8,64
Perth Scorchers,M Kelly,68e26ec9,9,0,0,0,0,0.0,"[4, 6, 13, 20]",4.0,24,11,0,32,5,0,2,1,0,0,3,8.0,0,0,0,0,0,0,69,0,69
Perth Scorchers,Usman Qadir,33742f04,10,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,8,0,28,4,0,1,0,0,0,0,7.0,1,0,0,0,0,0,35,8,43
Sydney Sixers,DP Hughes,f3982af9,1,36,29,5,0,124.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60
Sydney Sixers,J Edwards,f787e0eb,2,17,15,3,0,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Sydney Sixers,JM Vince,a15618fe,3,28,25,3,0,112.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
Sydney Sixers,MC Henriques,32198ae0,4,38,21,4,2,180.95,"[7, 12]",2.0,12,1,0,20,2,0,0,0,0,0,0,10.0,0,0,0,0,6,76,-1,0,75
Sydney Sixers,SA Abbott,1a2676c5,5,0,0,0,0,0.0,"[4, 6, 13, 18]",4.0,24,5,0,40,5,0,1,0,0,0,1,10.0,1,0,0,0,0,0,28,8,36
Sydney Sixers,JC Silk,7a6dc294,5,13,14,0,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Sydney Sixers,JR Philippe,39086549,6,19,9,3,0,211.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Sydney Sixers,SNJ O'Keefe,3540beff,6,0,0,0,0,0.0,"[1, 9, 14]",3.0,18,2,0,36,2,2,0,0,0,0,1,12.0,1,0,0,0,0,0,-2,8,6
Sydney Sixers,TK Curran,e86754b2,7,12,7,2,0,171.43,"[3, 11, 16, 19]",3.833,23,4,0,36,3,1,0,0,0,0,0,9.39,0,0,0,0,0,20,4,0,24
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,7,0,0,0,0,0.0,"[2, 5, 15, 17]",4.167,25,10,0,26,3,0,1,0,0,0,0,6.24,0,0,0,0,0,0,37,0,37
Sydney Sixers,BAD Manenti,ab21795b,8,0,0,0,0,0.0,"[8, 10]",2.0,12,4,0,16,1,1,1,0,0,0,0,8.0,0,0,0,0,0,0,29,0,29
