Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Germany,J Broad,ec5160d7,1,18,12,1,1,150.0,"[15, 20]",2.0,12,2,0,21,2,0,0,0,0,0,2,10.5,1,0,0,0,0,28,0,8,36,24,True,False,True,Right-arm medium,Right-hand bat
Germany,Talha Khan,8e5a1a7a,2,17,13,2,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27,38,True,True,False,Right-arm offbreak,Left-hand bat
Germany,MJ Richardson,22176fe7,3,33,37,1,0,89.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,41,0,6,47,38,True,False,False,,Right-hand bat
Germany,DA Blignaut,cfcf189f,4,27,34,1,1,79.41,"[3, 6]",2.0,12,4,0,14,0,1,1,0,0,0,1,7.0,0,0,0,0,0,41,31,0,72,29,True,True,False,Right-arm medium,Right-hand bat
Germany,Sahir Naqash,352e589f,5,8,7,0,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,34,True,True,False,Right-arm medium,Right-hand bat
Germany,Muslim Yar,37d8d19a,6,7,11,0,0,63.64,"[8, 11, 13, 18]",4.0,24,9,0,27,2,0,0,0,0,0,4,6.75,0,0,0,0,-2,5,11,0,16,25,True,True,False,Slow left-arm orthodox,Right-hand bat
Germany,D Klein,aeab0d4f,7,8,6,1,0,133.33,"[2, 4, 17, 19]",4.0,24,13,0,24,3,0,2,0,0,0,3,6.0,1,0,0,0,0,12,65,8,85,36,True,True,False,Left-arm medium-fast,Right-hand bat
Germany,SVE Bharathi,6a63c29c,8,0,0,0,0,0.0,"[10, 12, 16]",3.0,18,10,0,19,0,2,1,0,0,0,0,6.33,1,0,0,0,0,0,37,8,45,31,True,True,False,Slow left-arm orthodox,Right-hand bat
Germany,Ghulam Ahmadi,2dfe0612,8,0,0,0,0,0.0,"[5, 7, 9, 14]",4.0,24,12,1,20,0,1,2,0,1,0,0,5.0,0,0,0,0,0,0,86,0,86,27,True,True,False,Right-arm offbreak,Right-hand bat
Germany,Sachin Mandy,501fca0d,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,33,True,True,False,Right-arm medium,Right-hand bat
Germany,W Behr,9a8f01b7,10,0,0,0,0,0.0,[1],1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,0,0,0,1,0,0,3,6,9,28,True,True,False,Right-arm medium,Right-hand bat
Spain,D Doyle-Calle,74be2916,1,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,26,True,False,False,,Right-hand bat
Spain,Muhammad Yasin,57888f3c,2,17,13,3,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31,,,,,,
Spain,Yasir Ali,79209272,3,1,5,0,0,20.0,"[2, 5, 17, 20]",4.0,24,7,0,31,3,0,1,1,0,0,0,7.75,0,0,0,1,0,1,40,6,47,33,True,True,False,Right-arm offbreak,Right-hand bat
Spain,P Dhiman,16c50be4,4,29,31,0,1,93.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,39,0,8,47,32,True,True,False,Right-arm medium,Right-hand bat
Spain,Mohammad Kamran,1a628a92,5,9,11,0,1,81.82,"[1, 3, 11, 19]",4.0,24,7,0,27,1,1,1,0,0,0,2,6.75,0,0,0,0,0,15,34,0,49,37,True,True,False,Left-arm medium,Right-hand bat
Spain,Hamza Dar,557550a4,6,36,31,1,2,116.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56,29,True,True,False,Right-arm medium,Left-hand bat
Spain,C Munoz-Mills,17bc032c,7,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,4,0,6,10,33,True,True,False,Right-arm offbreak,Right-hand bat
Spain,Mohammad Ihsan,510e33d3,8,22,16,4,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,40,0,0,40,28,True,False,False,,Right-hand bat
Spain,LA Burns,5b616bf0,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,28,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,11,0,11,32,True,True,False,Legbreak googly,Right-hand bat
Spain,C Rumistrzewicz,3ed4e2ad,9,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,10,0,16,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,16,0,16,19,True,True,False,Slow left-arm orthodox,Right-hand bat
Spain,Raja Adeel,7ee25c46,10,0,0,0,0,0.0,"[4, 6, 16, 18]",4.0,24,10,0,18,1,0,3,1,1,0,0,4.5,0,0,0,0,0,0,111,0,111,37,True,True,False,Right-arm fast,Right-hand bat
