Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
New Zealand,JD Ryder,91ffa6c6,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,40,True,False,True,Right-arm medium,Left-hand bat
New Zealand,MJ Guptill,2be41edb,2,44,28,3,3,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,4,82,0,14,96,38,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,JEC Franklin,cf73ad76,3,40,42,2,1,95.24,[1],1.0,6,4,0,10,1,1,0,0,0,0,0,10.0,0,0,0,0,0,58,4,0,62,44,True,False,True,Left-arm medium,Left-hand bat
New Zealand,LRPL Taylor,b61a3e1a,4,30,21,1,2,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52,41,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,SB Styris,57efa3be,5,34,14,3,3,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,74,0,8,82,49,True,False,True,Right-arm medium,Right-hand bat
New Zealand,PD McGlashan,024fe464,6,26,10,3,2,260.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,6,60,0,22,82,45,True,False,False,,Right-hand bat
New Zealand,NL McCullum,5673a3fc,7,1,3,0,0,33.33,"[10, 12, 14, 16]",4.0,24,14,0,16,0,1,4,0,1,0,0,4.0,2,0,0,0,0,1,136,16,153,44,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,KD Mills,7fb32e5b,8,0,1,0,0,0.0,"[2, 4, 19]",3.0,18,4,0,34,1,3,1,0,1,0,1,11.33,0,0,0,0,0,-2,33,0,31,46,True,False,False,Right-arm fast-medium,Right-hand bat
New Zealand,LJ Woodcock,9ba59a3c,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,20,0,1,0,0,0,0,0,5.0,0,0,0,0,0,0,12,0,12,43,True,False,True,Slow left-arm orthodox,Left-hand bat
New Zealand,IG Butler,b68a30f0,12,0,0,0,0,0.0,"[6, 8, 15, 17]",4.0,24,5,0,35,3,1,1,0,0,0,0,8.75,0,0,0,0,0,0,30,0,30,43,True,False,False,Right-arm fast,Right-hand bat
New Zealand,TG Southee,13c35c9e,13,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,9,0,26,4,0,2,0,0,0,0,6.5,0,0,0,0,0,0,61,0,61,36,True,False,False,Right-arm medium-fast,Right-hand bat
Pakistan,Mohammad Hafeez,9ab63e7b,1,46,30,5,2,153.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,86,0,0,86,44,True,False,True,Right-arm offbreak,Right-hand bat
Pakistan,Shahid Afridi,0dc00542,2,7,4,0,1,175.0,"[7, 9, 11, 13]",4.0,24,10,0,22,2,0,1,0,0,0,0,5.5,1,0,0,0,0,13,39,8,60,45,True,False,True,Legbreak googly,Right-hand bat
Pakistan,Ahmed Shehzad,f8fd6e3f,3,15,14,2,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31,33,True,False,False,Legbreak,Right-hand bat
Pakistan,Umar Akmal,fd2bf2a0,4,26,32,0,1,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,36,0,28,64,34,True,False,False,Right-arm offbreak,Right-hand bat
Pakistan,Younis Khan,33cb3411,5,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,47,True,False,False,Legbreak,Right-hand bat
Pakistan,Asad Shafiq,50250426,6,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,2,0,8,10,39,True,False,False,Right-arm offbreak,Right-hand bat
Pakistan,Abdul Razzaq,390ff45b,7,14,8,0,2,175.0,"[1, 3]",2.0,12,7,0,12,1,1,1,0,0,0,0,6.0,0,0,0,0,0,26,34,0,60,45,True,False,True,Right-arm fast-medium,Right-hand bat
Pakistan,Umar Gul,16dfcc19,8,0,1,0,0,0.0,"[5, 15, 18]",3.0,18,3,0,47,6,3,0,0,0,0,0,15.67,0,0,0,0,0,-2,-3,0,-5,42,True,False,False,Right-arm fast-medium,Right-hand bat
Pakistan,Wahab Riaz,b3118300,9,18,13,1,1,138.46,"[6, 8, 19]",3.0,18,7,0,22,1,1,1,1,0,0,3,7.33,0,0,0,0,2,30,40,0,70,39,True,False,False,Left-arm fast,Right-hand bat
Pakistan,Shoaib Akhtar,10a91f35,10,5,3,1,0,166.67,"[2, 4, 14, 16]",4.0,24,7,0,42,1,3,1,0,0,1,1,10.5,0,0,0,0,0,9,30,0,39,49,True,False,False,Right-arm fast,Right-hand bat
Pakistan,Saeed Ajmal,05d74535,11,0,0,0,0,0.0,"[10, 12, 17, 20]",4.0,24,9,0,35,1,3,3,0,0,0,0,8.75,0,0,0,0,0,0,88,0,88,47,True,False,False,Right-arm offbreak,Right-hand bat
