Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Mumbai Indians,PA Patel,b5da6c24,1,19,11,3,0,172.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,37,0,0,37,40,True,True,False,Right-arm offbreak,Left-hand bat
Mumbai Indians,LMP Simmons,89f64c19,2,68,53,5,3,128.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,114,0,8,122,40,True,False,False,Right-arm medium-fast,Right-hand bat
Mumbai Indians,RG Sharma,740742ef,3,15,13,1,1,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,37,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,KA Pollard,a757b0d8,4,49,24,6,2,204.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,95,0,0,95,37,True,False,True,Right-arm medium,Right-hand bat
Mumbai Indians,HH Pandya,dbe50b21,5,8,4,0,1,200.0,"[15, 18, 20]",3.0,18,2,0,51,8,2,0,0,0,0,0,17.0,0,0,0,0,0,14,-4,0,10,31,True,False,True,Right-arm medium-fast,Right-hand bat
Mumbai Indians,AT Rayudu,70d205c9,6,14,4,0,2,350.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,39,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,Harbhajan Singh,8b5b6769,7,3,3,0,0,100.0,"[8, 10]",2.0,12,0,0,30,1,2,0,0,0,0,3,15.0,0,0,0,0,0,3,-6,0,-3,44,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,J Suchith,4125d931,8,4,4,0,0,100.0,"[6, 9, 11]",3.0,18,4,0,35,5,1,0,0,0,0,0,11.67,0,0,0,0,0,4,0,0,4,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Mumbai Indians,MJ McClenaghan,51a3c5ef,9,12,4,0,2,300.0,"[1, 3, 12, 16]",4.0,24,7,0,40,5,1,0,0,0,0,1,10.0,0,0,0,0,0,24,5,0,29,38,True,False,False,Left-arm fast-medium,Left-hand bat
Mumbai Indians,SL Malinga,a12e1d51,9,0,0,0,0,0.0,"[2, 4, 13, 19]",4.0,24,11,1,27,4,0,1,0,0,0,1,6.75,0,0,0,0,0,0,50,0,50,41,True,False,False,Right-arm fast,Right-hand bat
Mumbai Indians,JJ Bumrah,462411b3,10,0,0,0,0,0.0,"[5, 7, 14, 17]",4.0,24,3,0,52,3,3,0,0,0,1,1,13.0,0,0,0,0,0,0,-3,0,-3,31,True,False,False,Right-arm fast,Right-hand bat
