Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Australia,SE Marsh,508a1ea7,1,29,21,1,2,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,51,0,0,51,41,True,False,False,Slow left-arm orthodox,Left-hand bat
Australia,L Ronchi,0fa5042b,2,36,22,6,1,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,74,0,0,74,43,True,False,False,,Right-hand bat
Australia,SR Watson,4329fbb5,3,17,15,1,1,113.33,"[4, 6, 10]",2.167,13,4,0,17,1,1,1,0,0,0,0,7.84,0,0,1,0,0,27,29,12,68,43,True,False,True,Right-arm fast-medium,Right-hand bat
Australia,DJ Hussey,fd835ab3,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,47,True,False,True,Right-arm offbreak,Right-hand bat
Australia,RT Ponting,7d415ea5,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12,50,True,False,False,Right-arm medium,Right-hand bat
Australia,CL White,d0513f63,5,10,6,1,0,166.67,[7],1.0,6,4,0,8,0,1,0,0,0,0,2,8.0,0,0,0,0,0,14,4,0,18,41,True,False,False,Legbreak googly,Right-hand bat
Australia,MJ Clarke,f842c2cf,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,43,True,False,False,Slow left-arm orthodox,Right-hand bat
Australia,MEK Hussey,48fd7349,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,49,True,False,False,Right-arm medium,Left-hand bat
Australia,B Lee,dd09ff8e,8,0,0,0,0,0.0,"[1, 3]",2.0,12,2,0,26,3,1,0,0,0,0,2,13.0,0,0,0,0,0,0,-4,0,-4,48,True,False,False,Right-arm fast,Right-hand bat
Australia,MG Johnson,f5180fe6,9,0,0,0,0,0.0,"[2, 8]",2.0,12,1,0,30,1,3,0,0,0,0,3,15.0,1,0,0,0,0,0,-5,8,3,43,True,False,False,Left-arm fast,Left-hand bat
Australia,JR Hopes,2498e163,10,0,0,0,0,0.0,"[5, 9]",2.0,12,4,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,0,6,0,6,46,True,False,True,Right-arm medium,Right-hand bat
West Indies,XM Marshall,ffb504b1,1,36,15,3,3,240.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,76,0,8,84,39,True,False,False,Right-arm offbreak,Right-hand bat
West Indies,WKD Perkins,1920c721,2,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,38,True,False,False,,Right-hand bat
West Indies,D Ramdin,d1523761,3,8,6,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,40,True,False,False,,Right-hand bat
West Indies,DJ Bravo,87e562a9,4,28,15,1,3,186.67,"[9, 11]",2.0,12,5,0,12,1,0,1,0,0,0,0,6.0,0,0,0,0,6,60,32,0,92,41,True,False,True,Right-arm medium,Right-hand bat
West Indies,KA Pollard,a757b0d8,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,True,Right-arm medium,Right-hand bat
West Indies,ADS Fletcher,1bae756b,5,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,37,True,False,False,Legbreak,Right-hand bat
West Indies,DJG Sammy,c03c6200,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,41,True,False,True,Right-arm medium,Right-hand bat
West Indies,SJ Benn,364ee2cf,7,0,0,0,0,0.0,"[2, 4]",2.0,12,3,0,19,3,0,0,0,0,0,1,9.5,0,0,0,0,0,0,3,0,3,43,True,False,False,Slow left-arm orthodox,Left-hand bat
West Indies,KAJ Roach,78eb4223,8,0,0,0,0,0.0,"[6, 8, 10]",3.0,18,7,0,29,2,2,2,0,0,1,0,9.67,0,0,0,0,0,0,57,0,57,36,True,False,False,Right-arm fast-medium,Right-hand bat
West Indies,FH Edwards,a7c226e1,9,0,0,0,0,0.0,"[5, 7]",2.0,12,3,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,5,0,5,43,True,False,False,Right-arm fast,Right-hand bat
West Indies,JE Taylor,4180d897,10,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,23,2,2,0,0,0,0,1,11.5,1,0,0,0,0,0,3,8,11,40,True,False,False,Right-arm fast,Right-hand bat
