Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Mumbai Indians,TL Suman,aaa1b522,1,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,41,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,A Symonds,bd77eb62,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,46,True,False,True,Right-arm offbreak,Right-hand bat
Mumbai Indians,SR Tendulkar,d2c2b2d5,2,31,35,3,0,88.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47,51,True,False,False,Legbreak googly,Right-hand bat
Mumbai Indians,DS Kulkarni,d2a989fc,3,0,0,0,0,0.0,"[5, 7]",2.0,12,3,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,0,0,3,0,3,36,True,False,False,Right-arm medium,Right-hand bat
Mumbai Indians,AT Rayudu,70d205c9,3,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,39,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,MM Patel,f0f628c7,4,0,0,0,0,0.0,"[1, 3, 12]",3.0,18,5,0,23,3,0,0,0,0,0,1,7.67,0,0,0,0,0,0,5,0,5,41,True,False,False,Right-arm medium-fast,Right-hand bat
Mumbai Indians,RG Sharma,740742ef,4,58,47,5,1,123.4,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92,0,0,92,37,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,KA Pollard,a757b0d8,5,20,18,2,0,111.11,"[9, 11]",2.0,12,3,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,28,3,0,31,37,True,False,True,Right-arm medium,Right-hand bat
Mumbai Indians,SL Malinga,a12e1d51,5,0,0,0,0,0.0,"[4, 6, 10, 13]",4.0,24,10,0,42,4,3,0,0,0,0,0,10.5,0,0,0,0,0,0,8,0,8,41,True,False,False,Right-arm fast,Right-hand bat
Mumbai Indians,JEC Franklin,cf73ad76,6,11,5,2,0,220.0,[14],0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,0,0,0,0,0,19,0,0,19,44,True,False,True,Left-arm medium,Left-hand bat
Mumbai Indians,Harbhajan Singh,8b5b6769,7,1,1,0,0,100.0,"[2, 8]",2.0,12,5,0,27,3,2,0,0,0,0,1,13.5,0,0,0,0,0,1,-1,0,0,44,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,SR Watson,4329fbb5,1,89,47,9,6,189.36,"[2, 4, 6, 18]",4.0,24,12,0,19,2,0,3,0,1,0,2,4.75,1,0,0,0,6,179,105,8,292,43,True,False,True,Right-arm fast-medium,Right-hand bat
Rajasthan Royals,J Botha,7c503806,2,0,0,0,0,0.0,"[10, 13, 15, 19]",4.0,24,7,0,24,2,0,0,0,0,0,1,6.0,0,0,0,0,0,0,9,0,9,42,True,False,True,Right-arm offbreak,Right-hand bat
Rajasthan Royals,R Dravid,0184dc35,2,43,32,6,0,134.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,73,0,0,73,52,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,AL Menaria,8291f939,3,0,0,0,0,0.0,[17],1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,1,0,0,0,0,0,1,8,9,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Rajasthan Royals,AM Rahane,29e95537,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,LRPL Taylor,b61a3e1a,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,41,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,PR Shah,0aadc906,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12,37,True,False,False,,Right-hand bat
Rajasthan Royals,AA Chavan,29d72eb2,7,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,14,0,17,2,0,0,0,0,0,0,4.25,0,0,0,0,0,0,20,0,20,39,True,False,False,Slow left-arm orthodox,Left-hand bat
Rajasthan Royals,SK Warne,bb18be76,8,0,0,0,0,0.0,"[9, 11, 16, 20]",4.0,24,4,0,30,2,0,1,0,0,0,0,7.5,0,0,0,0,0,0,29,0,29,52,True,False,False,Legbreak googly,Right-hand bat
Rajasthan Royals,A Singh,5b040b81,9,0,0,0,0,0.0,"[12, 14]",2.0,12,5,0,20,2,1,1,0,0,0,0,10.0,0,0,0,0,0,0,28,0,28,43,True,False,False,Right-arm medium-fast,Right-hand bat
Rajasthan Royals,SK Trivedi,3d7e087f,10,0,0,0,0,0.0,[8],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,0,1,0,1,42,True,False,False,Right-arm medium,Right-hand bat
