Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Northamptonshire,RE Levi,18c78b11,1,65,31,7,4,209.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,131,0,0,131,37,True,False,False,Right-arm medium,Right-hand bat
Northamptonshire,AM Rossington,7bcde3fe,2,25,10,4,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,57,0,0,57,31,True,False,False,,Right-hand bat
Northamptonshire,JJ Cobb,58c481c6,3,5,6,0,0,83.33,[9],1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,1,0,0,0,0,5,0,8,13,34,True,False,True,Right-arm offbreak,Right-hand bat
Northamptonshire,BM Duckett,5f26f677,4,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,30,True,False,False,Right-arm offbreak,Left-hand bat
Northamptonshire,AG Wakely,730d120f,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,36,True,False,False,Right-arm medium-fast,Right-hand bat
Northamptonshire,RI Keogh,e22d3b5c,6,5,7,0,0,71.43,"[6, 8, 10]",3.0,18,6,0,28,3,1,1,0,0,0,1,9.33,0,0,0,0,0,5,31,0,36,33,True,False,True,Right-arm offbreak,Right-hand bat
Northamptonshire,SP Crook,c4450a69,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,41,True,False,True,Right-arm fast-medium,Right-hand bat
Northamptonshire,RK Kleinveldt,7955eb15,8,13,13,0,1,100.0,"[3, 5, 13, 19]",4.0,24,7,0,32,2,1,1,0,0,0,0,8.0,1,0,0,0,0,19,32,8,59,42,True,False,False,Right-arm fast-medium,Right-hand bat
Northamptonshire,BW Sanderson,e871a7a1,9,1,2,0,0,50.0,"[1, 4, 14, 18]",4.0,24,4,0,77,7,6,0,0,0,2,0,19.25,0,0,0,0,0,1,-2,0,-1,36,True,False,False,Right-arm medium-fast,Right-hand bat
Northamptonshire,RJ Gleeson,402f8494,10,3,5,0,0,60.0,"[2, 11, 15, 17]",4.0,24,6,0,61,10,1,0,0,0,4,2,15.25,0,0,0,0,0,3,0,0,3,37,True,False,False,Right-arm fast-medium,Right-hand bat
Northamptonshire,Azharullah,2a0d5d4a,11,2,3,0,0,66.67,"[7, 12, 16, 20]",4.0,24,8,0,41,3,2,2,1,0,0,0,10.25,0,0,0,0,0,2,64,0,66,41,True,False,False,Right-arm fast-medium,Right-hand bat
Yorkshire,A Lyth,70b8fd28,1,161,70,20,7,230.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,305,0,0,305,37,True,False,False,Right-arm offbreak,Left-hand bat
Yorkshire,T Kohler-Cadmore,f836b33d,2,41,24,2,4,170.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,83,0,0,83,30,True,True,False,Right-arm offbreak,Right-hand bat
Yorkshire,DJ Willey,7f048519,3,40,22,3,2,181.82,[1],1.0,6,3,0,8,2,0,0,0,0,0,0,8.0,1,0,0,0,6,74,3,8,85,35,True,False,True,Left-arm fast-medium,Left-hand bat
Yorkshire,TT Bresnan,58043739,4,0,1,0,0,0.0,"[2, 6]",2.0,12,1,0,32,3,2,0,0,0,0,0,16.0,0,0,0,0,0,-2,-5,0,-7,40,True,False,True,Right-arm medium-fast,Right-hand bat
Yorkshire,LE Plunkett,9a963804,5,7,3,1,0,233.33,[3],1.0,6,3,0,14,0,1,0,0,0,0,5,14.0,3,0,0,0,0,11,3,28,42,39,True,False,False,Right-arm fast,Right-hand bat
Yorkshire,SE Marsh,508a1ea7,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,41,True,False,False,Slow left-arm orthodox,Left-hand bat
Yorkshire,GS Ballance,755a77c6,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,35,True,False,False,Legbreak,Left-hand bat
Yorkshire,Sarfraz Ahmed,2254ab79,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,37,True,True,False,Right-arm offbreak,Right-hand bat
Yorkshire,AU Rashid,249d60c9,13,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,7,0,31,1,2,3,0,1,0,1,7.75,1,0,0,0,0,0,94,8,102,37,True,False,False,Legbreak,Right-hand bat
Yorkshire,Azeem Rafiq,5fcb6fb1,14,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,13,0,19,1,1,5,0,1,0,0,4.75,0,0,0,0,0,0,164,0,164,34,True,False,False,Right-arm offbreak,Right-hand bat
Yorkshire,SA Patterson,b21ed464,15,0,0,0,0,0.0,"[4, 13, 15]",2.833,17,4,0,28,4,0,2,0,1,2,0,9.88,0,0,0,0,0,0,62,0,62,41,True,False,False,Right-arm medium-fast,Right-hand bat
