Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jammu & Kashmir,Shubham Khajuria,d8a90827,1,53,28,4,2,189.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,95,0,8,103,29,True,False,False,Right-arm offbreak,Right-hand bat
Jammu & Kashmir,Qamran Iqbal,6375ef6a,2,28,29,4,1,96.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54,23,True,False,False,Legbreak,Right-hand bat
Jammu & Kashmir,Henan Nazir,e95951b8,3,31,35,1,0,88.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39,28,True,True,False,Right-arm medium,Right-hand bat
Jammu & Kashmir,Shubham Pundir,86a98b15,4,13,11,0,1,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,26,True,False,False,Legbreak googly,Left-hand bat
Jammu & Kashmir,Fazil Rashid,514a0408,5,25,16,3,0,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,45,0,0,45,28,True,False,False,,Right-hand bat
Jammu & Kashmir,Yudhvir Singh,4885bbe6,6,1,1,0,0,100.0,"[1, 3, 17]",3.0,18,12,0,13,2,0,3,0,2,0,1,4.33,0,0,0,1,0,1,113,6,120,27,True,False,False,Right-arm medium-fast,Right-hand bat
Jammu & Kashmir,Sahil Lotra,2c3643f8,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,6,0,25,2,0,0,0,0,0,0,6.25,0,0,0,0,0,0,8,0,8,26,True,True,False,Right-arm offbreak,Right-hand bat
Jammu & Kashmir,Abid Mushtaq,b10e8c85,11,0,0,0,0,0.0,"[6, 9, 11, 19]",4.0,24,10,0,29,3,1,0,0,0,0,0,7.25,0,0,0,1,0,0,10,6,16,28,True,False,True,Slow left-arm orthodox,Left-hand bat
Jammu & Kashmir,Lone Nasir Muzaffar,38b43687,12,0,0,0,0,0.0,"[13, 15]",2.0,12,2,0,16,2,0,1,0,0,0,0,8.0,1,0,0,0,0,0,27,8,35,27,True,True,False,Right-arm medium-fast,Right-hand bat
Jammu & Kashmir,Umran Malik,81c08fa3,13,0,0,0,0,0.0,"[5, 7, 18, 20]",4.0,24,10,0,27,5,0,3,0,2,0,0,6.75,0,0,0,0,0,0,107,0,107,25,True,False,False,Right-arm fast,Right-hand bat
Jammu & Kashmir,Rasikh Salam,b8527c3d,14,0,0,0,0,0.0,"[2, 4, 16]",3.0,18,7,0,32,2,3,0,0,0,0,0,10.67,1,0,0,0,0,0,5,8,13,24,True,False,False,Right-arm medium,Right-hand bat
Mizoram,Lalhruaizela,4cfda770,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,28,True,False,False,,Right-hand bat
Mizoram,AD Chopra,40737b8d,2,76,45,8,3,168.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,142,0,0,142,26,True,True,False,Right-arm offbreak,Left-hand bat
Mizoram,J Anderson,33001741,3,21,41,2,0,51.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,25,0,8,33,25,True,False,False,,Right-hand bat
Mizoram,Mohit Jangra,4052ab5c,4,16,11,2,0,145.45,"[1, 3, 18, 20]",4.0,24,8,0,32,4,0,1,0,0,0,0,8.0,1,0,0,0,2,26,33,8,67,25,True,True,False,Left-arm medium,Left-hand bat
Mizoram,Joseph Lalthankhuma,d644b8b2,5,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,24,True,True,False,Right-arm offbreak,Right-hand bat
Mizoram,Vikash Kumar,fd25e20c,6,15,6,2,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,28,True,False,False,,Right-hand bat
Mizoram,KC Cariappa,edb3d4f8,7,2,4,0,0,50.0,"[2, 4, 17, 19]",4.0,24,15,0,22,3,0,0,0,0,1,0,5.5,0,0,0,0,0,2,19,0,21,30,True,False,False,Legbreak,Right-hand bat
