Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gloucestershire,Miles Hammond,c88bc84a,1,45,31,5,2,145.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,83,0,16,99,29,True,False,False,Right-arm offbreak,Left-hand bat
Gloucestershire,M Klinger,b970a03f,2,24,23,3,0,104.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36,44,True,False,False,,Right-hand bat
Gloucestershire,IA Cockbain,542fd5a6,3,35,29,2,1,120.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53,38,True,False,False,Right-arm medium,Right-hand bat
Gloucestershire,BAC Howell,0bec3a6c,4,2,5,0,0,40.0,"[7, 9, 11, 13]",4.0,24,10,0,22,2,0,2,0,0,0,0,5.5,0,0,0,0,0,2,64,0,66,36,True,False,True,Right-arm medium,Right-hand bat
Gloucestershire,RF Higgins,ad212f96,5,5,7,0,0,71.43,[14],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,5,2,0,7,30,True,False,True,Right-arm medium-fast,Right-hand bat
Gloucestershire,JMR Taylor,aed5be04,6,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,33,True,False,False,Legbreak,Right-hand bat
Gloucestershire,DA Payne,6c79c098,7,0,0,0,0,0.0,"[1, 3, 16]",3.0,18,6,0,35,2,2,1,0,0,4,2,11.67,0,0,0,0,0,0,27,0,27,34,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,GH Roderick,7081848a,7,12,11,1,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,33,True,True,False,Right-arm medium,Right-hand bat
Gloucestershire,AJ Tye,7c7d63a2,8,1,2,0,0,50.0,"[4, 6, 15, 17]",4.0,24,10,0,21,2,0,1,0,0,0,2,5.25,2,0,0,0,0,1,39,16,56,38,True,False,False,Right-arm medium-fast,Right-hand bat
Gloucestershire,MD Taylor,01a95383,9,7,9,1,0,77.78,"[2, 5, 19]",2.667,16,5,0,25,3,0,1,1,0,2,0,9.37,0,0,0,0,0,11,38,0,49,30,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,JB Lintott,e5218454,10,0,0,0,0,0.0,"[8, 10, 12, 18]",4.0,24,7,0,25,0,0,0,0,0,0,3,6.25,0,0,0,0,0,0,9,0,9,31,True,False,False,Left-arm wrist-spin,Right-hand bat
Worcestershire,JM Clarke,2eca67f5,1,13,12,2,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,28,True,False,False,,Right-hand bat
Worcestershire,MM Ali,bb351c23,2,1,3,0,0,33.33,"[6, 16]",2.0,12,2,0,19,3,0,0,0,0,0,0,9.5,1,0,0,0,0,1,2,8,11,37,True,False,True,Right-arm offbreak,Left-hand bat
Worcestershire,CJ Ferguson,9b4935c8,3,64,47,6,0,136.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,98,0,0,98,40,True,False,False,Right-arm medium,Right-hand bat
Worcestershire,BL D'Oliveira,9679838c,4,7,8,1,0,87.5,"[11, 13, 15, 17]",4.0,24,10,0,26,1,1,4,0,1,0,1,6.5,1,0,0,0,0,11,128,8,147,33,True,False,True,Legbreak,Right-hand bat
Worcestershire,OB Cox,324a6ee1,5,11,17,1,0,64.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13,33,True,False,False,,Right-hand bat
Worcestershire,RA Whiteley,d346d939,6,20,17,0,2,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,36,True,False,False,Left-arm medium,Left-hand bat
Worcestershire,EG Barnard,a510bdd3,7,7,8,0,0,87.5,"[7, 9]",2.0,12,1,0,14,1,0,0,0,0,0,0,7.0,3,0,0,0,0,7,3,28,38,29,True,False,True,Right-arm fast-medium,Right-hand bat
Worcestershire,WD Parnell,3a60e0b5,7,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,10,0,22,3,0,2,0,0,0,0,5.5,0,0,0,0,0,0,64,0,64,35,True,False,False,Left-arm medium-fast,Left-hand bat
Worcestershire,DKH Mitchell,8108e2d2,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,15,0,0,1,1,0,0,0,3.75,0,0,0,0,0,0,47,0,47,41,True,False,True,Right-arm medium,Right-hand bat
Worcestershire,L Wood,65b6943c,9,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,18,2,1,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6,29,True,False,False,Left-arm fast-medium,Left-hand bat
Worcestershire,PR Brown,1efd12d1,10,0,0,0,0,0.0,"[5, 19]",2.0,12,4,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2,26,True,False,False,Right-arm fast-medium,Right-hand bat
