Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Titans,H Davids,9c9f8dbc,1,23,27,1,1,85.19,[12],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,33,2,0,35
Titans,HG Kuhn,ede05b97,2,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-6,-1,0,16,15
Titans,HH Gibbs,e1d1b294,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Titans,AB de Villiers,c4487b84,4,31,36,1,0,86.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,39,0,8,47
Titans,F Behardien,dce2019b,5,41,26,1,3,157.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,71,0,0,71
Titans,JA Morkel,c3d35165,6,9,8,1,0,112.5,"[4, 11, 13, 15]",4.0,24,8,0,21,1,0,0,0,0,0,0,5.25,0,0,0,0,0,13,12,0,25
Titans,D Wiese,aa8d28ae,7,7,6,1,0,116.67,[14],1.0,6,3,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,0,11,3,8,22
Titans,AC Thomas,b552a935,8,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,12,1,24,2,1,5,1,1,0,0,6.0,0,0,0,0,0,0,179,0,179
Titans,RE van der Merwe,05c2ca46,8,2,2,0,0,100.0,"[1, 8, 10, 16]",4.0,24,9,0,22,1,0,1,0,0,0,0,5.5,0,0,0,0,0,2,38,0,40
Titans,ER Links,994d9d36,9,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,16,0,1,0,0,0,0,0,8.0,2,0,0,0,0,0,3,16,19
Titans,M Morkel,5bb5a915,10,0,0,0,0,0.0,"[3, 6, 17, 19]",4.0,24,10,0,32,2,2,3,0,1,0,1,8.0,0,0,0,0,0,0,97,0,97
Warriors,DJ Jacobs,a84468fe,1,51,43,2,2,118.6,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,79,0,0,79
Warriors,C Jonker,a81d6706,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Warriors,CA Ingram,c995d726,3,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
Warriors,SR Patel,18fac429,4,19,19,1,1,100.0,"[8, 10, 12, 14]",4.0,24,8,0,18,0,0,1,0,1,0,0,4.5,0,0,0,0,0,29,47,0,76
Warriors,AP McLaren,4ad7fc1b,5,20,24,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Warriors,CA Thyssen,789fd884,6,12,9,0,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Warriors,WD Parnell,3a60e0b5,7,8,7,1,0,114.29,"[1, 3, 17, 19]",4.0,24,8,0,30,3,1,1,0,0,0,0,7.5,0,0,0,0,0,12,33,0,45
Warriors,L Mbane,ca322fd6,8,0,0,0,0,0.0,"[5, 7]",2.0,12,6,0,9,1,0,2,0,2,0,0,4.5,0,0,0,0,0,0,78,0,78
Warriors,SR Harmer,23638956,8,0,1,0,0,0.0,"[9, 11, 13, 15]",4.0,24,4,0,38,0,3,0,0,0,0,0,9.5,0,0,0,0,0,-2,4,0,2
Warriors,A Gqamane,a83c44b8,9,5,2,1,0,250.0,"[6, 16]",2.0,12,6,0,9,0,0,1,0,0,0,2,4.5,0,0,0,0,0,9,37,0,46
Warriors,J Theron,dec8e038,10,0,1,0,0,0.0,"[2, 4, 18, 20]",3.833,23,9,0,17,1,0,1,0,1,0,1,4.44,0,0,0,0,0,-2,48,0,46
