Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Glamorgan,MA Wallace,cabf72cc,1,9,12,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17,43,True,False,False,,Left-hand bat
Glamorgan,DL Lloyd,0c7f11be,2,81,55,11,2,147.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,151,0,0,151,32,True,False,True,Right-arm medium,Right-hand bat
Glamorgan,CA Ingram,c995d726,3,16,11,3,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,30,0,8,38,39,True,False,False,Legbreak,Left-hand bat
Glamorgan,JA Rudolph,42537f07,4,24,12,3,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,48,0,16,64,43,True,False,False,Legbreak googly,Left-hand bat
Glamorgan,AHT Donald,72918338,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,28,True,False,False,Right-arm offbreak,Right-hand bat
Glamorgan,GG Wagg,450f6fa6,6,10,9,1,0,111.11,"[1, 12, 19]",2.5,15,9,0,8,0,0,2,0,0,0,0,3.2,0,0,0,0,0,14,65,0,79,41,True,False,True,Left-arm medium-fast,Right-hand bat
Glamorgan,CAJ Meschede,eddf25bd,7,3,6,0,0,50.0,"[9, 11, 13, 15]",4.0,24,7,0,24,2,0,2,0,0,0,0,6.0,1,0,0,0,0,3,59,8,70,33,True,False,True,Right-arm medium-fast,Right-hand bat
Glamorgan,T van der Gugten,d99cc23a,8,0,1,0,0,0.0,"[3, 5, 7, 17]",4.0,24,15,0,17,3,0,4,0,0,0,0,4.25,1,0,0,0,0,-2,129,8,135,34,True,False,False,Right-arm fast-medium,Right-hand bat
Glamorgan,DA Cosker,aac9f784,9,6,8,0,0,75.0,[10],1.0,6,1,0,17,2,1,0,0,0,0,0,17.0,0,0,0,0,0,6,1,0,7,47,True,False,False,Slow left-arm orthodox,Right-hand bat
Glamorgan,MG Hogan,5da34add,10,3,5,0,0,60.0,"[4, 6, 14, 16]",4.0,24,8,0,16,0,0,2,0,2,0,0,4.0,1,0,0,0,0,3,80,8,91,43,True,False,False,Right-arm fast-medium,Right-hand bat
Glamorgan,SW Tait,addfb70e,11,0,0,0,0,0.0,"[2, 8, 18]",3.0,18,5,0,25,3,0,0,0,0,0,3,8.33,0,0,0,0,0,0,5,0,5,42,True,False,False,Right-arm fast,Right-hand bat
Sussex,CD Nash,6f049d41,1,4,17,0,0,23.53,"[9, 11, 13]",3.0,18,4,0,30,2,2,0,0,0,0,0,10.0,0,0,0,0,-6,-2,2,0,0,41,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,LJ Wright,cca50cd6,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,40,True,False,False,Right-arm medium,Right-hand bat
Sussex,PD Salt,3d284ca3,3,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,28,True,True,False,Right-arm offbreak,Right-hand bat
Sussex,LRPL Taylor,b61a3e1a,4,19,16,1,1,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,29,0,16,45,41,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,MW Machan,8c7d6cbe,5,20,17,3,0,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40,34,True,False,False,Right-arm offbreak,Left-hand bat
Sussex,CJ Jordan,ffe699c0,6,12,12,0,0,100.0,"[2, 15, 17, 19]",4.0,24,7,0,26,2,0,1,0,0,0,1,6.5,0,0,0,0,0,12,34,0,46,36,True,False,False,Right-arm fast-medium,Right-hand bat
Sussex,Craig Cachopa,af294a6c,7,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14,33,True,False,False,,Right-hand bat
Sussex,KMDN Kulasekara,469ea22b,8,0,2,0,0,0.0,"[3, 5, 14, 16]",4.0,24,10,0,28,4,0,4,0,0,0,0,7.0,1,0,0,0,0,-2,120,8,126,42,True,False,False,Right-arm fast-medium,Right-hand bat
Sussex,WAT Beer,98eacfe5,9,18,13,3,0,138.46,"[8, 10, 12]",3.0,18,7,0,22,4,0,1,0,0,0,0,7.33,0,0,0,0,2,32,32,0,64,36,True,False,False,Legbreak,Right-hand bat
Sussex,DR Briggs,f3abd0c9,10,13,9,2,0,144.44,"[1, 7]",2.0,12,3,0,29,3,1,0,0,0,0,5,14.5,0,0,0,0,0,21,-3,0,18,33,True,False,False,Slow left-arm orthodox,Right-hand bat
Sussex,TS Mills,245c97cb,11,1,3,0,0,33.33,"[4, 6, 18, 20]",4.0,24,11,0,23,3,0,2,0,1,0,0,5.75,0,0,0,0,0,1,73,0,74,32,True,False,False,Left-arm fast,Right-hand bat
