Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Derbyshire,SC Moore,e56b84e7,1,13,11,2,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,44,True,False,False,Right-arm medium,Right-hand bat
Derbyshire,CF Hughes,7f3f108f,2,17,18,1,1,94.44,"[7, 15]",2.0,12,4,0,17,0,1,1,0,0,0,3,8.5,0,0,0,0,0,27,29,0,56,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Derbyshire,GD Cross,fef4b937,3,54,38,5,1,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,90,0,0,90,40,True,True,False,Right-arm medium-fast,Right-hand bat
Derbyshire,MJ North,99464591,4,6,7,0,0,85.71,"[9, 11]",2.0,12,5,0,14,2,0,1,0,0,0,0,7.0,0,0,0,0,0,6,32,0,38,45,True,False,False,Right-arm offbreak,Left-hand bat
Derbyshire,WL Madsen,86e0f3f0,5,65,36,8,2,180.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,123,0,0,123,41,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,SL Elstone,f64eed39,6,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,34,True,True,False,Right-arm offbreak,Right-hand bat
Derbyshire,AL Hughes,1066a976,7,1,1,0,0,100.0,[13],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,1,1,0,2,33,True,False,True,Right-arm medium,Right-hand bat
Derbyshire,DJ Wainwright,75223da4,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,4,0,38,3,1,0,0,0,0,0,9.5,0,0,0,0,0,0,4,0,4,40,True,False,True,Slow left-arm orthodox,Left-hand bat
Derbyshire,AP Palladino,b16cf2ec,8,0,3,0,0,0.0,"[2, 5, 16, 20]",4.0,24,4,0,40,3,2,0,0,0,0,1,10.0,2,0,0,0,0,-2,2,16,16,41,True,True,False,Right-arm medium,Right-hand bat
Derbyshire,MHA Footitt,1427277f,9,0,0,0,0,0.0,"[3, 6, 18]",3.0,18,4,0,50,6,2,2,0,1,0,6,16.67,0,0,0,0,0,0,56,0,56,39,True,True,False,Left-arm fast-medium,Right-hand bat
Derbyshire,ML Turner,86d7acf4,10,0,0,0,0,0.0,"[1, 4, 17, 19]",4.0,24,11,0,35,2,2,1,0,1,2,1,8.75,1,0,0,0,0,0,44,8,52,40,True,False,False,Right-arm medium-fast,Right-hand bat
Nottinghamshire,PA Jaques,03252e44,1,11,9,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27,45,True,False,False,Left-arm medium,Left-hand bat
Nottinghamshire,AD Hales,92aeac25,2,23,20,2,1,115.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37,36,True,False,False,Right-arm medium,Right-hand bat
Nottinghamshire,MH Wessels,90f47cf2,3,95,50,10,4,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,177,0,8,185,39,True,False,False,,Right-hand bat
Nottinghamshire,SR Patel,18fac429,4,7,9,0,0,77.78,"[7, 9, 11, 16]",4.0,24,5,0,36,3,1,1,0,0,0,0,9.0,0,0,0,0,0,7,30,0,37,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Nottinghamshire,JWA Taylor,c374f37f,5,29,21,2,0,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,43,0,8,51,35,True,False,False,Legbreak,Right-hand bat
Nottinghamshire,CMW Read,be4cefab,6,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,46,True,False,False,,Right-hand bat
Nottinghamshire,SJ Mullaney,0e0d43b4,7,24,9,1,3,266.67,"[10, 12, 14]",3.0,18,2,0,36,3,1,0,0,0,0,5,12.0,0,0,0,0,0,46,-2,0,44,38,True,False,True,Right-arm medium,Right-hand bat
Nottinghamshire,SKW Wood,93fabc71,8,0,0,0,0,0.0,[8],1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0,31,True,True,False,Right-arm offbreak,Left-hand bat
Nottinghamshire,A Shahzad,a73321d3,9,0,0,0,0,0.0,"[2, 5, 13, 20]",4.0,24,3,0,36,4,1,1,0,1,0,2,9.0,0,0,0,0,0,0,36,0,36,39,True,False,False,Right-arm fast-medium,Right-hand bat
Nottinghamshire,LJ Fletcher,e423d162,10,0,0,0,0,0.0,"[4, 6, 15, 18]",4.0,24,8,0,29,3,1,2,0,1,0,0,7.25,0,0,0,0,0,0,66,0,66,36,True,False,False,Right-arm medium-fast,Right-hand bat
Nottinghamshire,HF Gurney,e412cb64,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,23,2,0,1,0,0,0,3,5.75,0,0,0,0,0,0,39,0,39,38,True,False,False,Left-arm fast-medium,Right-hand bat
