Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Australia,DA Warner,dcce6f09,1,53,42,5,3,126.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,99,0,8,107,38,True,False,False,Legbreak,Left-hand bat
Australia,AJ Finch,b8d490fd,2,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Australia,SR Watson,4329fbb5,3,7,6,1,0,116.67,"[2, 7]",2.0,12,1,0,24,2,1,0,0,0,0,0,12.0,0,0,0,0,0,11,-3,0,8,43,True,False,True,Right-arm fast-medium,Right-hand bat
Australia,SE Marsh,508a1ea7,4,13,14,0,1,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,41,True,False,False,Slow left-arm orthodox,Left-hand bat
Australia,GJ Bailey,5056011d,5,23,13,1,1,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,39,0,0,39,42,True,False,False,Right-arm medium,Right-hand bat
Australia,GJ Maxwell,b681e71e,6,27,16,2,1,168.75,"[14, 16]",2.0,12,1,0,25,2,1,0,0,0,0,0,12.5,0,0,0,0,4,49,-5,0,44,36,True,False,True,Right-arm offbreak,Right-hand bat
Australia,MS Wade,afa7e784,7,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,37,True,True,False,Right-arm medium,Left-hand bat
Australia,JP Faulkner,808f425a,8,5,5,1,0,100.0,"[5, 9, 17, 19]",4.0,24,6,0,37,4,1,2,0,0,0,0,9.25,0,0,0,0,0,9,56,0,65,34,True,False,True,Left-arm fast-medium,Right-hand bat
Australia,MG Johnson,f5180fe6,9,3,5,0,0,60.0,"[1, 3, 11, 15]",4.0,24,12,0,32,5,1,0,0,0,0,0,8.0,1,0,0,0,0,3,12,8,23,43,True,False,False,Left-arm fast,Left-hand bat
Australia,NM Coulter-Nile,56ab442f,10,13,6,0,2,216.67,"[4, 6, 13, 18]",4.0,24,7,0,47,6,1,0,0,0,1,0,11.75,1,0,0,0,0,25,3,8,36,37,True,False,True,Right-arm fast,Right-hand bat
Australia,Fawad Ahmed,22ae3041,11,3,4,0,0,75.0,"[8, 10, 12, 20]",4.0,24,7,0,25,1,1,3,0,1,0,0,6.25,0,0,0,0,0,3,96,0,99,43,True,False,False,Legbreak googly,Right-hand bat
England,MJ Lumb,11df3dc8,1,43,27,6,1,159.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,81,0,8,89,45,True,False,False,Right-arm medium,Left-hand bat
England,AD Hales,92aeac25,2,94,60,11,2,156.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,166,0,8,174,36,True,False,False,Right-arm medium,Right-hand bat
England,LJ Wright,cca50cd6,3,30,18,3,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,56,0,8,64,40,True,False,False,Right-arm medium,Right-hand bat
England,EJG Morgan,d2a6c0e6,4,20,11,0,2,181.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,6,38,0,20,58,38,True,False,False,Right-arm medium,Left-hand bat
England,JC Buttler,99b75528,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,34,True,False,False,,Right-hand bat
England,RS Bopara,7ca5e05d,6,1,2,0,0,50.0,"[9, 15, 17]",3.0,18,3,0,34,2,1,0,0,0,0,2,11.33,0,0,0,0,0,1,-1,0,0,39,True,False,True,Right-arm medium,Right-hand bat
England,JE Root,a343262c,7,1,1,0,0,100.0,"[8, 10, 12]",3.0,18,4,0,25,1,1,1,0,1,0,1,8.33,0,0,0,0,0,1,37,0,38,34,True,False,False,Right-arm offbreak,Right-hand bat
England,SCJ Broad,eba6a852,11,0,0,0,0,0.0,"[2, 4, 11]",3.0,18,9,0,27,4,1,1,0,0,0,0,9.0,0,0,0,0,0,0,34,0,34,38,True,False,False,Right-arm fast-medium,Left-hand bat
England,ST Finn,ccdd8308,12,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,12,0,30,1,3,1,0,0,0,1,7.5,0,0,0,0,0,0,37,0,37,35,True,False,False,Right-arm fast-medium,Right-hand bat
England,DR Briggs,f3abd0c9,13,0,0,0,0,0.0,"[7, 14, 16]",3.0,18,8,0,25,3,1,2,1,1,0,1,8.33,1,0,0,0,0,0,74,8,82,33,True,False,False,Slow left-arm orthodox,Right-hand bat
England,JW Dernbach,7be8a0ed,14,0,0,0,0,0.0,"[6, 13, 18, 20]",4.0,24,12,0,23,0,1,3,0,0,1,2,5.75,0,0,0,0,0,0,95,0,95,39,True,False,False,Right-arm fast-medium,Right-hand bat
