Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Melbourne Stars,RJ Quiney,23ac69e6,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,42,True,False,False,Right-arm medium,Left-hand bat
Melbourne Stars,LJ Wright,cca50cd6,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,40,True,False,False,Right-arm medium,Right-hand bat
Melbourne Stars,KP Pietersen,39f01cdb,3,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1,44,True,False,False,Right-arm offbreak,Right-hand bat
Melbourne Stars,SE Gotch,9a0e4ca5,4,48,47,3,3,102.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82,31,True,True,False,Right-arm medium,Right-hand bat
Melbourne Stars,MP Stoinis,d9273ee7,5,5,11,1,0,45.45,"[9, 11]",2.0,12,5,0,15,1,1,1,0,0,0,0,7.5,1,0,0,0,-6,3,30,8,41,35,True,False,True,Right-arm medium,Right-hand bat
Melbourne Stars,MA Beer,f60dc2a5,5,0,0,0,0,0.0,"[3, 7, 13, 17]",3.833,23,5,0,34,4,0,0,0,0,0,2,8.87,0,0,0,0,0,0,5,0,5,40,True,False,False,Slow left-arm orthodox,Right-hand bat
Melbourne Stars,DJ Hussey,fd835ab3,6,26,20,1,2,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,48,0,8,56,47,True,False,True,Right-arm offbreak,Right-hand bat
Melbourne Stars,EP Gulbis,bbce4647,7,9,8,1,0,112.5,[12],1.0,6,1,0,9,1,0,1,0,0,0,0,9.0,1,0,0,0,0,13,26,8,47,39,True,False,True,Right-arm medium,Right-hand bat
Melbourne Stars,BW Hilfenhaus,f3171936,8,10,6,0,1,166.67,"[1, 5, 15]",3.0,18,11,0,16,2,0,0,0,0,0,0,5.33,0,0,0,0,0,16,15,0,31,42,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Stars,DJ Worrall,208f22ea,9,13,8,0,1,162.5,"[2, 6, 10, 16]",4.0,24,9,0,40,3,3,1,0,0,0,0,10.0,0,0,0,0,0,19,32,0,51,33,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Stars,SM Boland,d167edd3,10,8,6,1,0,133.33,"[4, 8, 14]",3.0,18,4,0,21,2,0,0,0,0,0,0,7.0,0,0,0,0,0,12,6,0,18,35,True,False,False,Right-arm fast-medium,Right-hand bat
Perth Scorchers,SM Whiteman,f4427cc6,1,31,26,2,1,119.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49,33,True,False,False,,Left-hand bat
Perth Scorchers,M Klinger,b970a03f,2,7,5,0,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,44,True,False,False,,Right-hand bat
Perth Scorchers,SE Marsh,508a1ea7,3,56,44,8,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,96,0,16,112,41,True,False,False,Slow left-arm orthodox,Left-hand bat
Perth Scorchers,AC Voges,864c199e,4,13,11,1,1,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,45,True,False,False,Slow left-arm orthodox,Right-hand bat
Perth Scorchers,AJ Turner,ff1e12a0,5,0,0,0,0,0.0,[14],1.0,6,2,0,11,0,1,1,0,0,0,0,11.0,1,0,0,0,0,0,27,8,35,32,True,False,False,Right-arm offbreak,Right-hand bat
Perth Scorchers,IR Bell,33155d1b,5,26,15,2,1,173.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,50,0,8,58,42,True,False,False,Right-arm medium,Right-hand bat
Perth Scorchers,AC Agar,a2421394,6,0,0,0,0,0.0,"[8, 12, 16]",3.0,18,7,0,25,1,2,1,0,0,0,1,8.33,2,0,0,0,0,0,32,16,48,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Perth Scorchers,AJ Tye,7c7d63a2,7,0,0,0,0,0.0,"[9, 11, 15, 19]",4.0,24,9,0,34,1,2,1,0,0,0,4,8.5,0,0,0,0,0,0,34,0,34,38,True,False,False,Right-arm medium-fast,Right-hand bat
Perth Scorchers,TT Bresnan,58043739,8,0,0,0,0,0.0,"[4, 10, 18, 20]",4.0,24,9,0,26,3,0,1,0,0,0,0,6.5,0,0,0,0,0,0,36,0,36,40,True,False,True,Right-arm medium-fast,Right-hand bat
Perth Scorchers,MG Johnson,f5180fe6,9,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,19,1,3,0,0,3,0,0,0,0,0.75,0,0,0,0,0,0,116,0,116,43,True,False,False,Left-arm fast,Left-hand bat
Perth Scorchers,JA Richardson,1ee08e9a,10,0,0,0,0,0.0,"[2, 6, 13, 17]",4.0,24,12,0,32,2,2,1,0,0,0,2,8.0,1,0,0,0,0,0,37,8,45,28,True,False,False,Right-arm fast,Right-hand bat
