Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Durdanto Dhaka,Mohammad Naim,7923a51d,1,44,31,3,3,141.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,80,0,8,88,25,True,False,False,,Left-hand bat
Durdanto Dhaka,Sabbir Hossain,047e80ca,2,1,5,0,0,20.0,[17],1.0,6,3,0,5,0,0,1,0,0,0,0,5.0,1,0,0,0,0,1,28,8,37,28,True,False,True,Right-arm medium,Right-hand bat
Durdanto Dhaka,Saim Ayub,33609a8c,3,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,22,True,False,False,Right-arm offbreak,Left-hand bat
Durdanto Dhaka,AI Ross,fb0d68b4,4,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,32,True,False,False,Right-arm offbreak,Right-hand bat
Durdanto Dhaka,Gulbadin Naib,9f77963a,5,13,18,1,0,72.22,[7],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,1,0,0,0,0,17,1,8,26,33,True,False,True,Right-arm medium-fast,Right-hand bat
Durdanto Dhaka,Mosaddek Hossain,8919756f,6,1,5,0,0,20.0,"[9, 11, 13, 15]",4.0,24,7,0,30,2,1,2,0,0,0,1,7.5,0,0,0,0,0,1,57,0,58,29,True,False,True,Right-arm offbreak,Right-hand bat
Durdanto Dhaka,Irfan Sukkur,3cc7dd5f,7,21,15,2,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37,31,True,False,False,,Left-hand bat
Durdanto Dhaka,PC de Silva,b40ee8a8,8,8,5,2,0,160.0,"[12, 14]",2.0,12,1,0,23,0,2,0,0,0,0,0,11.5,0,0,0,0,0,16,-3,0,13,35,True,False,True,Slow left-arm orthodox,Left-hand bat
Durdanto Dhaka,Taskin Ahmed,ef18b66e,9,15,8,0,2,187.5,"[2, 4, 18, 20]",4.0,24,6,0,43,2,4,0,0,0,0,0,10.75,0,0,0,0,0,27,4,0,31,29,True,False,False,Right-arm fast,Left-hand bat
Durdanto Dhaka,Shoriful Islam,bb34fd31,10,0,1,0,0,0.0,"[1, 3, 5, 19]",4.0,24,9,0,35,5,0,0,0,0,0,3,8.75,0,0,0,0,0,-2,9,0,7,23,True,False,False,Left-arm fast-medium,Left-hand bat
Durdanto Dhaka,Arafat Sunny,1f7adc8a,11,2,3,0,0,66.67,"[6, 8, 10, 16]",4.0,24,10,0,26,2,1,1,1,0,0,1,6.5,0,0,0,0,0,2,45,0,47,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Rangpur Riders,Rony Talukdar,8bd614b2,1,39,24,6,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,77,0,0,77,34,True,False,False,Right-arm slow-medium,Right-hand bat
Rangpur Riders,Babar Azam,8a75e999,2,47,43,5,0,109.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71,30,True,False,False,Right-arm offbreak,Right-hand bat
Rangpur Riders,Shakib Al Hasan,7dc35884,3,34,20,1,3,170.0,"[7, 9, 11, 17]",4.0,24,13,0,16,1,0,3,0,0,0,0,4.0,0,0,0,0,4,64,98,0,162,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Rangpur Riders,Azmatullah Omarzai,8f6dd463,4,3,7,0,0,42.86,"[1, 3, 5]",3.0,18,12,0,19,1,2,0,0,0,0,0,6.33,0,0,0,0,0,3,14,0,17,25,True,False,True,Right-arm medium-fast,Right-hand bat
Rangpur Riders,Nurul Hasan,d365d463,5,16,10,1,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,30,0,28,58,31,True,False,False,,Right-hand bat
Rangpur Riders,Mohammad Nabi,62af8546,6,29,16,0,3,181.25,"[8, 10, 18]",3.0,18,7,0,18,2,0,0,0,0,0,0,6.0,1,0,1,0,6,57,9,20,86,40,True,False,True,Right-arm offbreak,Right-hand bat
Rangpur Riders,Fazle Mahmud,b4bef2ed,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28,37,True,False,True,Slow left-arm orthodox,Left-hand bat
Rangpur Riders,Salman Irshad,30afc92b,12,0,0,0,0,0.0,"[12, 14]",2.0,12,5,0,17,2,0,2,0,0,0,3,8.5,0,0,0,0,0,0,55,0,55,29,True,False,False,Right-arm fast-medium,Right-hand bat
Rangpur Riders,Shamim Hossain,711249d1,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,24,True,False,True,Right-arm offbreak,Left-hand bat
Rangpur Riders,Mahedi Hasan,9dad0f2e,14,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,13,1,22,1,2,2,0,0,0,0,5.5,0,0,0,0,0,0,79,0,79,30,True,False,True,Right-arm offbreak,Right-hand bat
Rangpur Riders,Hasan Mahmud,80ad39ac,15,0,0,0,0,0.0,"[13, 15]",2.0,12,4,0,20,1,2,2,0,0,0,0,10.0,0,0,0,0,0,0,52,0,52,25,True,False,False,Right-arm fast-medium,Right-hand bat
