Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Goa,Aditya Kaushik,9a2d95ac,1,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,33,True,False,False,,Right-hand bat
Goa,Rajashekhar Harikant,b9228ad0,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,34,True,False,False,,Right-hand bat
Goa,Snehal Kauthankar,3a0dc16e,3,57,46,5,2,123.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97,0,0,97,29,True,False,False,Right-arm offbreak,Right-hand bat
Goa,Amit Verma,3b30b8c4,4,0,1,0,0,0.0,[14],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,-2,1,0,-1,37,True,False,True,Legbreak,Left-hand bat
Goa,SS Prabhudessai,9385de2e,5,0,1,0,0,0.0,[16],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,1,0,0,0,0,-2,1,8,7,27,True,False,True,Right-arm medium,Right-hand bat
Goa,Darshan Misal,ce2b42ae,6,11,23,0,0,47.83,"[1, 3, 13, 15]",4.0,24,9,0,34,3,2,0,0,0,0,0,8.5,0,0,0,0,-6,5,9,0,14,32,True,False,True,Slow left-arm orthodox,Left-hand bat
Goa,Lakshay Garg,4af886ed,7,18,20,3,0,90.0,"[7, 9, 11]",3.0,18,9,0,12,1,0,0,0,0,0,0,4.0,0,0,0,0,0,30,15,0,45,29,True,False,True,Right-arm medium,Right-hand bat
Goa,Deepraj Gaonkar,d3c1f849,8,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,26,True,False,False,Right-arm medium,Right-hand bat
Goa,MG Sirur,a71b0bd3,9,2,3,0,0,66.67,"[6, 8, 10, 12]",4.0,24,10,0,23,1,1,1,0,0,0,0,5.75,0,0,0,0,0,2,39,0,41,32,True,False,True,Right-arm offbreak,Right-hand bat
Goa,Heramb Parab,b29f6148,10,22,11,1,2,200.0,[5],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,6,44,3,0,47,26,True,True,False,Right-arm medium-fast,Right-hand bat
Goa,Amulya Pandrekar,47ccd2bb,11,1,1,0,0,100.0,"[2, 4, 17]",2.667,16,9,1,20,1,2,1,0,0,0,0,7.5,1,0,0,0,0,1,46,8,55,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Uttarakhand,Dikshanshu Negi,1f3febed,1,5,8,1,0,62.5,"[6, 8]",2.0,12,5,0,12,0,1,0,0,0,0,0,6.0,0,0,0,0,0,9,7,0,16,34,True,False,True,Legbreak,Right-hand bat
Uttarakhand,Karanveer Kaushal,9e62632a,2,35,29,4,2,120.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67,33,True,True,False,Right-arm offbreak,Right-hand bat
Uttarakhand,TM Srivastava,a76d10ba,3,49,39,6,1,125.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,83,0,0,83,35,True,False,False,Right-arm medium,Left-hand bat
Uttarakhand,Mayank Mishra,de00b96c,4,0,0,0,0,0.0,"[1, 3, 5, 11]",4.0,24,18,0,6,0,0,4,0,0,0,0,1.5,0,0,0,0,0,0,132,0,132,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Uttarakhand,Saurabh Rawat,839b6d2e,4,31,24,1,2,129.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,0,0,51,0,40,91,27,True,False,False,,Right-hand bat
Uttarakhand,Akash Madhwal,4bd09374,5,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,7,0,24,4,0,1,0,0,1,0,8.0,0,0,0,0,0,0,32,0,32,31,True,False,False,Right-arm medium-fast,Right-hand bat
Uttarakhand,Sunny Rana,798c67e5,6,0,0,0,0,0.0,"[7, 9, 18, 20]",4.0,24,7,0,30,1,2,2,1,0,0,0,7.5,1,0,0,0,0,0,65,8,73,37,True,True,False,Right-arm medium,Right-hand bat
Uttarakhand,Rahil Shah,7c30f4d0,7,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,10,0,20,1,0,2,0,0,0,1,5.0,1,0,0,0,0,0,64,8,72,39,True,False,False,Slow left-arm orthodox,Right-hand bat
Uttarakhand,Himanshu Bisht,24d163d7,8,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,5,0,27,3,1,0,0,0,0,0,9.0,1,0,0,0,0,0,5,8,13,28,True,True,False,Legbreak,Right-hand bat
Uttarakhand,Avneesh Sudha,126e8cb3,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,23,True,True,False,Right-arm offbreak,Right-hand bat
Uttarakhand,Vaibhav Singh Panwar,8685f676,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,32,True,True,False,Slow left-arm orthodox,Left-hand bat
