Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
South Africa,Q de Kock,372455c4,1,58,47,7,0,123.4,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,94,0,12,106
South Africa,RR Hendricks,b8cc58c9,2,18,19,2,0,94.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
South Africa,AK Markram,6a26221c,3,21,19,3,0,110.53,"[5, 11, 14, 18]",4.0,24,13,1,21,2,0,3,1,0,0,2,5.25,2,0,0,0,0,33,116,16,165
South Africa,HE van der Dussen,9948e262,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
South Africa,H Klaasen,235c2bb6,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
South Africa,D Pretorius,11614d87,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
South Africa,KA Maharaj,0b60eb09,6,0,0,0,0,0.0,"[7, 9, 19]",2.167,13,3,0,10,0,0,1,1,0,0,0,4.61,1,0,0,0,0,0,42,8,50
South Africa,K Rabada,e62dd25d,7,0,0,0,0,0.0,"[3, 6]",2.0,12,2,0,29,3,2,0,0,0,0,0,14.5,0,0,0,0,0,0,-4,0,-4
South Africa,BC Fortuin,9a2fc964,8,0,0,0,0,0.0,"[1, 13, 15, 17]",4.0,24,14,0,12,0,0,2,1,1,0,1,3.0,0,0,0,0,0,0,86,0,86
South Africa,A Nortje,acdc62f5,9,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,8,0,0,1,0,0,0,0,4.0,0,0,0,0,0,0,36,0,36
South Africa,T Shamsi,a03bba42,10,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,12,0,20,0,1,3,0,2,0,1,5.0,0,0,0,0,0,0,111,0,111
Sri Lanka,MDKJ Perera,f21043a5,1,30,25,2,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
Sri Lanka,LD Chandimal,8dd02a98,2,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
Sri Lanka,PBB Rajapaksa,6c882e9a,3,20,13,3,1,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,42,0,0,42
Sri Lanka,DM de Silva,7d608e12,4,4,6,0,0,66.67,"[2, 14]",2.0,12,2,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,4,2,0,6
Sri Lanka,MD Shanaka,3ff033bb,5,10,8,0,1,125.0,[8],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,16,3,0,19
Sri Lanka,KIC Asalanka,732c038e,6,14,20,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
Sri Lanka,PWH de Silva,a97c8ec2,7,4,7,0,0,57.14,"[7, 9, 11, 13]",4.0,24,7,0,22,1,0,1,0,0,0,0,5.5,0,0,0,0,0,4,36,0,40
Sri Lanka,C Karunaratne,fb3e0d39,8,8,12,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,6,0,0,6
Sri Lanka,PVD Chameera,327b58d3,9,1,3,0,0,33.33,"[1, 3]",2.0,12,8,0,13,2,0,0,0,0,1,2,6.5,0,0,0,0,0,1,10,0,11
Sri Lanka,M Theekshana,f24c6701,10,0,2,0,0,0.0,"[4, 6, 10, 12]",4.0,24,10,0,30,4,0,0,0,0,0,1,7.5,0,0,0,0,0,-2,10,0,8
Sri Lanka,P Jayawickrama,b7d1eadd,11,0,5,0,0,0.0,"[5, 15]",1.167,7,0,0,12,2,0,0,0,0,0,0,10.28,0,0,0,0,0,0,0,0,0
