Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hong Kong,Nizakat Khan,e3eb9e46,1,13,10,2,0,130.0,"[16, 18, 20]",3.0,18,5,0,22,0,2,2,0,0,0,0,7.33,0,0,0,0,2,23,55,0,78,32,True,False,True,Legbreak,Right-hand bat
Hong Kong,Nasrulla Rana,9ffb7550,2,2,3,0,0,66.67,"[2, 4]",2.0,12,3,0,33,1,2,0,0,0,3,4,16.5,1,0,0,0,0,2,-3,8,7,22,True,False,True,Right-arm medium-fast,Right-hand bat
Hong Kong,Babar Hayat,fbb657bb,3,22,20,3,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42,33,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,S Mathur,11378dda,4,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,17,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,Akbar Khan,6113433c,5,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,28,True,True,False,Right-arm medium-fast,Right-hand bat
Hong Kong,Hamed Khan,0e4843d2,6,10,14,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,26,True,True,False,Right-arm medium,Right-hand bat
Hong Kong,Anas Khan,66a7f213,7,15,27,0,0,55.56,"[11, 13, 15, 17]",4.0,24,9,0,17,0,0,1,0,0,0,1,4.25,0,0,0,0,-4,11,40,0,51,32,True,False,False,Slow left-arm orthodox,Left-hand bat
Hong Kong,Ehsan Khan,d3851cd8,8,1,2,0,0,50.0,"[5, 7, 9, 19]",4.0,24,10,0,32,2,2,2,0,1,0,0,8.0,1,0,0,0,0,1,68,8,77,40,True,False,False,Right-arm offbreak,Right-hand bat
Hong Kong,Hassan Khan Mohammad,a46de6e0,9,0,3,0,0,0.0,[6],1.0,6,2,0,21,1,2,0,0,0,0,4,21.0,0,0,0,0,0,-2,2,0,0,24,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,A Shukla,a1e80d06,10,2,5,0,0,40.0,"[1, 3]",2.0,12,4,0,25,3,1,0,0,0,0,2,12.5,0,0,0,0,0,2,-2,0,0,22,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,Mohammad Ghazanfar,00321fff,11,4,15,0,0,26.67,"[8, 10, 12, 14]",4.0,24,12,0,22,1,1,3,2,0,0,0,5.5,0,0,0,0,-6,-2,111,0,109,30,True,False,False,Legbreak,Right-hand bat
Malaysia,Syed Aziz,6667067e,1,65,33,4,6,196.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,131,0,0,131,26,True,False,True,Right-arm medium,Left-hand bat
Malaysia,Zubaidi Zulkifle,dca8273d,2,22,19,2,0,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,25,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Ahmed Faiz,f6b4f746,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,37,True,False,False,Legbreak,Right-hand bat
Malaysia,Muhammad Amir,60bec5c3,4,3,5,0,0,60.0,[19],1.0,6,5,0,1,0,0,1,0,0,0,0,1.0,0,0,0,0,0,3,30,0,33,23,True,False,False,Slow left-arm orthodox,Left-hand bat
Malaysia,Virandeep Singh,415d30b6,5,47,33,2,3,142.42,"[8, 10, 14, 16]",4.0,24,14,0,10,0,0,4,1,1,0,0,2.5,0,0,0,0,2,79,144,0,223,26,True,False,True,Slow left-arm orthodox,Right-hand bat
Malaysia,C Smith,c160db98,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,33,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Ainool Hafizs,1bada9da,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,1,0,32,33,29,True,False,False,Right-arm medium,Right-hand bat
Malaysia,S Vijay Unni,f737ab44,8,18,22,0,1,81.82,"[2, 4, 6, 12]",4.0,24,12,0,21,2,0,2,0,1,0,0,5.25,0,0,0,0,0,24,74,0,98,21,True,False,False,Right-arm offbreak,Right-hand bat
Malaysia,Khizar Hayat,78bbeba1,9,1,1,0,0,100.0,"[7, 9, 15, 17]",4.0,24,14,0,9,0,0,2,1,0,0,0,2.25,2,0,0,0,0,1,78,16,95,35,True,False,False,Right-arm offbreak,Right-hand bat
Malaysia,Syazrul Idrus,6dba59e0,10,0,1,0,0,0.0,"[1, 3, 11, 13]",4.0,24,9,0,24,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,36,0,36,34,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Rizwan Haider,dc60abdc,11,0,0,0,0,0.0,"[5, 18]",2.0,12,4,0,13,1,0,0,0,0,0,1,6.5,0,0,0,0,0,0,6,0,6,38,True,False,False,Left-arm medium,Right-hand bat
