Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Austria,Bilal Zalmai,33b67317,1,28,21,3,0,133.33,"[1, 3, 8, 10]",4.0,24,11,0,16,0,0,2,0,1,0,1,4.0,0,0,0,0,2,46,75,0,121,36,True,True,False,Right-arm offbreak,Right-hand bat
Austria,M Simpson-Parker,fecd828e,2,12,16,1,0,75.0,[16],1.0,6,2,0,8,0,0,1,0,0,0,3,8.0,0,0,0,0,0,16,27,0,43,27,True,True,False,Right-arm medium,Right-hand bat
Austria,N Wijesekera,85dcc96d,3,28,30,0,1,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46,30,True,True,False,Right-arm medium,Left-hand bat
Austria,K Joshi,5b8e8294,4,14,22,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12,36,True,True,False,Right-arm medium,Right-hand bat
Austria,Mirza Ahsan,6b74c13b,5,52,22,4,3,236.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,100,0,0,100,36,True,True,False,Right-arm offbreak,Right-hand bat
Austria,Jaweed Sadran,c1f05d1d,6,1,3,0,0,33.33,"[15, 17, 19]",2.167,13,9,1,8,1,0,2,0,2,0,1,3.69,0,0,0,0,0,1,93,0,94,22,True,True,False,Right-arm medium,Right-hand bat
Austria,Sahel Zadran,dae28050,7,8,6,0,0,133.33,"[2, 4, 6]",3.0,18,9,0,12,0,0,2,0,0,0,1,4.0,1,0,0,0,0,8,65,8,81,35,True,True,False,Right-arm medium,Right-hand bat
Austria,Razmal Shigiwal,60cc80ac,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,26,True,True,False,Right-arm medium,Right-hand bat
Austria,Aqib Iqbal,14157abf,11,0,0,0,0,0.0,"[5, 12, 14, 18]",4.0,24,12,0,19,1,0,1,0,1,0,3,4.75,0,0,0,0,0,0,51,0,51,27,True,True,False,Right-arm medium,Right-hand bat
Austria,Rayhaan Ahmed,d9de31d4,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12,29,True,False,False,,Right-hand bat
Austria,LP Kasturiarachchige,82af7861,13,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,14,0,18,1,1,2,1,0,0,0,4.5,1,0,0,0,0,0,78,8,86,38,True,False,False,Legbreak googly,Right-hand bat
Czech Republic,S Davizi,5787be00,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,27,True,True,False,Right-arm medium,Left-hand bat
Czech Republic,Hilal Ahmad,f78aa227,2,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,39,True,True,False,Right-arm medium,Right-hand bat
Czech Republic,A Ashokan,9244df4b,3,10,15,0,0,66.67,[20],1.0,6,1,0,13,0,1,0,0,0,0,1,13.0,1,0,0,0,-2,8,1,8,17,32,True,True,False,Right-arm medium,Right-hand bat
Czech Republic,EB Knowles,e141fddd,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,43,True,True,False,Right-arm medium,Right-hand bat
Czech Republic,S Wickramasekara,a9a09cb8,5,4,5,0,0,80.0,"[7, 9, 17, 19]",4.0,24,9,0,26,3,0,1,1,0,0,0,6.5,0,0,0,0,0,4,44,0,48,42,True,True,False,Right-arm medium-fast,Right-hand bat
Czech Republic,K Mendon,015dc0cd,6,9,17,0,0,52.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5,36,True,True,False,Right-arm medium,Right-hand bat
Czech Republic,P Taylor,d3016d75,7,5,7,0,0,71.43,"[6, 8, 10, 12]",4.0,24,7,0,29,3,0,1,0,0,0,1,7.25,0,0,0,0,0,5,32,0,37,35,True,False,False,Right-arm offbreak,Right-hand bat
Czech Republic,Ali Waqar,89e17934,8,15,17,2,0,88.24,"[1, 3, 5, 18]",4.0,24,10,0,19,0,0,1,0,1,0,2,4.75,1,0,0,0,0,23,49,8,80,30,True,False,False,Right-arm medium,Right-hand bat
Czech Republic,Naveed Ahmed,87609cbb,9,21,26,1,1,80.77,"[14, 16]",2.0,12,1,0,24,1,2,1,0,0,1,0,12.0,0,0,0,0,0,31,22,0,53,40,True,True,False,Right-arm offbreak,Right-hand bat
Czech Republic,SJ Patel,6a091f62,10,0,2,0,0,0.0,[11],1.0,6,1,0,12,0,0,0,0,0,0,6,12.0,0,0,0,0,0,-2,1,0,-1,36,True,True,False,Right-arm medium,Right-hand bat
Czech Republic,SMK Waththage,0fc88c2a,11,1,7,0,0,14.29,"[2, 4, 13, 15]",4.0,24,6,0,33,1,1,0,0,0,0,2,8.25,0,0,0,0,0,1,6,0,7,39,True,True,False,Right-arm medium-fast,Right-hand bat
