Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Antigua and Barbuda Falcons,BA King,7fca84b7,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,30,True,False,False,,Right-hand bat
Antigua and Barbuda Falcons,JP Greaves,74d12124,2,46,47,4,0,97.87,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66,31,True,False,True,Right-arm medium,Right-hand bat
Antigua and Barbuda Falcons,KHM James,1bf2fd29,3,10,15,1,0,66.67,[7],1.0,6,3,0,4,0,0,0,0,0,0,0,4.0,0,0,0,1,-2,12,3,6,21,27,True,False,False,Right-arm offbreak,Right-hand bat
Antigua and Barbuda Falcons,Hassan Khan,486065b3,4,36,20,1,3,180.0,"[10, 12]",2.0,12,5,0,22,0,3,0,0,0,0,0,11.0,2,0,0,0,6,68,3,16,87,26,True,False,False,Slow left-arm orthodox,Right-hand bat
Antigua and Barbuda Falcons,Imad Wasim,9cb8d7a6,5,36,26,2,2,138.46,"[11, 13, 15]",3.0,18,9,0,12,1,0,0,0,0,0,0,4.0,1,0,0,0,2,62,15,8,85,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Antigua and Barbuda Falcons,JN Hamilton,78feb458,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6,34,True,False,False,,Right-hand bat
Antigua and Barbuda Falcons,FA Allen,b52ffbbd,6,4,3,0,0,133.33,"[14, 16]",2.0,12,7,0,13,1,1,2,0,0,0,0,6.5,0,0,0,0,0,4,59,0,63,29,True,False,True,Slow left-arm orthodox,Right-hand bat
Antigua and Barbuda Falcons,CJ Green,19b9f399,7,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,13,0,14,1,0,1,0,1,0,1,3.5,1,0,0,0,0,0,52,8,60,31,True,False,True,Right-arm offbreak,Right-hand bat
Antigua and Barbuda Falcons,JM James,24f6e254,8,0,0,0,0,0.0,[9],1.0,6,5,0,1,0,0,1,0,0,0,0,1.0,1,0,0,0,0,0,30,8,38,24,True,False,False,Right-arm medium,Right-hand bat
Antigua and Barbuda Falcons,SK Springer,4175d211,9,0,0,0,0,0.0,"[5, 18, 20]",3.0,18,5,0,28,1,1,2,0,0,0,2,9.33,0,0,0,0,0,0,55,0,55,27,True,False,True,Right-arm fast-medium,Right-hand bat
Antigua and Barbuda Falcons,Mohammad Amir,e174dadd,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,31,2,2,1,0,1,0,3,7.75,0,0,0,0,0,0,43,0,43,32,True,False,False,Left-arm fast-medium,Left-hand bat
Trinbago Knight Riders,SD Parris,a63d0c5a,1,9,14,0,1,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13,21,True,False,False,,Right-hand bat
Trinbago Knight Riders,SP Narine,9d430b40,2,4,3,1,0,133.33,"[6, 8, 10, 14]",4.0,24,13,1,20,0,1,1,0,0,0,1,5.0,0,0,0,0,0,8,54,0,62,36,True,False,True,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,N Pooran,3241e3fd,3,14,17,2,0,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,22,0,12,34,29,True,True,False,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,KU Carty,6020a3c6,4,8,13,0,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,6,0,0,6,28,True,False,False,Right-arm medium,Right-hand bat
Trinbago Knight Riders,TH David,f1f99156,5,25,20,1,2,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45,29,True,False,False,Right-arm offbreak,Right-hand bat
Trinbago Knight Riders,J Little,9061a703,6,0,0,0,0,0.0,"[12, 17, 19]",3.0,18,2,0,37,2,2,0,0,0,1,0,12.33,0,0,0,0,0,0,-4,0,-4,25,True,False,False,Left-arm fast-medium,Right-hand bat
Trinbago Knight Riders,KA Pollard,a757b0d8,6,47,37,2,4,127.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,83,0,0,83,37,True,False,True,Right-arm medium,Right-hand bat
Trinbago Knight Riders,AD Russell,bbd41817,7,0,1,0,0,0.0,"[2, 4]",2.0,12,6,0,7,0,0,1,0,1,0,0,3.5,0,0,0,0,0,-2,45,0,43,36,True,False,True,Right-arm fast,Right-hand bat
Trinbago Knight Riders,Waqar Salamkheil,3f1066d0,7,0,0,0,0,0.0,"[7, 11, 13, 15]",4.0,24,8,0,33,1,2,0,0,0,0,0,8.25,1,0,0,0,0,0,8,8,16,23,True,False,False,Left-arm wrist-spin,Right-hand bat
Trinbago Knight Riders,AJ Hosein,4d7f517e,8,9,13,0,0,69.23,"[1, 3, 5]",3.0,18,9,0,16,2,0,1,0,0,0,0,5.33,0,0,0,0,-2,7,38,0,45,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Trinbago Knight Riders,CJ Jordan,ffe699c0,9,3,2,0,0,150.0,"[9, 16, 18]",3.0,18,6,0,22,3,0,0,0,0,1,0,7.33,0,0,0,0,0,3,6,0,9,36,True,False,False,Right-arm fast-medium,Right-hand bat
