Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bengal,SP Goswami,541f85c9,1,15,9,3,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,35,True,False,False,,Left-hand bat
Bengal,Vivek Singh,a446c7be,2,32,23,3,2,139.13,"[12, 14]",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,2,0,0,0,2,62,9,16,87,31,True,False,False,Right-arm medium,Left-hand bat
Bengal,AR Easwaran,10b58586,3,22,24,3,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,29,True,False,False,Legbreak googly,Right-hand bat
Bengal,MK Tiwary,26e5cabf,4,30,32,0,1,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40,39,True,False,False,Legbreak googly,Right-hand bat
Bengal,WP Saha,fe11caa6,5,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,40,True,False,False,,Right-hand bat
Bengal,Shahbaz Ahmed,f9e6e7ef,6,17,12,2,0,141.67,"[9, 11, 13, 15]",4.0,24,8,0,25,3,0,1,0,1,0,0,6.25,1,0,0,0,2,27,43,8,78,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Bengal,Ritwik Roy Chowdhury,6033d30a,7,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,29,True,True,False,Right-arm medium,Right-hand bat
Bengal,P Ray Barman,441c72ae,8,15,6,2,1,250.0,"[8, 10]",2.0,12,3,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,29,3,0,32,22,True,False,False,Legbreak googly,Right-hand bat
Bengal,AB Dinda,66b30f71,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,13,0,23,2,1,2,0,0,0,1,5.75,1,0,0,0,0,0,67,8,75,41,True,False,False,Right-arm medium-fast,Right-hand bat
Bengal,Kanishk Seth,98f27d4b,9,0,0,0,0,0.0,"[2, 5, 7, 17]",4.0,24,8,0,37,6,0,2,0,1,0,3,9.25,1,0,0,0,0,0,66,8,74,27,True,False,True,Left-arm medium,Right-hand bat
Bengal,IC Porel,fdf7491e,10,0,0,0,0,0.0,"[4, 6, 16, 19]",4.0,24,12,0,28,5,0,3,0,1,0,1,7.0,0,0,0,0,0,0,101,0,101,26,True,False,False,Right-arm medium,Right-hand bat
Haryana,Himanshu Rana,9d3940b3,1,60,55,9,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,104,0,0,104,26,True,False,False,Right-arm medium,Right-hand bat
Haryana,Treyaksh Bali,3ad2a6d1,2,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,24,True,False,False,Legbreak googly,Right-hand bat
Haryana,Chaitanya Bishnoi,e793a8ed,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Haryana,N Saini,addbde6c,4,22,25,3,0,88.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,36,True,False,False,,Right-hand bat
Haryana,R Tewatia,39a2dfa8,5,30,17,5,0,176.47,"[10, 12, 14]",3.0,18,4,0,23,1,1,1,1,0,0,0,7.67,1,0,1,0,6,60,37,20,117,31,True,False,True,Legbreak,Left-hand bat
Haryana,Pramod Chandila,f6f60dca,6,11,5,1,1,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29,31,True,True,False,Right-arm offbreak,Right-hand bat
Haryana,Sumit Kumar,8998a68f,7,1,3,0,0,33.33,"[6, 8, 16, 18]",4.0,24,6,0,26,2,0,1,0,0,0,0,6.5,0,0,0,0,0,1,33,0,34,29,True,False,True,Right-arm medium-fast,Right-hand bat
Haryana,Arun Chaprana,3bc94fb9,8,1,2,0,0,50.0,"[2, 5, 11]",3.0,18,8,0,22,3,0,0,0,0,1,0,7.33,0,0,0,0,0,1,8,0,9,31,True,True,False,Right-arm medium,Right-hand bat
Haryana,AH Hooda,e4072aa1,9,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,11,0,22,3,1,2,0,0,0,1,7.33,0,0,0,0,0,0,61,0,61,35,True,False,False,Right-arm medium,Right-hand bat
Haryana,AK Chahal,1501688a,9,4,7,0,0,57.14,"[4, 9, 15]",3.0,18,7,0,28,4,1,0,0,0,0,0,9.33,1,0,0,0,0,4,7,8,19,29,True,True,False,Right-arm medium,Right-hand bat
Haryana,A Mishra,6b19d823,10,1,1,0,0,100.0,"[7, 13, 19]",3.0,18,5,0,23,1,1,2,0,0,0,1,7.67,0,0,0,0,0,1,55,0,56,42,True,False,False,Legbreak,Right-hand bat
