Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Qatar,Saqlain Arshad,71ad618b,1,27,22,3,1,122.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49,32,True,True,False,Right-arm offbreak,Right-hand bat
Qatar,Adnan Mirza,745c3cbc,2,11,9,2,0,122.22,"[4, 6]",2.0,12,6,0,26,5,0,1,0,0,0,5,13.0,1,0,0,0,0,19,25,8,52,36,True,True,False,Slow left-arm orthodox,Right-hand bat
Qatar,I Liyanage,826e1017,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,30,True,True,False,Right-arm medium-fast,Left-hand bat
Qatar,Mohammed Irshad,1a54d618,4,21,28,1,1,75.0,"[9, 11, 13, 15]",4.0,24,10,0,26,1,1,2,0,0,0,1,6.5,1,0,0,0,0,31,62,8,101,33,True,True,False,Right-arm medium,Right-hand bat
Qatar,H Rathod,1f943bef,5,18,15,2,0,120.0,"[16, 18]",2.0,12,4,0,9,0,0,2,0,0,0,0,4.5,0,0,0,0,0,26,60,0,86,38,True,True,False,Right-arm offbreak,Right-hand bat
Qatar,Uzair Amir,441c1b67,6,10,12,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,29,True,False,False,,Right-hand bat
Qatar,Jassim Khan,67e36e53,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,25,True,True,False,Right-arm medium-fast,Right-hand bat
Qatar,Muhammad Murad,df3947f4,8,8,13,0,0,61.54,"[5, 7, 17, 19]",4.0,24,9,0,32,5,0,0,0,0,0,1,8.0,0,0,0,0,-2,6,9,0,15,35,True,True,False,Left-arm medium-fast,Left-hand bat
Qatar,Bukhar Illikkal,f4a2d087,9,1,5,0,0,20.0,"[8, 10, 12, 14]",4.0,24,6,0,23,1,0,1,0,0,0,0,5.75,0,0,0,0,0,1,35,0,36,33,True,True,False,Slow left-arm orthodox,Left-hand bat
Qatar,Muhammad Jabir,b67af1c4,10,0,1,0,0,0.0,"[1, 3, 20]",3.0,18,4,0,33,4,0,1,0,0,1,2,11.0,2,0,0,0,0,-2,27,16,41,30,True,True,False,Right-arm medium,Right-hand bat
Qatar,Bipin Kumar,c821e504,11,0,0,0,0,0.0,[2],1.0,6,1,0,17,2,1,0,0,0,1,0,17.0,0,0,0,0,0,0,1,0,1,31,True,True,False,Right-arm medium,Right-hand bat
United Arab Emirates,A Sharma,5661ef90,1,58,43,8,1,134.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,106,0,0,106,20,True,False,False,,Right-hand bat
United Arab Emirates,Waseem Muhammad,6f02fe2a,2,25,12,4,1,208.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,57,0,16,73,31,True,False,False,Right-arm medium,Right-hand bat
United Arab Emirates,V Aravind,cddafe26,3,20,16,3,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40,22,True,False,False,,Right-hand bat
United Arab Emirates,Asif Khan,074acfb4,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,False,False,Right-arm offbreak,Right-hand bat
United Arab Emirates,Ali Naseer,f5715b48,5,15,15,0,0,100.0,"[7, 9, 13, 19]",3.167,19,7,0,17,1,0,2,0,0,0,1,5.37,0,0,0,0,0,15,61,0,76,21,True,False,True,Right-arm medium,Left-hand bat
United Arab Emirates,Basil Hameed,adbf0400,6,26,19,3,0,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,44,0,0,44,32,True,False,False,Right-arm offbreak,Right-hand bat
United Arab Emirates,Ansh Tandon,599ce28e,7,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,23,True,False,False,Legbreak,Left-hand bat
United Arab Emirates,Aayan Afzal Khan,d2d15439,8,6,7,0,0,85.71,"[4, 6, 8, 14]",4.0,24,13,0,23,2,1,2,0,0,0,0,5.75,0,0,0,0,0,6,67,0,73,19,True,False,True,Slow left-arm orthodox,Right-hand bat
United Arab Emirates,Junaid Siddique,84dc72db,9,1,1,0,0,100.0,"[1, 3, 15]",3.0,18,9,0,24,2,1,1,0,1,0,1,8.0,0,0,0,0,0,1,42,0,43,32,True,False,False,Right-arm medium-fast,Right-hand bat
United Arab Emirates,Muhammad Jawadullah,098a757c,11,0,0,0,0,0.0,"[2, 5, 11, 17]",4.0,24,14,0,25,3,0,1,0,0,1,1,6.25,1,0,0,0,0,0,41,8,49,26,True,False,False,Left-arm fast-medium,Left-hand bat
United Arab Emirates,Zahoor Khan,f0e293b0,12,0,0,0,0,0.0,"[10, 12, 16, 18]",4.0,24,12,0,16,0,0,4,0,4,1,2,4.0,0,0,0,0,0,0,158,0,158,35,True,False,False,Right-arm medium-fast,Right-hand bat
