Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gloucestershire,HJH Marshall,70542bef,1,16,12,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
Gloucestershire,M Klinger,b970a03f,2,13,16,1,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Gloucestershire,IA Cockbain,542fd5a6,3,42,37,5,0,113.51,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66
Gloucestershire,P Mustard,1b6fef02,4,5,12,0,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,-6,-1,0,20,19
Gloucestershire,BAC Howell,0bec3a6c,5,9,9,1,0,100.0,"[8, 10, 12, 16]",4.0,24,13,1,18,0,1,3,1,0,0,0,4.5,0,0,0,0,0,13,118,0,131
Gloucestershire,JMR Taylor,aed5be04,6,44,21,2,4,209.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,86,0,0,86
Gloucestershire,GL van Buuren,ba377b40,7,12,8,0,1,150.0,"[3, 5, 11]",3.0,18,6,0,14,1,0,0,0,0,0,0,4.67,0,0,0,0,0,18,12,0,30
Gloucestershire,AJ Tye,7c7d63a2,8,1,2,0,0,50.0,"[6, 14, 18, 20]",4.0,24,4,0,42,1,3,2,0,1,0,2,10.5,0,0,0,0,0,1,60,0,61
Gloucestershire,TMJ Smith,0a12e736,8,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,7,0,22,2,0,0,0,0,0,0,5.5,0,0,0,0,0,0,11,0,11
Gloucestershire,LC Norwell,85ebf2be,9,0,0,0,0,0.0,"[2, 4]",2.0,12,4,0,28,1,3,0,0,0,0,0,14.0,1,0,0,0,0,0,-2,8,6
Gloucestershire,MD Taylor,01a95383,10,0,0,0,0,0.0,"[1, 17, 19]",3.0,18,4,0,30,3,0,0,0,0,3,3,10.0,0,0,0,0,0,0,2,0,2
Middlesex,SS Eskinazi,75cbed9b,1,29,27,3,0,107.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
Middlesex,NRT Gubbins,c1a89821,2,29,15,1,3,193.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,61,0,0,61
Middlesex,JEC Franklin,cf73ad76,3,5,9,0,0,55.56,"[9, 11]",2.0,12,6,0,9,0,0,1,0,1,0,2,4.5,1,0,0,0,0,5,45,8,58
Middlesex,GJ Bailey,5056011d,4,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Middlesex,JA Simpson,f05fe9b1,5,40,31,2,2,129.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64
Middlesex,RF Higgins,ad212f96,6,24,22,1,1,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Middlesex,TS Roland-Jones,6c6aca89,7,18,9,1,1,200.0,"[1, 5, 15, 19]",4.0,24,9,0,32,2,2,2,0,1,0,2,8.0,0,0,1,0,0,28,67,12,107
Middlesex,OP Rayner,e91de70e,8,0,0,0,0,0.0,"[6, 10, 16, 18]",4.0,24,4,0,27,1,1,1,0,0,0,0,6.75,0,0,0,0,0,0,31,0,31
Middlesex,JAR Harris,f1ba9ed7,9,0,0,0,0,0.0,"[3, 7, 17]",3.0,18,1,0,37,3,1,0,0,0,0,4,12.33,0,0,0,0,0,0,-5,0,-5
Middlesex,NA Sowter,ee0c05c0,10,0,0,0,0,0.0,"[8, 12, 14]",3.0,18,8,0,17,2,0,1,0,0,0,0,5.67,1,0,0,0,0,0,37,8,45
Middlesex,ST Finn,ccdd8308,11,0,0,0,0,0.0,"[2, 4, 13, 20]",3.5,21,8,0,33,4,1,0,0,0,4,1,9.43,1,0,0,0,0,0,8,8,16
