Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Ireland,WTS Porterfield,ec02b798,1,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19,40,True,False,False,Right-arm offbreak,Left-hand bat
Ireland,PR Stirling,cf494ffe,2,0,0,0,0,0.0,"[2, 6, 10, 16]",4.0,24,11,0,23,2,0,0,0,0,0,2,5.75,0,0,0,0,0,0,15,0,15,34,True,False,True,Right-arm offbreak,Right-hand bat
Ireland,KJ O'Brien,243431b5,3,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,41,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,GC Wilson,05de1a5a,4,32,38,4,0,84.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52,39,True,False,False,,Right-hand bat
Ireland,EC Joyce,a48fc79d,5,38,46,3,0,82.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54,46,True,False,False,Right-arm medium,Left-hand bat
Ireland,JF Mooney,aae9ce90,6,5,7,0,0,71.43,"[7, 11, 20]",3.0,18,6,0,20,2,0,1,0,0,0,0,6.67,0,0,0,0,0,5,33,0,38,43,True,False,True,Right-arm medium,Left-hand bat
Ireland,NG Jones,c5326dd0,7,0,3,0,0,0.0,[9],1.0,6,2,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,2,0,0,42,True,False,True,Right-arm medium,Right-hand bat
Ireland,AR White,f27f89e8,8,5,5,1,0,100.0,"[8, 12, 14, 18]",4.0,24,9,0,18,0,0,2,0,0,0,1,4.5,0,0,0,0,0,9,65,0,74,44,True,False,True,Right-arm offbreak,Right-hand bat
Ireland,RD McCann,92c43fac,9,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,1,0,24,25,40,True,False,False,,Right-hand bat
Ireland,WB Rankin,29b89ae8,10,7,6,1,0,116.67,"[3, 5, 13, 17]",4.0,24,9,0,25,3,0,2,1,1,0,0,6.25,0,0,0,0,0,11,77,0,88,40,True,False,False,Right-arm fast-medium,Left-hand bat
Ireland,GH Dockrell,99cddc5e,11,2,2,0,0,100.0,"[1, 4, 15, 19]",4.0,24,13,0,13,0,0,2,0,0,0,0,3.25,1,0,0,0,0,2,69,8,79,32,True,False,True,Slow left-arm orthodox,Right-hand bat
Kenya,DO Obuya,6ed3d5ac,1,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,45,True,False,False,,Right-hand bat
Kenya,DI Allan,5208c0a1,2,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,33,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,CO Obuya,5680f1ad,3,42,38,5,0,110.53,"[8, 10, 12, 14]",4.0,24,10,0,21,2,0,0,0,0,0,1,5.25,0,0,1,0,0,66,14,12,92,43,True,False,True,Legbreak,Right-hand bat
Kenya,T Mishra,c9cac448,4,37,40,2,0,92.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57,38,True,False,False,Right-arm fast-medium,Right-hand bat
Kenya,RR Patel,7fa6bd8e,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,35,True,True,False,Right-arm offbreak,Right-hand bat
Kenya,RG Aga,2fdd16fe,6,12,12,0,0,100.0,"[11, 13]",2.0,12,5,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,12,9,0,21,40,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,AA Obanda,7081491e,7,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,37,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,NM Odhiambo,c07a1f41,8,1,1,0,0,100.0,"[7, 9, 20]",3.0,18,7,0,15,1,0,1,0,1,0,0,5.0,0,0,0,0,0,1,44,0,45,36,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,HA Varaiya,eeeebf82,9,0,0,0,0,0.0,"[2, 5, 15, 17]",4.0,24,14,0,19,1,0,2,0,0,0,4,4.75,1,0,1,0,0,0,70,20,90,40,True,False,False,Slow left-arm orthodox,Right-hand bat
Kenya,SO Ngoche,49118dc7,9,2,2,0,0,100.0,"[1, 3, 19]",3.0,18,12,0,14,2,0,4,0,2,0,0,4.67,1,0,0,0,0,2,142,8,152,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Kenya,JO Ngoche,a9a4df9f,10,0,0,0,0,0.0,"[4, 6, 16, 18]",4.0,24,11,0,23,3,0,0,0,0,0,0,5.75,0,0,0,0,0,0,15,0,15,37,True,False,False,Right-arm offbreak,Right-hand bat
