Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bhutan,S Pradhan,04f0d409,1,0,4,0,0,0.0,[15],1.0,6,1,0,17,0,2,0,0,0,0,0,17.0,0,0,0,0,0,-2,1,0,-1
Bhutan,Tenjin Rabgey,1fed517a,2,31,28,1,3,110.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
Bhutan,RM Dorji,3d7f02d4,3,11,7,1,1,157.14,"[3, 5, 18, 20]",4.0,24,16,0,15,2,0,1,0,1,0,0,3.75,0,0,0,1,0,21,55,6,82
Bhutan,T Jamtsho,c01d1c0a,4,4,5,1,0,80.0,[13],1.0,6,4,0,9,1,0,0,0,0,2,2,9.0,0,0,0,0,0,8,4,0,12
Bhutan,J Singye,28574428,5,15,33,0,0,45.45,"[7, 9, 11]",3.0,18,16,1,5,1,0,0,0,0,0,0,1.67,0,0,0,0,-6,9,34,0,43
Bhutan,Namgay Thinley,9c333e40,6,15,19,0,0,78.95,"[12, 14, 16]",3.0,18,8,0,17,1,1,0,0,0,0,0,5.67,1,0,0,1,0,15,12,14,41
Bhutan,GK Ghalley,2d1b6dee,7,9,13,0,1,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
Bhutan,T Wangchuk,39799e49,8,8,7,1,0,114.29,"[1, 17, 19]",3.0,18,6,0,23,2,1,0,0,0,0,0,7.67,0,0,0,0,0,12,6,0,18
Bhutan,Tshering Tashi,596c60cf,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,2,0,0,0,20,20
Bhutan,S Yeshi,0c24fb7b,10,1,0,0,0,0.0,"[8, 10]",2.0,12,9,0,3,0,0,0,0,0,0,0,1.5,0,0,0,0,0,1,15,0,16
Bhutan,D Dawa,676aeb1b,11,1,1,0,0,100.0,"[2, 4, 6]",3.0,18,12,0,13,1,0,3,0,1,0,3,4.33,0,0,0,0,0,1,105,0,106
Indonesia,KD Kesuma,4b349dc0,1,9,5,2,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Indonesia,Ahmad Ramdoni,b5f30525,2,29,47,1,1,61.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-2,41,0,6,47
Indonesia,Anjar Tadarus,72275237,3,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Indonesia,DJ Hawoe,a62f55ba,4,0,2,0,0,0.0,[5],1.0,6,4,0,15,0,2,0,0,0,0,3,15.0,0,0,0,0,0,-2,4,0,2
Indonesia,J Dzulfikar,05ea0342,5,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25
Indonesia,IKEG Artawan,190957d2,6,41,45,3,3,91.11,"[7, 9, 11, 13]",4.0,24,13,0,11,0,0,1,0,0,0,0,2.75,0,0,0,0,0,75,44,0,119
Indonesia,GD Arta,e969e580,7,10,13,1,0,76.92,"[2, 4, 10, 12]",4.0,24,17,0,21,2,1,1,0,0,1,2,5.25,0,0,0,0,0,14,46,0,60
Indonesia,RM Koda,f0a45427,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,14,0,20,2,0,1,0,0,0,2,5.0,1,0,0,0,0,0,43,8,51
Indonesia,DGAPD Wiswi,d3d096f5,12,0,0,0,0,0.0,[15],1.0,6,2,0,5,0,0,1,0,0,0,0,5.0,0,0,0,1,0,0,27,6,33
Indonesia,AA Rahayu,2327fdc7,13,0,0,0,0,0.0,"[6, 8]",2.0,12,4,0,15,0,1,1,0,1,0,0,7.5,1,0,0,0,0,0,37,8,45
Indonesia,A Alexander,ef6d6883,14,0,0,0,0,0.0,"[14, 16, 18, 20]",3.5,21,12,0,19,0,1,2,0,1,1,2,5.43,0,0,0,2,0,0,74,12,86
