Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,PA Patel,b5da6c24,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Chennai Super Kings,ML Hayden,d8699ab7,2,60,57,4,1,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,90,0,6,96
Chennai Super Kings,SK Raina,1dc12ab9,3,20,12,2,2,166.67,"[8, 11, 13, 15]",4.0,24,7,0,22,0,1,1,0,0,0,0,5.5,1,0,0,0,4,44,36,8,88
Chennai Super Kings,S Badrinath,3576e47e,4,22,23,2,1,95.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
Chennai Super Kings,JDP Oram,3eac9d95,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Chennai Super Kings,MS Dhoni,4a8a2e3b,5,23,22,2,0,104.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,31,0,6,37
Chennai Super Kings,JA Morkel,c3d35165,6,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,11,0,31,1,2,1,0,1,1,1,7.75,0,0,1,0,0,0,44,12,56
Chennai Super Kings,SB Jakati,c8179c68,7,0,0,0,0,0.0,"[10, 16, 18]",3.0,18,3,0,26,1,1,0,0,0,0,0,8.67,0,0,0,0,0,0,3,0,3
Chennai Super Kings,L Balaji,b2b50355,8,0,0,0,0,0.0,"[17, 19]",2.0,12,1,0,17,2,0,0,0,0,0,0,8.5,1,0,0,0,0,0,1,8,9
Chennai Super Kings,M Muralitharan,4ba44e19,9,0,0,0,0,0.0,"[7, 9, 12, 14]",4.0,24,12,0,19,0,1,0,0,0,0,0,4.75,0,0,0,0,0,0,18,0,18
Chennai Super Kings,S Tyagi,c24a2c5d,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,9,0,29,5,1,1,0,0,0,0,9.67,0,0,0,0,0,0,34,0,34
Mumbai Indians,ST Jayasuriya,f233bbb4,1,30,16,3,2,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,64,0,0,64
Mumbai Indians,DJ Bravo,87e562a9,2,5,8,1,0,62.5,"[4, 6, 15, 20]",3.167,19,12,0,19,2,1,1,0,0,0,2,6.0,1,0,0,0,0,9,37,8,54
Mumbai Indians,JP Duminy,2e8994e7,3,62,54,4,2,114.81,"[8, 10]",2.0,12,3,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,98,9,0,107
Mumbai Indians,SR Tendulkar,d2c2b2d5,4,11,14,0,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Mumbai Indians,YV Takawale,4e04666c,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Mumbai Indians,AM Nayar,a45a5e8d,5,33,27,1,2,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
Mumbai Indians,AM Rahane,29e95537,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Mumbai Indians,Harbhajan Singh,8b5b6769,6,1,1,0,0,100.0,"[7, 9, 18]",3.0,18,4,0,22,1,1,0,0,0,0,0,7.33,0,0,0,0,0,1,4,0,5
Mumbai Indians,DS Kulkarni,d2a989fc,7,0,0,0,0,0.0,"[2, 5, 11, 13]",4.0,24,8,0,45,4,2,1,0,0,0,5,11.25,0,0,0,0,0,0,29,0,29
Mumbai Indians,SL Malinga,a12e1d51,8,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,13,0,19,2,0,1,1,0,0,1,4.75,0,0,0,0,0,0,52,0,52
Mumbai Indians,C Nanda,f24ca2ba,9,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,5,0,21,1,0,0,0,0,0,2,7.0,0,0,0,0,0,0,7,0,7
