Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
St Kitts and Nevis Patriots,CH Gayle,db584dad,1,54,51,3,3,105.88,[20],0.5,3,2,0,9,0,1,1,0,0,0,3,18.0,2,0,0,0,0,92,27,16,135
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,2,6,10,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
St Kitts and Nevis Patriots,Mohammad Hafeez,9ab63e7b,3,21,13,3,1,161.54,"[7, 9, 11, 13]",4.0,24,14,0,11,0,0,1,1,0,0,0,2.75,0,0,0,0,4,43,53,0,96
St Kitts and Nevis Patriots,BA King,7fca84b7,4,30,26,1,3,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
St Kitts and Nevis Patriots,CR Brathwaite,e342e5fb,5,14,11,2,0,127.27,"[5, 8, 18]",3.0,18,9,0,18,1,1,1,0,0,0,0,6.0,1,0,0,0,0,22,36,8,66
St Kitts and Nevis Patriots,Mohammad Nabi,62af8546,6,1,3,0,0,33.33,"[4, 15]",2.0,12,7,0,18,1,2,0,0,0,0,0,9.0,1,0,0,0,0,1,7,8,16
St Kitts and Nevis Patriots,JL Carter,0a9d8b61,7,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
St Kitts and Nevis Patriots,DC Thomas,08a4f9ad,8,8,3,0,1,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
St Kitts and Nevis Patriots,BW Hilfenhaus,f3171936,11,0,0,0,0,0.0,"[2, 6]",2.0,12,8,1,13,1,1,1,0,0,0,1,6.5,1,0,0,0,0,0,47,8,55
St Kitts and Nevis Patriots,SS Cottrell,a1d053dd,12,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,15,0,17,2,0,3,0,0,0,2,4.25,1,0,0,0,0,0,100,8,108
St Kitts and Nevis Patriots,T Shamsi,a03bba42,13,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,13,0,25,1,2,1,0,0,0,0,6.25,0,0,0,0,0,0,40,0,40
Trinbago Knight Riders,WKD Perkins,1920c721,1,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Trinbago Knight Riders,SP Narine,9d430b40,2,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,13,0,30,2,2,0,0,0,0,1,7.5,0,0,0,0,0,0,13,0,13
Trinbago Knight Riders,C Munro,af2c687b,3,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Trinbago Knight Riders,DM Bravo,14b14cd8,4,29,33,2,2,87.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
Trinbago Knight Riders,D Ramdin,d1523761,5,19,16,2,1,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,33,0,16,49
Trinbago Knight Riders,DT Christian,2a2e6343,6,4,12,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-2,0,8,6
Trinbago Knight Riders,DJ Bravo,87e562a9,7,24,13,0,3,184.62,"[14, 16, 18, 20]",4.0,24,6,0,38,3,2,4,0,1,0,0,9.5,0,0,0,0,6,48,122,0,170
Trinbago Knight Riders,Shadab Khan,9de62878,8,2,5,0,0,40.0,"[11, 13, 15, 17]",4.0,24,14,0,25,1,2,0,0,0,0,1,6.25,0,0,0,0,0,2,16,0,18
Trinbago Knight Riders,JPR Scantlebury-Searles,99ed60f8,9,4,9,0,0,44.44,"[2, 4]",2.0,12,7,0,16,2,1,0,0,0,0,0,8.0,1,0,0,0,0,4,7,8,19
Trinbago Knight Riders,KK Cooper,557153ca,10,4,7,0,0,57.14,"[7, 9]",2.0,12,6,0,12,0,1,1,0,0,0,1,6.0,1,0,0,0,0,4,33,8,45
Trinbago Knight Riders,RR Beaton,684a56df,11,13,9,1,1,144.44,"[1, 3, 5, 19]",4.0,24,15,1,22,3,0,2,0,0,0,2,5.5,0,0,0,0,0,23,81,0,104
