Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Fiji,J Kida,0d1e8d3a,1,10,17,0,1,58.82,"[14, 16, 20]",3.0,18,5,0,23,2,1,3,1,0,0,0,7.67,0,0,0,0,-4,12,92,0,104
Fiji,M Beitaki,3d29b5fc,2,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Fiji,MB Gauna,5252740c,3,10,10,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Fiji,SM Tupou,a02b9f81,4,46,37,2,4,124.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82
Fiji,PV Vuniwaqa,653a7fa8,5,25,24,1,2,104.17,"[13, 15, 17, 19]",4.0,24,10,0,38,3,3,3,0,0,0,0,9.5,0,0,0,0,0,45,89,0,134
Fiji,S Ravoka,ce7936a5,6,0,1,0,0,0.0,[11],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,1,0,0,0,0,0,3,8,11
Fiji,KSB Tavo,7ccbfc83,7,2,7,0,0,28.57,"[2, 4, 6, 18]",4.0,24,8,0,38,3,2,0,0,0,0,0,9.5,0,0,0,0,0,2,8,0,10
Fiji,J Batinibulu,1eb2b096,8,5,8,0,0,62.5,"[8, 10, 12]",3.0,18,4,0,31,3,1,0,0,0,0,0,10.33,0,0,0,0,0,5,2,0,7
Fiji,J Veikauyaki,8c60bc07,9,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Fiji,Riyad Khan,5a8ab04a,10,2,6,0,0,33.33,"[3, 9]",2.0,12,3,0,25,1,2,1,0,0,0,1,12.5,0,0,0,0,0,2,22,0,24
Fiji,T Tavo,770ae770,10,0,0,0,0,0.0,"[1, 5, 7]",3.0,18,7,0,21,3,0,1,0,1,0,0,7.0,1,0,0,0,0,0,42,8,50
Papua New Guinea,TP Ura,a82eb3fb,1,20,14,3,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,2,34,0,20,54
Papua New Guinea,A Vala,72e60730,2,70,41,5,4,170.73,[8],1.0,6,3,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,6,128,3,0,131
Papua New Guinea,CJA Amini,4d84ad05,3,10,7,2,0,142.86,"[7, 9, 15]",3.0,18,11,1,12,0,1,1,0,0,0,0,4.0,0,0,0,0,0,18,54,0,72
Papua New Guinea,S Bau,9a95bebb,4,31,23,2,2,134.78,[14],1.0,6,3,0,18,0,3,0,0,0,0,0,18.0,0,0,0,0,2,57,3,0,60
Papua New Guinea,L Siaka,6b4593ee,5,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Papua New Guinea,N Vanua,a36915ce,6,6,3,0,1,200.0,"[2, 4, 16, 18]",4.0,24,14,0,18,1,0,3,0,2,1,4,4.5,0,0,0,0,0,12,115,0,127
Papua New Guinea,J Kila,d996ba33,7,36,16,3,3,225.0,"[1, 6]",2.0,12,8,0,12,1,1,1,0,1,0,0,6.0,1,0,0,0,6,76,43,8,127
Papua New Guinea,K Doriga,365229a8,8,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Papua New Guinea,JB Reva,6a685375,9,2,2,0,0,100.0,"[11, 13, 19]",3.0,18,9,0,22,2,1,2,0,0,0,1,7.33,2,0,0,0,0,2,59,16,77
Papua New Guinea,D Ravu,053f3ce3,10,0,0,0,0,0.0,"[3, 5, 17]",3.0,18,10,0,13,1,0,0,0,0,0,1,4.33,0,0,0,0,0,0,16,0,16
Papua New Guinea,CA Soper,9920dd86,10,0,0,0,0,0.0,"[10, 12, 20]",3.0,18,11,0,8,0,0,1,0,0,0,1,2.67,0,0,0,0,0,0,42,0,42
