Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bermuda,KS Leverock,e1592949,1,4,4,1,0,100.0,"[1, 3]",2.0,12,7,0,6,0,0,0,0,0,0,0,3.0,1,0,0,0,0,8,13,8,29
Bermuda,AC Douglas,f86ce673,2,23,16,2,2,143.75,"[17, 19]",2.0,12,8,0,6,0,0,2,0,0,0,1,3.0,1,0,0,0,2,45,64,8,117
Bermuda,T Manders,6d2b9724,3,10,6,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Bermuda,DMW Rawlins,f1eb3c73,4,33,17,3,2,194.12,"[8, 10, 12, 20]",4.0,24,15,0,10,0,0,3,0,1,0,0,2.5,0,0,0,0,6,67,108,0,175
Bermuda,D Sabir,04bc296f,5,0,2,0,0,0.0,"[14, 16, 18]",3.0,18,6,0,25,2,1,1,0,0,0,0,8.33,0,0,0,0,0,-2,31,0,29
Bermuda,C Trott,ae624b05,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Bermuda,Z Burgess,d0042e16,7,19,8,1,2,237.5,"[5, 7]",2.0,12,7,0,5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,35,13,0,48
Bermuda,TS Fray,c7537f8a,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Bermuda,S Smith,18a0ba24,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20
Bermuda,DL Brangman,dab18aa5,9,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,17,1,9,0,0,2,0,0,0,0,2.25,1,0,0,0,0,0,85,8,93
Bermuda,M Walker,6f79d514,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,6,0,23,1,0,1,0,0,0,3,7.67,0,0,0,0,0,0,31,0,31
Panama,LR Gaonkar,e51abd5e,1,23,34,0,0,67.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,21,0,8,29
Panama,M Sohel Patel,40a5bcf9,2,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
Panama,Yusuf Ebrahim,2d5c6e88,3,14,19,1,0,73.68,"[7, 9]",2.0,12,7,0,18,1,2,3,0,0,0,0,9.0,0,0,0,0,0,18,86,0,104
Panama,Mahmud Jasat,97e36a0f,4,14,22,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
Panama,Abdulla Bhoola,6ef9a32f,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Panama,N Ahir,c2ecd4a7,6,2,10,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
Panama,JKC Ahir,3c5df172,7,0,0,0,0,0.0,[10],0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,0,0,0,0,0,0,0,0,0
Panama,RDB Ahir,2f6f44bb,7,10,8,0,1,125.0,[5],1.0,6,2,0,18,1,2,0,0,0,0,0,18.0,1,0,0,0,0,16,2,8,26
Panama,A Natubhai Ahir,9c91218d,8,13,12,2,0,108.33,"[4, 6, 8]",3.0,18,8,0,14,1,0,1,0,1,0,0,4.67,1,0,0,0,0,21,47,8,76
Panama,Mahmad Data,0ee7ede5,9,0,1,0,0,0.0,[2],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,0,0,0,0,0,-2,2,0,0
Panama,KB Ahir,214cf493,10,1,2,0,0,50.0,"[1, 3]",2.0,12,7,0,22,2,2,1,0,1,0,0,11.0,0,0,0,0,0,1,38,0,39
