Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hobart Hurricanes,CP Jewell,806c4e58,1,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,27,True,False,False,,Left-hand bat
Hobart Hurricanes,BR McDermott,c41043e6,2,55,33,2,4,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,99,0,0,99,30,True,True,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,JA Thompson,1d2f290a,3,11,5,1,1,220.0,"[11, 16, 20]",3.0,18,4,0,32,3,1,1,0,1,0,0,10.67,0,0,0,0,0,21,35,0,56,28,True,False,True,Right-arm medium-fast,Left-hand bat
Hobart Hurricanes,MS Wade,afa7e784,4,10,12,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,37,True,True,False,Right-arm medium,Left-hand bat
Hobart Hurricanes,DJM Short,1a156c88,5,41,36,3,0,113.89,"[2, 10]",2.0,12,1,0,34,3,2,0,0,0,0,2,17.0,0,0,0,0,0,57,-5,0,52,34,True,False,False,Left-arm wrist-spin,Left-hand bat
Hobart Hurricanes,PSP Handscomb,ada15e88,6,28,18,2,1,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,50,0,0,50,33,True,False,False,,Right-hand bat
Hobart Hurricanes,TH David,f1f99156,7,13,10,0,1,130.0,"[1, 14]",2.0,12,0,0,33,0,3,0,0,0,0,3,16.5,0,0,0,0,2,21,-6,0,15,29,True,False,False,Right-arm offbreak,Right-hand bat
Hobart Hurricanes,MJ Owen,f2c936d7,8,0,0,0,0,0.0,"[5, 9, 12]",3.0,18,3,0,32,4,1,0,0,0,0,0,10.67,0,0,0,0,0,0,1,0,1,23,True,False,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,W Sanders,068fe71c,8,0,0,0,0,0.0,[4],1.0,6,1,0,17,4,0,0,0,0,0,0,17.0,0,0,0,0,0,0,1,0,1,0,True,True,False,Right-arm fast,Right-hand bat
Hobart Hurricanes,J Kann,cccea5bc,9,0,0,0,0,0.0,"[7, 19]",2.0,12,1,0,40,2,4,1,0,0,0,0,20.0,0,0,0,0,0,0,20,0,20,25,True,False,True,Right-arm fast,Right-hand bat
Hobart Hurricanes,W Parker,607c846c,10,0,0,0,0,0.0,"[8, 15, 17]",3.0,18,4,0,32,5,0,0,0,0,0,0,10.67,1,0,0,0,0,0,2,8,10,22,True,False,False,Legbreak googly,Right-hand bat
