Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Assam,NR Narah,eb7c5965,1,12,9,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,22,True,True,False,Right-arm medium-fast,Right-hand bat
Assam,RG Hazarika,ef33e040,2,39,31,6,0,125.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67,31,True,True,False,Right-arm offbreak,Left-hand bat
Assam,Wasiqur Rahman,645eaa96,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,30,True,False,False,,Right-hand bat
Assam,R Parag,04a418e8,4,75,41,7,4,182.93,"[4, 8, 14]",3.0,18,4,0,39,2,3,0,0,0,0,1,13.0,2,0,0,0,6,145,-2,16,159,23,True,False,False,Legbreak,Right-hand bat
Assam,Nipan Deka,21e6f277,5,42,25,1,4,168.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,78,0,0,78,23,True,True,False,Right-arm offbreak,Right-hand bat
Assam,Rajjakuddin Ahmed,69cbffb8,6,5,2,1,0,250.0,"[6, 10, 12, 19]",4.0,24,6,0,39,4,1,1,0,0,1,0,9.75,0,0,0,0,0,9,31,0,40,29,True,True,False,Right-arm medium,Right-hand bat
Assam,Rishav Das,8963ee49,7,8,3,2,0,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24,35,True,True,False,Right-arm offbreak,Right-hand bat
Assam,Mrinmoy Dutta,64959652,7,0,0,0,0,0.0,"[2, 9, 18]",3.0,18,4,0,33,6,0,0,0,0,0,0,11.0,0,0,0,0,0,0,2,0,2,26,True,True,False,Left-arm medium-fast,Left-hand bat
Assam,SN Mandal,fac3af0f,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,26,True,True,False,Right-arm offbreak,Left-hand bat
Assam,Roshan Alam,7cc093f4,9,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,8,0,24,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,35,0,35,29,True,True,False,Slow left-arm orthodox,Right-hand bat
Assam,Mukhtar Hussain,97114e80,10,0,0,0,0,0.0,"[1, 3, 16, 20]",4.0,24,8,0,42,4,2,2,0,0,0,2,10.5,0,0,0,0,0,0,56,0,56,26,True,True,False,Right-arm medium,Right-hand bat
Assam,AA Choudhury,b2c38dce,11,0,0,0,0,0.0,"[5, 7]",2.0,12,4,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6,25,True,True,False,Slow left-arm orthodox,Right-hand bat
Madhya Pradesh,C Rathore,e1b04bfb,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,22,True,True,False,Right-arm offbreak,Right-hand bat
Madhya Pradesh,Shubham Sharma,d1f8b722,2,56,45,6,0,124.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,88,0,8,96,31,True,False,True,Right-arm offbreak,Right-hand bat
Madhya Pradesh,RM Patidar,c740ea83,3,52,32,5,3,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,102,0,0,102,31,True,False,False,Right-arm offbreak,Right-hand bat
Madhya Pradesh,Akshat Raghuwanshi,d8d67045,4,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,21,True,True,False,Right-arm offbreak,Right-hand bat
Madhya Pradesh,Ashwin Das,872113ff,5,68,29,7,4,234.48,"[12, 18, 20]",2.167,13,5,0,26,1,2,2,0,0,0,3,12.0,0,0,0,0,6,134,51,0,185,29,True,False,False,Right-arm medium,Right-hand bat
Madhya Pradesh,Parth Sahani,239f7526,6,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,32,True,False,True,Slow left-arm orthodox,Left-hand bat
Madhya Pradesh,SM Patidar,7ae8e7a3,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,27,True,True,False,Right-arm offbreak,Right-hand bat
Madhya Pradesh,AB Bhadoriya,1760e2c7,8,0,0,0,0,0.0,"[8, 10, 13]",3.0,18,3,0,31,3,1,0,0,0,0,0,10.33,1,0,0,0,0,0,1,8,9,23,True,True,False,Slow left-arm orthodox,Right-hand bat
Madhya Pradesh,KR Sen,2e78f685,9,0,0,0,0,0.0,"[4, 6, 15, 19]",4.0,24,11,0,35,4,1,1,0,1,1,4,8.75,0,0,0,0,0,0,44,0,44,28,True,False,False,Right-arm fast,Right-hand bat
Madhya Pradesh,Ankit Kushwah,d27dafe2,10,0,0,0,0,0.0,"[1, 3, 16]",3.0,18,5,0,39,5,2,1,0,0,0,0,13.0,1,0,0,0,0,0,24,8,32,32,True,True,False,Right-arm medium,Right-hand bat
Madhya Pradesh,K Kartikeya,f6d8a7ab,11,0,0,0,0,0.0,"[7, 9, 11, 14]",4.0,24,9,0,27,2,1,0,0,0,0,0,6.75,0,0,0,0,0,0,11,0,11,27,True,False,False,Left-arm wrist-spin,Right-hand bat
Madhya Pradesh,Gaurav Yadav,3e5dc16b,12,0,0,0,0,0.0,"[2, 5, 17]",3.0,18,3,0,33,4,1,1,0,0,0,2,11.0,1,0,0,0,0,0,26,8,34,33,True,True,False,Right-arm medium,Right-hand bat
