Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Durham,MD Stoneman,1b77f62b,1,15,8,3,0,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,37,True,False,False,Right-arm offbreak,Left-hand bat
Durham,P Mustard,1b6fef02,2,15,14,2,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,42,True,True,False,Legbreak,Left-hand bat
Durham,CS MacLeod,9c376401,3,12,10,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,36,True,False,False,Right-arm offbreak,Right-hand bat
Durham,GJ Muchall,a15347c2,4,25,14,1,3,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,57,0,8,65,42,True,False,False,Right-arm medium,Right-hand bat
Durham,KK Jennings,8479a24a,5,21,15,3,0,140.0,"[7, 9, 11, 13]",4.0,24,9,0,32,3,1,1,0,1,0,2,8.0,0,0,0,0,2,35,42,0,77,32,True,False,False,Right-arm medium-fast,Left-hand bat
Durham,MJ Richardson,22176fe7,6,11,12,0,1,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,17,0,28,45,38,True,False,False,,Right-hand bat
Durham,RD Pringle,757502b5,7,10,9,1,0,111.11,"[5, 12]",2.0,12,4,0,21,1,2,1,0,0,0,0,10.5,1,0,0,0,0,14,27,8,49,32,True,False,True,Right-arm offbreak,Right-hand bat
Durham,U Arshad,02b93a83,8,43,23,5,2,186.96,"[3, 6, 15, 18]",4.0,24,5,0,63,4,5,0,0,0,0,7,15.75,0,0,0,0,6,85,-1,0,84,32,True,False,False,Right-arm medium-fast,Right-hand bat
Durham,SG Borthwick,51e1ed69,9,13,14,0,0,92.86,"[8, 10]",2.0,12,5,0,15,1,1,0,0,0,0,0,7.5,0,0,0,0,0,13,5,0,18,34,True,False,True,Legbreak,Left-hand bat
Durham,C Rushworth,e737a5fe,10,0,1,0,0,0.0,"[1, 4, 17, 19]",4.0,24,4,0,41,4,1,2,0,0,0,0,10.25,0,0,0,0,0,0,52,0,52,38,True,False,False,Right-arm fast-medium,Right-hand bat
Durham,J Harrison,141a340d,10,0,0,0,0,0.0,"[2, 14, 16, 20]",4.0,24,5,0,47,7,1,2,0,0,0,0,11.75,0,0,0,0,0,0,51,0,51,34,True,True,False,Left-arm medium-fast,Right-hand bat
Yorkshire,A Lyth,70b8fd28,1,87,54,11,3,161.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,165,0,8,173,37,True,False,False,Right-arm offbreak,Left-hand bat
Yorkshire,DJ Willey,7f048519,2,32,14,3,2,228.57,"[2, 4, 17, 19]",3.833,23,6,0,39,4,0,1,0,0,5,1,10.17,1,0,0,0,6,66,29,8,103,35,True,False,True,Left-arm fast-medium,Left-hand bat
Yorkshire,AZ Lees,c9c0fe50,3,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17,31,True,False,False,Legbreak,Left-hand bat
Yorkshire,TM Head,12b610c2,4,34,24,2,2,141.67,[],0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,0,0,0,0,2,60,0,0,60,31,True,False,False,Right-arm offbreak,Left-hand bat
Yorkshire,JA Leaning,f2ab7a69,5,32,11,2,3,290.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,68,0,8,76,31,True,False,False,Right-arm offbreak,Right-hand bat
Yorkshire,TT Bresnan,58043739,6,12,7,0,1,171.43,[1],1.0,6,1,0,17,4,0,0,0,0,0,0,17.0,1,0,0,0,0,18,1,8,27,40,True,False,True,Right-arm medium-fast,Right-hand bat
Yorkshire,LE Plunkett,9a963804,7,8,5,1,0,160.0,"[3, 5, 7, 9]",4.0,24,12,0,13,0,0,1,0,0,0,1,3.25,1,0,0,0,0,12,43,8,63,39,True,False,False,Right-arm fast,Right-hand bat
Yorkshire,WMH Rhodes,f54dbda7,8,0,0,0,0,0.0,"[16, 18, 20]",3.0,18,5,0,32,3,2,1,0,0,0,0,10.67,0,0,0,0,0,0,28,0,28,30,True,False,True,Right-arm medium-fast,Left-hand bat
Yorkshire,AJ Hodd,60938c83,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12,41,True,False,False,,Right-hand bat
Yorkshire,K Carver,d8b24492,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,40,3,3,3,0,0,0,0,10.0,0,0,0,0,0,0,85,0,85,29,True,True,False,Slow left-arm orthodox,Left-hand bat
Yorkshire,Azeem Rafiq,5fcb6fb1,12,0,0,0,0,0.0,"[6, 11, 13, 15]",4.0,24,7,0,27,2,1,2,0,0,0,0,6.75,1,0,0,0,0,0,59,8,67,34,True,False,False,Right-arm offbreak,Right-hand bat
