Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Leicestershire,NR Welch,74c6c6e0,1,46,23,3,5,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,98,0,8,106
Leicestershire,LJ Hill,35f9a295,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Leicestershire,AM Lilley,88a004e9,3,35,23,3,1,152.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,61,0,0,61
Leicestershire,CN Ackermann,e734d090,4,72,46,9,0,156.52,"[1, 7, 11, 13]",4.0,24,7,0,21,0,0,2,1,1,0,0,5.25,1,0,0,0,4,120,77,8,205
Leicestershire,PWA Mulder,c96f6ac5,5,11,9,1,0,122.22,"[4, 15, 17]",3.0,18,4,0,33,2,2,2,0,0,0,3,11.0,1,0,0,0,0,15,52,8,75
Leicestershire,BWM Mike,ed12fcd7,6,0,1,0,0,0.0,[5],1.0,6,2,0,17,3,0,0,0,0,2,1,17.0,1,0,0,0,0,-2,2,8,8
Leicestershire,RK Patel,4531f249,7,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Leicestershire,LPJ Kimber,9f812582,8,30,10,3,2,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,64,0,8,72
Leicestershire,Rehan Ahmed,0ecb4de6,9,0,1,0,0,0.0,"[9, 12, 16, 19]",4.0,24,12,0,17,0,1,3,0,0,0,0,4.25,1,0,0,0,0,0,97,8,105
Leicestershire,CF Parkinson,aa1210d8,11,0,0,0,0,0.0,"[2, 8, 10, 14]",4.0,24,8,0,31,3,1,1,0,0,0,0,7.75,0,0,0,0,0,0,33,0,33
Leicestershire,Naveen-ul-Haq,c0c411cb,12,0,0,0,0,0.0,"[3, 6, 18, 20]",4.0,24,7,0,32,2,1,1,0,0,0,0,8.0,0,0,0,0,0,0,32,0,32
Yorkshire,FH Allen,bf74b130,1,16,16,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Yorkshire,A Lyth,70b8fd28,2,52,24,7,3,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,112,0,0,112
Yorkshire,DJ Malan,ad9c32a2,3,19,13,1,1,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,31,0,16,47
Yorkshire,T Kohler-Cadmore,f836b33d,4,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Yorkshire,HC Brook,4ae1755b,5,21,19,1,1,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Yorkshire,DJ Willey,7f048519,6,3,4,0,0,75.0,"[2, 6, 14, 20]",4.0,24,12,0,29,4,1,3,0,0,0,1,7.25,2,0,0,0,0,3,91,16,110
Yorkshire,Shadab Khan,9de62878,7,6,10,0,0,60.0,"[4, 9, 11, 19]",4.0,24,6,0,48,4,3,1,0,0,0,1,12.0,0,0,0,0,-2,4,27,0,31
Yorkshire,JA Thompson,1d2f290a,8,0,1,0,0,0.0,"[7, 10, 18]",3.0,18,1,0,44,3,2,0,0,0,2,1,14.67,0,0,0,0,0,-2,-5,0,-7
Yorkshire,GCH Hill,214f6461,9,15,15,1,0,100.0,"[1, 3]",2.0,12,5,0,23,2,2,1,0,0,0,1,11.5,2,0,0,0,0,19,26,16,61
Yorkshire,ML Revis,28217d89,10,6,7,0,0,85.71,"[5, 8, 12, 16]",4.0,24,8,0,32,3,0,2,0,0,0,3,8.0,0,0,0,0,0,6,58,0,64
Yorkshire,DM Bess,ad46c747,11,4,7,0,0,57.14,"[13, 15, 17]",3.0,18,1,0,33,3,0,0,0,0,0,1,11.0,0,0,0,0,0,4,-1,0,3
