Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rajasthan Royals,BA Stokes,e087956b,1,5,6,1,0,83.33,[9],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,9,2,0,11
Rajasthan Royals,JC Buttler,99b75528,2,16,13,1,1,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Rajasthan Royals,SPD Smith,30a45b23,3,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Rajasthan Royals,SV Samson,a4cc73aa,4,26,25,3,0,104.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,42,0,8,50
Rajasthan Royals,RV Uthappa,1c17e270,5,18,15,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Rajasthan Royals,R Parag,04a418e8,6,42,26,2,2,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,70,0,0,70
Rajasthan Royals,R Tewatia,39a2dfa8,7,45,28,4,2,160.71,"[7, 10, 12, 16]",4.0,24,8,0,35,2,2,0,0,0,0,1,8.75,1,0,0,0,4,81,8,8,97
Rajasthan Royals,JC Archer,5574750c,7,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,14,0,25,0,2,1,0,1,1,0,6.25,0,0,0,0,0,0,49,0,49
Rajasthan Royals,S Gopal,7a8bd078,8,0,0,0,0,0.0,"[2, 4, 8, 14]",4.0,24,8,0,31,1,2,0,0,0,0,0,7.75,0,0,0,0,0,0,8,0,8
Rajasthan Royals,JD Unadkat,1e66c162,9,0,0,0,0,0.0,"[6, 13, 18, 20]",4.0,24,5,0,31,1,1,1,0,0,0,1,7.75,0,0,0,0,0,0,30,0,30
Rajasthan Royals,Kartik Tyagi,5d2eea49,10,0,0,0,0,0.0,"[5, 11, 17]",3.0,18,5,0,29,1,2,1,0,0,0,0,9.67,0,0,0,0,0,0,30,0,30
Sunrisers Hyderabad,DA Warner,dcce6f09,1,48,38,3,2,126.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76
Sunrisers Hyderabad,JM Bairstow,abb83e27,2,16,19,0,1,84.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,22,0,16,38
Sunrisers Hyderabad,MK Pandey,93b4fc78,3,54,44,2,3,122.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,88,0,0,88
Sunrisers Hyderabad,KS Williamson,d027ba9f,4,22,11,0,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,40,0,0,40
Sunrisers Hyderabad,PK Garg,bb965e9a,5,15,8,1,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Sunrisers Hyderabad,V Shankar,0994d0ae,7,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,3,0,22,1,0,0,0,0,0,2,7.33,0,0,0,0,0,0,3,0,3
Sunrisers Hyderabad,Abhishek Sharma,f29185a1,8,0,0,0,0,0.0,[7],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
Sunrisers Hyderabad,Rashid Khan,5f547c8b,9,0,0,0,0,0.0,"[8, 10, 12, 18]",4.0,24,8,0,25,3,0,2,1,0,0,0,6.25,0,0,0,0,0,0,68,0,68
Sunrisers Hyderabad,Sandeep Sharma,ce820073,10,0,0,0,0,0.0,"[1, 3, 14, 17]",4.0,24,7,0,32,3,1,0,0,0,0,0,8.0,0,0,0,0,0,0,7,0,7
Sunrisers Hyderabad,KK Ahmed,a2f46292,11,0,0,0,0,0.0,"[2, 5, 16, 20]",3.833,23,9,0,37,1,3,2,0,1,0,0,9.65,0,0,0,0,0,0,67,0,67
Sunrisers Hyderabad,T Natarajan,ce794613,12,0,0,0,0,0.0,"[4, 6, 15, 19]",4.0,24,8,1,32,2,2,0,0,0,0,0,8.0,0,0,0,0,0,0,20,0,20
