Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kuwait,Beidas Tareq,459fd041,1,4,16,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,49,True,False,False,,Left-hand bat
Kuwait,Eissa Jassim,1fc327e3,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,40,True,False,False,,
Kuwait,Bastaki Mahmoud,191ef373,3,0,1,0,0,0.0,[2],1.0,6,4,0,8,2,0,1,0,0,0,0,8.0,0,0,0,0,0,0,29,0,29,68,True,True,False,Right-arm offbreak,Right-hand bat
Kuwait,Bastaki Fahad,d21dce57,4,4,38,0,0,10.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,34,True,True,False,Right-arm offbreak,Right-hand bat
Kuwait,Alkandari Abdulrahman,71de54c3,5,0,3,0,0,0.0,"[1, 3]",1.833,11,4,0,13,2,0,0,0,0,0,0,7.09,0,0,0,0,0,-2,4,0,2,36,True,True,False,Right-arm medium,Right-hand bat
Kuwait,Abdulrahman Dashti,df2dde61,6,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,40,True,False,False,,Right-hand bat
Kuwait,Alkandari Mohammad,3f77831b,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,31,True,False,False,,Right-hand bat
Kuwait,Alotaibi Mohammed,283631cb,8,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,41,True,False,False,,Right-hand bat
Kuwait,Alqallaf Mohammad,cbabb74d,9,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,38,True,False,False,,Right-hand bat
Kuwait,Yousif Alzaid,0f6e6d9d,10,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,30,True,False,False,,Right-hand bat
Kuwait,Ali Bushahri,9fd1e950,11,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,28,True,True,False,Right-arm medium,Right-hand bat
Nepal,SP Khakurel,9a6b71d1,1,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,11,0,6,17,37,True,False,False,,Right-hand bat
Nepal,Sagar Pun,3c4007d3,2,9,7,2,0,128.57,"[9, 11, 13]",3.0,18,12,0,7,0,0,2,1,0,0,0,2.33,0,0,0,0,0,17,76,0,93,32,True,False,False,Right-arm offbreak,Right-hand bat
Nepal,B Regmi,98d05440,3,0,0,0,0,0.0,"[12, 14]",1.333,8,7,0,1,0,0,3,1,1,0,1,0.75,0,0,0,0,0,0,102,0,102,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Nepal,B Bhandari,82342b13,3,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,35,True,True,False,Right-arm bowler,Right-hand bat
Nepal,S Vesawkar,3de06845,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,False,False,Right-arm offbreak,Right-hand bat
Nepal,G Malla,b2e1d224,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,34,True,False,False,,Right-hand bat
Nepal,SP Gauchan,2d8aae2f,6,0,0,0,0,0.0,"[6, 8, 10]",3.0,18,17,1,2,0,0,0,0,0,0,1,0.67,1,0,0,0,0,0,35,8,43,40,True,False,False,Slow left-arm orthodox,Right-hand bat
Nepal,PS Airee,cc18ba92,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12,32,True,True,False,Right-arm medium,Right-hand bat
Nepal,P Khadka,12c3ba4d,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,37,True,False,True,Right-arm offbreak,Right-hand bat
Nepal,Sompal Kami,1adb8ee8,9,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,21,1,4,0,0,3,0,3,1,0,1.0,0,0,0,0,0,0,142,0,142,29,True,False,True,Right-arm fast-medium,Right-hand bat
Nepal,M Alam,535ad39e,10,0,0,0,0,0.0,"[2, 4]",2.0,12,10,1,3,0,0,0,0,0,0,1,1.5,0,0,0,1,0,0,28,6,34,43,True,True,False,Left-arm medium,Left-hand bat
