Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chennai Super Kings,MEK Hussey,48fd7349,1,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,49,True,False,False,Right-arm medium,Left-hand bat
Chennai Super Kings,M Vijay,4b57e452,2,32,19,2,2,168.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,60,0,0,60,40,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,SK Raina,1dc12ab9,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,False,False,Right-arm offbreak,Left-hand bat
Chennai Super Kings,DJ Bravo,87e562a9,4,11,9,0,1,122.22,"[6, 8]",2.0,12,5,0,26,3,2,1,0,0,0,0,13.0,0,0,0,0,0,17,24,0,41,41,True,False,True,Right-arm medium,Right-hand bat
Chennai Super Kings,MS Dhoni,4a8a2e3b,5,24,10,2,2,240.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,50,0,0,50,43,True,True,False,Right-arm medium,Right-hand bat
Chennai Super Kings,RA Jadeja,fe93fd9d,6,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Chennai Super Kings,CH Morris,fb66ce1f,7,0,0,0,0,0.0,"[2, 4]",2.0,12,3,0,22,1,2,0,0,0,0,1,11.0,0,0,0,0,0,0,1,0,1,37,True,False,True,Right-arm fast-medium,Right-hand bat
Chennai Super Kings,S Badrinath,3576e47e,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,44,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,R Ashwin,495d42a5,8,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,21,3,1,0,0,0,0,0,10.5,0,0,0,0,0,0,2,0,2,38,True,False,True,Right-arm offbreak,Right-hand bat
Chennai Super Kings,JO Holder,0f721006,9,0,0,0,0,0.0,[5],1.0,6,1,0,20,0,3,0,0,0,0,0,20.0,0,0,0,0,0,0,1,0,1,33,True,False,True,Right-arm medium-fast,Right-hand bat
Chennai Super Kings,MM Sharma,759ac88f,10,0,0,0,0,0.0,[7],1.0,6,2,0,14,3,0,1,0,0,0,1,14.0,0,0,0,0,0,0,27,0,27,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,V Kohli,ba607b88,1,56,29,6,4,193.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,118,0,0,118,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,CH Gayle,db584dad,2,28,13,0,4,215.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,62,0,8,70,45,True,False,True,Right-arm offbreak,Left-hand bat
Royal Challengers Bangalore,AB de Villiers,c4487b84,3,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,41,True,True,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,MC Henriques,32198ae0,4,12,3,3,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,38,True,False,True,Right-arm fast-medium,Right-hand bat
Royal Challengers Bangalore,RP Singh,c3d1402f,7,0,0,0,0,0.0,[6],1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,0,0,0,0,0,0,0,0,0,39,True,False,False,Left-arm fast-medium,Right-hand bat
Royal Challengers Bangalore,KL Rahul,b17e2f24,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,32,True,False,False,,Right-hand bat
Royal Challengers Bangalore,SS Tiwary,709b0bac,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,35,True,False,False,,Left-hand bat
Royal Challengers Bangalore,R Vinay Kumar,41eb4a4f,10,0,0,0,0,0.0,[4],1.0,6,2,0,10,0,1,1,0,0,0,0,10.0,1,0,0,0,0,0,27,8,35,41,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,Z Khan,91a4a398,11,0,0,0,0,0.0,"[2, 8]",2.0,12,7,0,17,2,1,4,0,0,0,0,8.5,1,0,0,0,0,0,115,8,123,46,True,False,False,Left-arm fast-medium,Right-hand bat
Royal Challengers Bangalore,R Rampaul,d68e7f48,12,0,0,0,0,0.0,"[1, 7]",2.0,12,2,0,20,1,1,1,0,0,0,1,10.0,0,0,0,0,0,0,25,0,25,40,True,False,False,Right-arm fast-medium,Left-hand bat
Royal Challengers Bangalore,JD Unadkat,1e66c162,13,0,0,0,0,0.0,"[3, 5]",2.0,12,4,0,16,2,0,0,0,0,0,1,8.0,1,0,0,0,0,0,4,8,12,33,True,False,False,Left-arm medium,Right-hand bat
