Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sri Lanka,DPMD Jayawardene,d18f9182,1,100,64,10,4,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,184,0,0,184
Sri Lanka,TM Dilshan,5bdcdb72,2,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sri Lanka,NLTC Perera,0f12f9df,3,23,19,1,2,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
Sri Lanka,S Randiv,f5f18a18,3,0,0,0,0,0.0,[5],1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,1,0,1
Sri Lanka,KC Sangakkara,6b71e6cf,4,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,3,0,6,9
Sri Lanka,BAW Mendis,ea0cdc12,4,0,0,0,0,0.0,"[1, 3]",2.0,12,3,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,9,0,9
Sri Lanka,LD Chandimal,8dd02a98,5,9,8,0,1,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Sri Lanka,AD Mathews,896d78ad,6,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Sri Lanka,CK Kapugedera,cfad138c,7,13,6,0,2,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Sri Lanka,ST Jayasuriya,f233bbb4,8,3,3,0,0,100.0,[4],1.0,6,0,0,8,0,0,0,0,0,0,0,8.0,0,0,0,0,0,3,0,0,3
Sri Lanka,SL Malinga,a12e1d51,9,2,3,0,0,66.67,[2],1.0,6,2,0,6,0,0,0,0,0,0,2,6.0,0,0,0,1,0,2,2,6,10
Zimbabwe,H Masakadza,31fbf891,1,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Zimbabwe,T Taibu,75de770f,2,12,13,0,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Zimbabwe,CR Ervine,c96311d4,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Zimbabwe,BRM Taylor,53597be1,3,11,11,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Zimbabwe,E Chigumbura,d2babdd5,4,0,0,0,0,0.0,"[3, 5]",2.0,12,5,0,21,3,1,1,0,0,0,0,10.5,1,0,0,0,0,0,28,8,36
Zimbabwe,CK Coventry,a21ea40c,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Zimbabwe,GA Lamb,86421172,6,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,9,0,34,2,2,2,0,0,0,0,8.5,0,0,0,0,0,0,59,0,59
Zimbabwe,AG Cremer,9f0270e0,7,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,9,0,23,1,1,1,0,0,0,5,7.67,1,0,0,0,0,0,34,8,42
Zimbabwe,P Utseya,9de271ef,8,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,5,0,32,1,1,1,0,0,0,2,8.0,0,0,0,0,0,0,30,0,30
Zimbabwe,RW Price,67af6f81,9,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,9,0,31,2,2,2,0,0,0,2,7.75,1,0,0,0,0,0,59,8,67
Zimbabwe,CB Mpofu,49691d7a,10,0,0,0,0,0.0,"[1, 18, 20]",3.0,18,6,0,27,2,2,0,0,0,0,0,9.0,2,0,0,0,0,0,6,16,22
