Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
South Africa,RR Hendricks,b8cc58c9,1,42,30,5,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,74,0,16,90
South Africa,Q de Kock,372455c4,2,26,20,2,2,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52
South Africa,T Bavuma,9ffd1ac1,3,46,33,5,1,139.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,78,0,6,84
South Africa,DA Miller,d67d5f00,4,11,10,1,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
South Africa,HE van der Dussen,9948e262,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
South Africa,H Klaasen,235c2bb6,6,10,11,0,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,10,0,16,26
South Africa,GF Linde,e5437608,7,3,3,0,0,100.0,"[1, 7, 9, 11]",4.0,24,14,0,19,1,1,2,0,0,0,0,4.75,1,0,0,0,0,3,70,8,81
South Africa,K Rabada,e62dd25d,8,7,7,0,0,100.0,"[3, 5, 16, 18]",4.0,24,11,0,37,1,4,3,0,0,0,0,9.25,0,0,0,0,0,7,90,0,97
South Africa,A Nortje,acdc62f5,9,0,2,0,0,0.0,"[4, 13, 17, 19]",4.0,24,9,0,27,3,0,1,0,1,0,0,6.75,0,0,0,1,0,0,44,6,50
South Africa,T Shamsi,a03bba42,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,16,0,0,1,0,0,0,1,4.0,0,0,0,0,0,0,42,0,42
South Africa,L Ngidi,f834dcfc,12,0,0,0,0,0.0,"[2, 6, 15, 20]",4.0,24,9,0,49,5,3,1,1,0,1,2,12.25,0,0,0,0,0,0,36,0,36
West Indies,E Lewis,0ebfb1ad,1,21,15,3,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,41,0,8,49
West Indies,ADS Fletcher,1bae756b,2,35,36,2,1,97.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,53,0,8,61
West Indies,CH Gayle,db584dad,3,8,6,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
West Indies,N Pooran,3241e3fd,4,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
West Indies,KA Pollard,a757b0d8,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
West Indies,AD Russell,bbd41817,6,5,4,1,0,125.0,"[5, 16]",2.0,12,5,0,18,2,1,1,0,1,0,0,9.0,0,0,0,0,0,9,38,0,47
West Indies,JO Holder,0f721006,7,20,20,0,1,100.0,"[3, 12, 17]",3.0,18,6,0,26,3,1,1,0,1,0,0,8.67,0,0,0,0,0,26,39,0,65
West Indies,FA Allen,b52ffbbd,8,34,12,0,5,283.33,"[2, 4, 8, 10]",4.0,24,5,0,35,4,1,0,0,0,0,0,8.75,0,0,0,0,6,74,5,0,79
West Indies,DJ Bravo,87e562a9,9,10,6,2,0,166.67,"[13, 15, 19]",3.0,18,2,0,29,0,1,0,0,0,0,7,9.67,0,0,0,0,0,18,2,0,20
West Indies,OC McCoy,529eb9e0,10,1,5,0,0,20.0,"[6, 14, 18, 20]",4.0,24,10,0,25,2,0,3,1,0,0,2,6.25,0,0,0,0,0,1,99,0,100
West Indies,K Sinclair,314642ed,11,0,1,0,0,0.0,"[1, 7, 9, 11]",4.0,24,6,0,23,2,0,2,1,0,0,0,5.75,0,0,0,0,0,0,68,0,68
