Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jersey,H Carlyon,42bf1b7d,1,45,56,3,0,80.36,[5],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,61,3,0,64,24,True,True,False,Right-arm offbreak,Right-hand bat
Jersey,NA Greenwood,7ca68967,2,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,25,True,False,False,,Right-hand bat
Jersey,AM Tribe,86f84b37,3,21,23,3,0,91.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33,21,True,False,False,Right-arm offbreak,Right-hand bat
Jersey,JW Jenner,32a8161e,4,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,27,True,True,False,Right-arm offbreak,Right-hand bat
Jersey,BDH Stevens,f8035c2a,5,3,5,0,0,60.0,"[1, 3]",2.0,12,7,0,15,3,0,1,0,0,0,1,7.5,0,0,0,0,0,3,32,0,35,32,True,True,False,Slow left-arm orthodox,Left-hand bat
Jersey,B Ward,9e0bd203,6,35,20,3,2,175.0,"[8, 10, 12, 14]",4.0,24,5,0,29,0,1,1,0,0,0,1,7.25,1,0,0,0,6,69,30,8,107,26,True,True,False,Legbreak,Right-hand bat
Jersey,J Sumerauer,0b581ed6,7,0,3,0,0,0.0,"[7, 11, 17, 19]",4.0,24,4,0,41,4,1,1,0,0,0,2,10.25,1,0,0,1,0,0,27,14,41,24,True,True,False,Right-arm fast-medium,Right-hand bat
Jersey,DG Blampied,d8976cb7,7,0,0,0,0,0.0,[13],1.0,6,1,0,5,0,0,1,0,1,0,0,5.0,0,0,0,0,0,0,34,0,34,28,True,True,False,Legbreak,Right-hand bat
Jersey,JE Dunford,89a7dd4a,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,30,True,False,False,,Right-hand bat
Jersey,CW Perchard,9f998ed8,9,0,0,0,0,0.0,"[2, 9, 15, 18]",4.0,24,11,0,26,3,0,1,0,0,0,2,6.5,1,0,0,0,0,0,38,8,46,32,True,True,False,Right-arm medium,Right-hand bat
Jersey,EJB Miles,6b46ce43,10,0,0,0,0,0.0,"[4, 6, 16, 20]",4.0,24,9,0,25,0,1,2,1,0,0,0,6.25,0,0,0,1,0,0,69,6,75,27,True,True,False,Slow left-arm orthodox,Right-hand bat
Zimbabwe,CR Ervine,c96311d4,1,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,39,True,False,False,Right-arm offbreak,Left-hand bat
Zimbabwe,RW Chakabva,2f0d7e4a,2,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,37,True,True,False,Right-arm offbreak,Right-hand bat
Zimbabwe,SC Williams,afe57f7a,3,57,39,7,0,146.15,"[7, 9, 11, 13]",4.0,24,9,0,15,0,0,0,0,0,0,0,3.75,0,0,0,0,2,95,15,0,110,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Zimbabwe,W Madhevere,a879b92c,4,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,24,True,False,True,Right-arm offbreak,Right-hand bat
Zimbabwe,Sikandar Raza,26d041c4,5,18,21,0,1,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,38,True,False,True,Legbreak,Right-hand bat
Zimbabwe,M Shumba,6766ca00,6,10,12,0,0,83.33,[15],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,10,2,8,20,24,True,False,False,Slow left-arm orthodox,Left-hand bat
Zimbabwe,TL Chatara,5bbabe59,7,0,0,0,0,0.0,"[1, 4, 18]",3.0,18,9,0,21,4,0,1,0,0,0,0,7.0,0,0,0,0,0,0,36,0,36,34,True,False,False,Right-arm fast-medium,Right-hand bat
Zimbabwe,RP Burl,b08252b8,7,11,13,0,0,84.62,"[8, 10, 12, 14]",4.0,24,11,0,13,0,0,3,0,0,0,0,3.25,0,0,0,0,0,11,96,0,107,30,True,False,True,Legbreak,Left-hand bat
Zimbabwe,LM Jongwe,b8704508,8,29,13,1,2,223.08,[19],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,6,55,0,0,55,30,True,False,True,Right-arm fast-medium,Right-hand bat
Zimbabwe,WP Masakadza,4bc0a378,9,2,5,0,0,40.0,"[3, 6, 17]",3.0,18,4,0,26,3,0,0,0,0,0,2,8.67,1,0,0,0,0,2,4,8,14,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Zimbabwe,B Muzarabani,449f4e3c,10,0,0,0,0,0.0,"[2, 5, 16, 20]",4.0,24,12,0,22,2,1,1,0,0,0,0,5.5,0,0,0,0,0,0,41,0,41,28,True,False,False,Right-arm fast-medium,Right-hand bat
