Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Cameroon,P Abanda,90a8dfec,1,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Cameroon,RGA Amah,90f9aedf,2,18,26,2,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,24,0,0,24
Cameroon,BN Toube,75f3aa00,3,9,11,1,0,81.82,"[6, 8, 12]",3.0,18,8,0,16,0,1,3,0,1,0,2,5.33,1,0,0,0,0,13,99,8,120
Cameroon,DB Loic,01679383,4,6,5,1,0,120.0,"[5, 7, 11, 13]",3.167,19,10,0,20,3,0,0,0,0,0,1,6.32,0,0,0,0,0,10,12,0,22
Cameroon,JB Abega,b7abb123,5,0,4,0,0,0.0,"[1, 3, 9]",3.0,18,8,0,21,2,0,0,0,0,0,5,7.0,0,0,0,0,0,-2,10,0,8
Cameroon,I Tchakou,4d2b96b4,6,14,23,1,0,60.87,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,16,0,8,24
Cameroon,AN Toube,7f929ebe,7,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Cameroon,M Fru,0bab1be2,8,13,20,1,0,65.0,"[2, 4, 10]",3.0,18,7,0,26,1,1,1,0,0,0,5,8.67,1,0,0,0,-2,15,32,8,55
Cameroon,FJ Mpegna,d3893060,9,8,16,0,1,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,10,0,0,10
Cameroon,CB Ondoa,b3179e21,10,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Cameroon,N Ndouteng,25640e61,11,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sierra Leone,S Conteh,8f70fff7,1,5,11,0,0,45.45,"[2, 4, 17, 20]",4.0,24,14,0,22,4,0,3,0,2,0,1,5.5,0,0,0,0,-6,-1,113,0,112
Sierra Leone,J Bangura,d7acab5d,2,10,13,1,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Sierra Leone,G Sesay,c556b9d2,3,6,9,1,0,66.67,"[5, 7, 15, 19]",4.0,24,15,0,15,2,0,1,0,1,0,1,3.75,1,0,0,0,0,10,54,8,72
Sierra Leone,Zahid Khan,bf896894,4,27,18,3,1,150.0,"[14, 16]",2.0,12,10,0,10,1,1,1,0,0,0,0,5.0,0,0,0,0,0,49,39,0,88
Sierra Leone,AL Kerai,adb629f6,5,17,20,0,1,85.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Sierra Leone,I Mansaray,ea45f98b,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Sierra Leone,L Lamin,5a970aab,6,5,2,1,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Sierra Leone,AB Kamara,3951be49,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sierra Leone,S Williams,7ae1aad9,8,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,12,1,0,1,0,0,0,0,6.0,0,0,0,0,0,0,32,0,32
Sierra Leone,E Ernest,4a2159dc,9,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,13,0,12,0,0,2,1,1,0,1,3.0,0,0,0,0,0,0,85,0,85
Sierra Leone,C Bah,7213d757,10,0,0,0,0,0.0,"[9, 11, 13, 18]",4.0,24,14,0,13,0,0,1,0,1,0,1,3.25,0,0,0,0,0,0,53,0,53
