Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Glamorgan,DL Lloyd,0c7f11be,1,22,23,3,0,95.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,32,True,False,True,Right-arm medium,Right-hand bat
Glamorgan,MA Wallace,cabf72cc,2,20,27,2,0,74.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36,43,True,False,False,,Left-hand bat
Glamorgan,CA Ingram,c995d726,3,4,2,1,0,200.0,"[7, 9]",2.0,12,3,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,8,3,0,11,39,True,False,False,Legbreak,Left-hand bat
Glamorgan,DA Cosker,aac9f784,3,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,8,0,13,1,0,0,0,0,0,0,4.33,0,0,0,0,0,0,14,0,14,47,True,False,False,Slow left-arm orthodox,Right-hand bat
Glamorgan,JA Rudolph,42537f07,4,17,29,0,0,58.62,[11],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,-4,13,2,0,15,43,True,False,False,Legbreak googly,Left-hand bat
Glamorgan,MG Hogan,5da34add,4,0,0,0,0,0.0,"[3, 5, 13]",3.0,18,4,0,26,3,0,0,0,0,0,1,8.67,0,0,0,0,0,0,4,0,4,43,True,False,False,Right-arm fast-medium,Right-hand bat
Glamorgan,SW Tait,addfb70e,5,0,0,0,0,0.0,"[2, 14, 16]",3.0,18,8,0,27,2,1,0,0,0,4,0,9.0,0,0,0,0,0,0,8,0,8,42,True,False,False,Right-arm fast,Right-hand bat
Glamorgan,AHT Donald,72918338,5,4,7,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,28,True,False,False,Right-arm offbreak,Right-hand bat
Glamorgan,GG Wagg,450f6fa6,6,32,23,2,2,139.13,[1],1.0,6,3,0,7,1,0,0,0,0,0,1,7.0,0,0,0,0,2,58,3,0,61,41,True,False,True,Left-arm medium-fast,Right-hand bat
Glamorgan,CAJ Meschede,eddf25bd,7,2,3,0,0,66.67,"[15, 17]",1.167,7,2,0,10,1,0,0,0,0,0,0,8.57,0,0,0,0,0,2,2,0,4,33,True,False,True,Right-arm medium-fast,Right-hand bat
Glamorgan,T van der Gugten,d99cc23a,8,7,6,1,0,116.67,"[4, 6]",2.0,12,7,0,17,4,0,1,0,0,0,0,8.5,0,0,0,0,0,11,32,0,43,34,True,False,False,Right-arm fast-medium,Right-hand bat
Gloucestershire,M Klinger,b970a03f,1,56,51,6,0,109.8,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,88,0,8,96,44,True,False,False,,Right-hand bat
Gloucestershire,HJH Marshall,70542bef,2,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,4,0,12,16,46,True,False,False,Right-arm medium,Right-hand bat
Gloucestershire,CDJ Dent,10435ca2,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Gloucestershire,IA Cockbain,542fd5a6,3,53,38,8,1,139.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,101,0,8,109,38,True,False,False,Right-arm medium,Right-hand bat
Gloucestershire,BAC Howell,0bec3a6c,4,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,8,0,13,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,14,0,14,36,True,False,True,Right-arm medium,Right-hand bat
Gloucestershire,GL van Buuren,ba377b40,5,0,0,0,0,0.0,"[7, 9, 17, 19]",4.0,24,10,0,19,2,0,3,2,0,0,0,4.75,0,0,0,0,0,0,111,0,111,34,True,False,True,Slow left-arm orthodox,Right-hand bat
Gloucestershire,GH Roderick,7081848a,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,True,False,Right-arm medium,Right-hand bat
Gloucestershire,AJ Tye,7c7d63a2,7,0,0,0,0,0.0,"[5, 18, 20]",3.0,18,3,0,34,3,2,0,0,0,0,0,11.33,0,0,0,0,0,0,-1,0,-1,38,True,False,False,Right-arm medium-fast,Right-hand bat
Gloucestershire,TMJ Smith,0a12e736,8,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,8,0,13,2,0,2,0,1,0,0,4.33,0,0,0,0,0,0,72,0,72,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Gloucestershire,LC Norwell,85ebf2be,9,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,10,0,21,2,0,0,0,0,0,0,5.25,0,0,0,0,0,0,14,0,14,33,True,False,False,Right-arm fast-medium,Right-hand bat
Gloucestershire,MD Taylor,01a95383,10,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,10,1,0,0,0,0,0,2,5.0,0,0,0,0,0,0,10,0,10,30,True,False,False,Left-arm fast-medium,Right-hand bat
