Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sri Lanka,MD Gunathilaka,509a7ca1,1,9,9,1,0,100.0,"[9, 11, 13]",3.0,18,7,0,11,0,0,0,0,0,0,0,3.67,0,0,0,0,0,13,13,0,26
Sri Lanka,P Nissanka,8ee36b18,2,5,13,0,0,38.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Sri Lanka,N Dickwella,45963d9e,3,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,4,0,20,24
Sri Lanka,LD Chandimal,8dd02a98,4,54,46,3,0,117.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,74,0,0,74
Sri Lanka,AD Mathews,896d78ad,5,11,11,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Sri Lanka,KNA Bandara,585dda5d,6,44,35,3,2,125.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,72,0,0,72
Sri Lanka,NLTC Perera,0f12f9df,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sri Lanka,PWH de Silva,a97c8ec2,10,0,0,0,0,0.0,"[5, 7, 16, 18]",4.0,24,17,0,13,0,1,2,1,0,1,0,3.25,0,0,0,0,0,0,81,0,81
Sri Lanka,A Dananjaya,5b16a806,11,0,0,0,0,0.0,"[1, 3, 6, 19]",4.0,24,8,0,53,4,5,0,0,0,0,0,13.25,1,0,0,0,0,0,2,8,10
Sri Lanka,PVD Chameera,327b58d3,12,0,0,0,0,0.0,"[2, 4, 8, 15]",4.0,24,12,0,23,3,0,2,0,1,0,2,5.75,0,0,0,0,0,0,74,0,74
Sri Lanka,PADLR Sandakan,79aad751,13,0,0,0,0,0.0,"[10, 12, 14, 17]",4.0,24,11,0,29,0,3,3,0,2,0,1,7.25,0,0,0,0,0,0,106,0,106
West Indies,LMP Simmons,89f64c19,1,26,18,3,1,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50
West Indies,E Lewis,0ebfb1ad,2,21,18,3,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
West Indies,CH Gayle,db584dad,3,13,20,1,0,65.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15
West Indies,KA Pollard,a757b0d8,4,0,3,0,0,0.0,"[9, 11]",2.0,12,1,0,11,0,0,0,0,0,0,0,5.5,0,0,0,0,0,-2,5,0,3
West Indies,N Pooran,3241e3fd,5,23,18,0,2,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,35,0,8,43
West Indies,JO Holder,0f721006,6,14,22,0,1,63.64,"[6, 8, 14, 17]",4.0,24,5,0,27,2,0,1,0,0,0,0,6.75,1,0,0,0,-2,18,32,8,58
West Indies,R Powell,650d5e49,7,7,8,0,1,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
West Indies,DJ Bravo,87e562a9,8,0,1,0,0,0.0,"[13, 15, 18, 20]",4.0,24,6,0,31,2,1,0,0,0,0,1,7.75,0,0,0,0,0,-2,6,0,4
West Indies,FA Allen,b52ffbbd,9,21,6,0,3,350.0,"[1, 3, 5, 7]",4.0,24,15,0,13,1,0,1,0,0,0,0,3.25,1,0,0,0,0,39,46,8,93
West Indies,K Sinclair,314642ed,9,0,0,0,0,0.0,"[2, 4]",2.0,12,2,0,19,1,0,1,0,0,0,0,9.5,1,0,0,0,0,0,27,8,35
West Indies,OC McCoy,529eb9e0,10,0,0,0,0,0.0,"[10, 12, 16, 19]",4.0,24,8,0,29,2,1,1,0,0,0,2,7.25,0,0,0,0,0,0,33,0,33
