Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mumbai Indians,PA Patel,b5da6c24,1,19,14,4,0,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37
Mumbai Indians,JC Buttler,99b75528,2,38,19,3,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,78,0,0,78
Mumbai Indians,RG Sharma,740742ef,3,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Mumbai Indians,N Rana,fb2d1dda,4,34,28,1,2,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,54,0,8,62
Mumbai Indians,AT Rayudu,70d205c9,5,10,12,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Mumbai Indians,JJ Bumrah,462411b3,5,0,0,0,0,0.0,"[5, 12, 17, 19]",4.0,24,6,0,29,3,0,0,0,0,0,0,7.25,0,0,0,0,0,0,6,0,6
Mumbai Indians,KH Pandya,5b8c830e,6,3,5,0,0,60.0,"[8, 10]",2.0,12,2,0,21,1,1,0,0,0,0,0,10.5,0,0,0,0,0,3,0,0,3
Mumbai Indians,KA Pollard,a757b0d8,7,27,17,3,1,158.82,"[14, 20]",1.833,11,0,0,30,1,3,0,0,0,0,1,16.37,0,0,0,0,4,53,0,0,53
Mumbai Indians,HH Pandya,dbe50b21,8,35,15,1,4,233.33,"[2, 7, 9, 16]",4.0,24,4,0,36,5,0,1,0,0,0,0,9.0,0,0,0,0,6,73,29,0,102
Mumbai Indians,TG Southee,13c35c9e,9,7,3,0,1,233.33,"[1, 3, 11, 15]",4.0,24,8,0,34,3,1,1,0,0,0,2,8.5,1,0,0,0,0,13,33,8,54
Mumbai Indians,MJ McClenaghan,51a3c5ef,10,0,0,0,0,0.0,"[4, 6, 13, 18]",4.0,24,9,0,36,5,1,1,0,0,0,0,9.0,0,0,0,0,0,0,34,0,34
Rising Pune Supergiant,AM Rahane,29e95537,1,60,34,6,3,176.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,116,0,0,116
Rising Pune Supergiant,MA Agarwal,00ea847a,2,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Rising Pune Supergiant,SPD Smith,30a45b23,3,84,54,7,3,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,146,0,0,146
Rising Pune Supergiant,BA Stokes,e087956b,4,21,14,3,0,150.0,"[4, 8, 13, 19]",4.0,24,10,0,36,0,4,1,0,0,0,2,9.0,0,0,0,0,0,33,35,0,68
Rising Pune Supergiant,MS Dhoni,4a8a2e3b,5,12,12,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,16,0,14,30
Rising Pune Supergiant,MK Tiwary,26e5cabf,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Rising Pune Supergiant,R Bhatia,33a364a6,6,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,5,0,14,0,0,2,0,0,0,0,4.67,2,0,0,0,0,0,61,16,77
Rising Pune Supergiant,DL Chahar,23eeb873,7,0,0,0,0,0.0,"[2, 6]",2.0,12,6,0,21,3,1,0,0,0,0,0,10.5,0,0,0,0,0,0,4,0,4
Rising Pune Supergiant,A Zampa,14f96089,8,0,0,0,0,0.0,"[9, 11, 16]",3.0,18,4,0,26,2,1,1,0,0,0,1,8.67,0,0,0,0,0,0,29,0,29
Rising Pune Supergiant,AB Dinda,66b30f71,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,57,5,4,0,0,0,0,3,14.25,0,0,0,1,0,0,2,6,8
Rising Pune Supergiant,Imran Tahir,acee4cc4,10,0,0,0,0,0.0,"[5, 7, 15, 17]",4.0,24,8,0,28,2,1,3,1,2,0,0,7.0,0,0,0,0,0,0,113,0,113
