Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Daredevils,KP Pietersen,39f01cdb,1,58,41,9,0,141.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,104,0,8,112
Delhi Daredevils,MA Agarwal,00ea847a,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Delhi Daredevils,KD Karthik,c03f1114,3,13,7,3,0,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Delhi Daredevils,KM Jadhav,99d63244,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Delhi Daredevils,MK Tiwary,26e5cabf,5,8,11,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Delhi Daredevils,JP Duminy,2e8994e7,6,8,8,1,0,100.0,"[7, 9]",2.0,12,5,0,15,1,0,0,0,0,0,5,7.5,0,0,0,0,0,12,5,0,17
Delhi Daredevils,JDS Neesham,9219eff0,7,12,20,1,0,60.0,[6],1.0,6,2,0,14,2,1,0,0,0,0,0,14.0,0,0,0,0,-2,14,2,0,16
Delhi Daredevils,S Nadeem,9d80c5e1,8,3,7,0,0,42.86,"[11, 13]",2.0,12,2,0,24,1,1,0,0,0,0,1,12.0,0,0,0,0,0,3,-2,0,1
Delhi Daredevils,Mohammed Shami,8cf9814c,9,0,1,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,26,3,1,1,0,0,0,2,8.67,0,0,0,0,0,-2,33,0,31
Delhi Daredevils,Imran Tahir,acee4cc4,10,4,4,1,0,100.0,"[8, 10, 12, 14]",3.833,23,8,0,32,3,1,1,0,1,0,2,8.35,0,0,0,0,0,8,41,0,49
Delhi Daredevils,JD Unadkat,1e66c162,11,0,1,0,0,0.0,"[2, 4]",2.0,12,10,0,3,0,0,1,0,0,0,0,1.5,0,0,0,0,0,-2,41,0,39
Kings XI Punjab,V Sehwag,8ba8195d,1,9,7,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Kings XI Punjab,M Vohra,c03e2850,2,47,38,4,2,123.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,79,0,8,87
Kings XI Punjab,GJ Maxwell,b681e71e,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Kings XI Punjab,DA Miller,d67d5f00,4,47,34,4,2,138.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81
Kings XI Punjab,GJ Bailey,5056011d,5,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,1,0,14,15
Kings XI Punjab,WP Saha,fe11caa6,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kings XI Punjab,AR Patel,2e171977,6,0,0,0,0,0.0,"[2, 11, 16, 18]",4.0,24,12,0,28,5,0,2,0,1,0,0,7.0,2,0,0,0,0,0,72,16,88
Kings XI Punjab,MG Johnson,f5180fe6,7,0,0,0,0,0.0,"[3, 5, 15, 19]",3.167,19,9,0,27,5,0,2,0,0,0,0,8.53,0,0,0,0,0,0,59,0,59
Kings XI Punjab,R Dhawan,26a85969,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,22,1,0,1,1,0,0,6,5.5,1,0,0,1,0,0,48,14,62
Kings XI Punjab,Karanveer Singh,1647bd37,9,0,0,0,0,0.0,"[7, 9, 13, 17]",4.0,24,8,0,22,1,0,2,0,0,0,0,5.5,0,0,0,0,0,0,62,0,62
Kings XI Punjab,P Awana,1a0c3177,10,0,0,0,0,0.0,"[1, 4, 6]",3.0,18,11,0,15,3,0,2,0,0,0,0,5.0,0,0,0,0,0,0,65,0,65
