Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bangladesh,Tanzid Hasan,80fe764d,1,58,42,5,3,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,106,0,8,114,24,True,False,False,,Left-hand bat
Bangladesh,Liton Das,0404d43c,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,30,True,True,False,Right-arm offbreak,Right-hand bat
Bangladesh,Soumya Sarkar,4d9f9686,2,43,28,4,2,153.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,79,0,8,87,32,True,False,True,Right-arm medium-fast,Left-hand bat
Bangladesh,Nazmul Hossain Shanto,1274d7ab,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,False,False,Right-arm offbreak,Left-hand bat
Bangladesh,Shakib Al Hasan,7dc35884,4,0,0,0,0,0.0,"[3, 5, 11]",3.0,18,8,0,23,1,2,1,0,0,0,0,7.67,0,0,0,0,0,0,33,0,33,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Bangladesh,Towhid Hridoy,9e52a414,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,24,True,False,False,Right-arm offbreak,Right-hand bat
Bangladesh,Mahmudullah,bf1d7d3e,6,0,0,0,0,0.0,"[14, 16]",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,0,9,0,9,39,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Rishad Hossain,5935d694,7,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,17,1,7,0,0,1,0,0,0,0,1.75,2,0,0,0,0,0,60,16,76,22,True,False,True,Legbreak googly,Right-hand bat
Bangladesh,Mustafizur Rahman,0a8fce53,8,0,0,0,0,0.0,"[6, 10, 18, 20]",4.0,24,17,1,10,0,0,6,0,3,0,4,2.5,0,0,0,0,0,0,221,0,221,29,True,False,False,Left-arm fast-medium,Left-hand bat
Bangladesh,Tanzim Hasan Sakib,0b0cc297,9,0,0,0,0,0.0,"[1, 4, 12, 17]",4.0,24,13,1,32,5,1,1,0,0,0,1,8.0,1,0,0,0,0,0,50,8,58,22,True,False,True,Right-arm fast-medium,Right-hand bat
Bangladesh,Hasan Mahmud,80ad39ac,10,0,0,0,0,0.0,"[2, 8, 19]",3.0,18,9,0,19,3,0,0,0,0,0,1,6.33,0,0,0,0,0,0,11,0,11,25,True,False,False,Right-arm fast-medium,Right-hand bat
United States of America,Shayan Jahangir,571e1d2a,1,18,20,2,1,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,30,True,False,False,Right-arm medium-fast,Right-hand bat
United States of America,AGS Gous,d1305df0,2,27,15,5,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63,31,True,False,False,,Right-hand bat
United States of America,SN Netravalkar,c8a3f688,2,0,0,0,0,0.0,"[1, 9]",2.0,12,4,0,25,2,2,0,0,0,0,1,12.5,0,0,0,0,0,0,-2,0,-2,33,True,False,False,Left-arm fast-medium,Right-hand bat
United States of America,NR Kumar,b3bad3f2,3,3,9,0,0,33.33,[7],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,3,1,0,4,30,True,False,False,Right-arm offbreak,Right-hand bat
United States of America,Milind Kumar,b4296080,4,7,20,0,0,35.0,"[4, 6, 8, 10]",4.0,24,13,0,25,2,1,0,0,0,0,0,6.25,0,0,0,0,-6,1,15,0,16,34,True,False,True,Right-arm offbreak,Right-hand bat
United States of America,Aaron Jones,17aa4f1d,5,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,30,True,False,False,Legbreak googly,Right-hand bat
United States of America,CJ Anderson,8abdf100,6,18,18,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,34,True,False,True,Left-arm medium-fast,Left-hand bat
United States of America,SC van Schalkwyk,97b0e4ff,7,12,17,1,0,70.59,[3],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,16,1,0,17,36,True,False,True,Right-arm medium,Left-hand bat
United States of America,Jasdeep Singh,5ec41cd7,8,6,7,1,0,85.71,"[2, 5]",2.0,12,6,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,10,10,0,20,32,True,False,False,Right-arm medium,Right-hand bat
United States of America,NK Patel,c6e10e5c,9,2,6,0,0,33.33,[12],0.667,4,1,0,6,1,0,0,0,0,0,0,9.0,0,0,0,0,0,2,1,0,3,38,True,False,True,Right-arm medium,Right-hand bat
United States of America,NP Kenjige,f7d267f7,10,1,1,0,0,100.0,[11],1.0,6,0,0,13,0,1,0,0,0,0,2,13.0,0,0,0,0,0,1,0,0,1,34,True,False,False,Slow left-arm orthodox,Right-hand bat
