Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
China,Tian Suqing,0a01e891,1,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
China,Jiang Shuyao,d52ab778,2,21,32,3,0,65.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,31,0,8,39
China,Zhang Yu Fei,4522ba9a,3,56,52,5,3,107.69,"[3, 10, 12, 14]",4.0,24,12,0,25,2,0,0,0,0,1,10,6.25,0,0,0,0,0,102,14,0,116
China,Chen Liang,040a03a6,4,5,15,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
China,Wei Guo Lei,87c93848,5,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
China,Huang Junjie,7a25958c,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
China,Tian Sen Qun,3883402f,6,0,1,0,0,0.0,"[13, 15]",2.0,12,4,0,17,3,0,1,0,0,0,0,8.5,0,0,0,0,0,-2,29,0,27
China,Chen Zhuo Yue,47b33198,6,0,0,0,0,0.0,"[2, 5, 7, 9]",4.0,24,17,0,7,0,0,0,0,0,0,1,1.75,0,0,0,0,0,0,23,0,23
China,Song Yulin,6c7f0100,7,0,0,0,0,0.0,"[1, 4, 6, 8]",4.0,24,16,0,22,3,1,1,0,1,0,0,5.5,0,0,0,0,0,0,53,0,53
China,Hou Rui,5a127bba,7,0,1,0,0,0.0,[16],1.0,6,2,0,12,1,1,1,1,0,0,1,12.0,0,0,0,0,0,-2,35,0,33
China,Zhai Dian Da,f8f4f6ed,8,2,2,0,0,100.0,"[11, 17]",1.5,9,3,0,11,0,0,0,0,0,0,5,7.33,0,0,0,0,0,2,3,0,5
Japan,M Kobayashi,96084621,1,12,23,1,1,52.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,18,0,0,18
Japan,N Miyaji,e1055803,2,28,38,4,0,73.68,"[10, 12, 14, 18]",4.0,24,13,0,38,4,3,1,0,0,0,0,9.5,0,0,0,0,0,48,38,0,86
Japan,Souta Wada,1db78f34,3,23,29,3,0,79.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
Japan,S Kimura,dbfbaba1,4,13,7,1,1,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
Japan,T Ota,011b7b59,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Japan,T Takada,bd3c364d,5,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,9,0,15,1,0,0,0,0,1,1,5.0,1,0,0,0,0,0,13,8,21
Japan,K Takahashi,039f8170,6,0,0,0,0,0.0,"[5, 15, 17]",3.0,18,16,1,6,1,0,1,0,0,0,1,2.0,0,0,0,0,0,0,59,0,59
Japan,MM Siddique,48024cf4,7,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,11,0,23,2,0,0,0,0,0,2,5.75,0,0,0,0,0,0,15,0,15
Japan,J Yamashita,6cb6215d,8,0,0,0,0,0.0,"[6, 8]",2.0,12,8,0,8,1,0,0,0,0,0,0,4.0,0,0,0,0,0,0,14,0,14
Japan,W Miyauchi,fef40097,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Japan,R Matsumura,cc9b822c,10,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,17,1,9,0,0,4,1,2,0,1,2.25,0,0,0,0,0,0,167,0,167
