Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chennai Super Kings,RD Gaikwad,45a43fe2,1,40,28,2,3,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,72,0,0,72,28,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,F du Plessis,3355b542,2,43,30,7,0,143.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,77,0,8,85,40,True,False,False,Legbreak,Right-hand bat
Chennai Super Kings,MM Ali,bb351c23,3,32,28,2,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50,37,True,False,True,Right-arm offbreak,Left-hand bat
Chennai Super Kings,AT Rayudu,70d205c9,4,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,14,0,12,26,39,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,SK Raina,1dc12ab9,5,11,6,1,0,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,38,True,False,False,Right-arm offbreak,Left-hand bat
Chennai Super Kings,MS Dhoni,4a8a2e3b,6,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17,43,True,True,False,Right-arm medium,Right-hand bat
Chennai Super Kings,RA Jadeja,fe93fd9d,7,22,8,2,2,275.0,"[7, 9, 11, 13]",4.0,24,5,0,21,0,0,1,0,1,0,0,5.25,0,0,0,0,0,42,42,0,84,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Chennai Super Kings,SM Curran,e94915e6,8,4,4,0,0,100.0,"[2, 4, 15, 19]",4.0,24,5,0,56,6,3,0,0,0,1,2,14.0,0,0,0,0,0,4,-1,0,3,26,True,False,True,Left-arm medium-fast,Left-hand bat
Chennai Super Kings,SN Thakur,1abb78f8,9,3,2,0,0,150.0,"[6, 8, 12, 17]",4.0,24,10,1,20,1,0,2,0,1,0,0,5.0,0,0,0,0,0,3,84,0,87,33,True,False,False,Right-arm medium,Right-hand bat
Chennai Super Kings,JR Hazlewood,03806cf8,10,0,0,0,0,0.0,"[5, 10, 14, 20]",4.0,24,6,0,40,5,1,2,0,0,0,2,10.0,0,0,0,0,0,0,54,0,54,34,True,False,False,Right-arm fast-medium,Left-hand bat
Chennai Super Kings,DL Chahar,23eeb873,10,1,1,0,0,100.0,"[1, 3, 16, 18]",4.0,24,8,0,32,5,0,0,0,0,0,1,8.0,0,0,0,0,0,1,8,0,9,32,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,Shubman Gill,b4b99816,1,9,5,2,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,25,True,False,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,VR Iyer,a24be938,2,18,15,3,0,120.0,[16],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,0,30,2,8,40,30,True,False,True,Right-arm medium,Left-hand bat
Kolkata Knight Riders,RA Tripathi,77255a9e,3,45,32,4,1,140.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,73,0,6,79,34,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,EJG Morgan,d2a6c0e6,4,8,14,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,4,0,8,12,38,True,False,False,Right-arm medium,Left-hand bat
Kolkata Knight Riders,N Rana,fb2d1dda,5,37,27,3,1,137.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61,31,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,AD Russell,bbd41817,6,20,15,2,1,133.33,"[9, 11, 13]",3.0,18,3,0,28,2,1,1,0,0,0,1,9.33,0,0,0,0,2,36,28,0,64,36,True,False,True,Right-arm fast,Right-hand bat
Kolkata Knight Riders,KD Karthik,c03f1114,7,26,11,3,1,236.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,54,0,0,54,39,True,True,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,SP Narine,9d430b40,8,0,1,0,0,0.0,"[5, 7, 15, 20]",4.0,24,7,0,41,3,2,3,1,1,0,0,10.25,0,0,0,0,0,0,100,0,100,36,True,False,True,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,LH Ferguson,2f9d0389,10,0,0,0,0,0.0,"[2, 6, 10, 17]",4.0,24,9,0,33,3,1,1,0,0,1,1,8.25,1,0,0,0,0,0,34,8,42,33,True,False,False,Right-arm fast,Right-hand bat
Kolkata Knight Riders,M Prasidh Krishna,85e0cf10,11,0,0,0,0,0.0,"[1, 3, 12, 19]",4.0,24,9,0,41,5,2,1,0,0,0,0,10.25,0,0,0,0,0,0,32,0,32,29,True,False,False,Right-arm fast-medium,Right-hand bat
Kolkata Knight Riders,CV Varun,5b7ab5a9,12,0,0,0,0,0.0,"[4, 8, 14, 18]",4.0,24,8,0,22,2,0,1,0,1,0,0,5.5,0,0,0,1,0,0,45,6,51,33,True,False,False,Legbreak googly,Right-hand bat
