Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Durham,G Clark,4fd09cfc,1,0,10,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-8,0,0,-8
Durham,AZ Lees,c9c0fe50,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Durham,OG Robinson,60f4c586,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Durham,CN Ackermann,e734d090,4,70,52,4,4,134.62,"[7, 9, 16]",3.0,18,5,0,25,2,1,0,0,0,0,0,8.33,0,0,0,0,2,120,5,0,125
Durham,BA Raine,4c0f3806,5,20,15,4,0,133.33,"[2, 6, 18, 20]",3.667,22,8,0,32,4,1,2,0,0,0,1,8.73,0,0,0,0,2,38,58,0,96
Durham,AJ Turner,ff1e12a0,6,19,14,1,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,31,0,8,39
Durham,BFW de Leede,fc4375ef,7,3,6,0,0,50.0,[4],1.0,6,3,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,3,3,0,6
Durham,MA Jones,05f96194,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Durham,BJ Dwarshuis,e1b9f3a9,9,24,15,1,2,160.0,"[1, 3, 5, 19]",4.0,24,12,0,24,2,1,0,0,0,0,1,6.0,0,0,0,0,4,44,14,0,58
Durham,CF Parkinson,aa1210d8,10,0,2,0,0,0.0,"[11, 13, 15, 17]",4.0,24,6,0,24,2,0,1,1,0,0,1,6.0,0,0,0,0,0,-2,41,0,39
Durham,NA Sowter,ee0c05c0,11,1,1,0,0,100.0,"[8, 10, 12, 14]",4.0,24,9,0,17,0,0,2,0,0,0,2,4.25,1,0,0,0,0,1,65,8,74
Northamptonshire,R Vasconcelos,efe3fcc5,1,41,33,6,1,124.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,75,0,16,91
Northamptonshire,MP Breetzke,35f173a0,2,10,16,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
Northamptonshire,DJ Willey,7f048519,3,17,14,2,0,121.43,"[1, 3, 5]",3.0,18,14,2,11,2,0,1,0,0,0,1,3.67,1,0,0,0,0,25,69,8,102
Northamptonshire,RS Bopara,7ca5e05d,4,6,12,0,0,50.0,"[8, 10]",2.0,12,2,0,23,4,0,1,0,0,0,1,11.5,0,0,0,0,-4,2,23,0,25
Northamptonshire,SA Zaib,ab01e323,5,20,19,1,0,105.26,[12],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,24,0,0,24
Northamptonshire,LD McManus,6feb46a4,6,25,16,1,2,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,49,0,16,65
Northamptonshire,AH Miller,693af62a,7,0,0,0,0,0.0,[7],1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,1,0,0,0,0,0,1,8,9
Northamptonshire,AC Agar,a2421394,7,11,8,0,1,137.5,"[9, 11, 14, 16]",4.0,24,11,0,24,0,2,0,0,0,0,0,6.0,1,0,0,0,0,17,13,8,38
Northamptonshire,BW Sanderson,e871a7a1,8,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,15,1,15,2,0,4,0,2,0,0,3.75,0,0,0,0,0,0,157,0,157
Northamptonshire,RA Weatherall,acb94221,9,0,0,0,0,0.0,"[18, 20]",2.0,12,4,0,19,0,2,1,0,0,0,0,9.5,0,0,0,0,0,0,29,0,29
Northamptonshire,FJ Heldreich,56ef4f99,10,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,7,0,23,0,2,3,0,1,0,0,7.67,0,0,0,0,0,0,94,0,94
