Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Brisbane Heat,LA Pomersbach,b63ab531,1,60,32,8,3,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,124,0,0,124,40,True,False,False,Right-arm offbreak,Left-hand bat
Brisbane Heat,C Kieswetter,1e960f2a,2,22,18,3,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,37,True,False,False,Right-arm offbreak,Right-hand bat
Brisbane Heat,JA Burns,7a5f232a,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14,35,True,False,False,Right-arm offbreak,Right-hand bat
Brisbane Heat,CA Lynn,45eda7c8,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Brisbane Heat,BR McDermott,c41043e6,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,30,True,True,False,Right-arm medium,Right-hand bat
Brisbane Heat,BCJ Cutting,2e11c706,6,35,21,2,2,166.67,"[9, 11]",2.0,12,0,0,18,1,0,0,0,0,0,2,9.0,0,0,0,0,4,63,0,0,63,38,True,False,True,Right-arm fast-medium,Right-hand bat
Brisbane Heat,JR Hopes,2498e163,7,22,15,3,0,146.67,"[8, 10, 12, 14]",4.0,24,6,0,37,4,1,1,0,0,0,0,9.25,0,0,0,0,2,36,31,0,67,46,True,False,True,Right-arm medium,Right-hand bat
Brisbane Heat,DL Vettori,d7c6af50,8,11,12,1,0,91.67,"[2, 4, 6, 16]",4.0,24,7,0,42,2,2,0,0,0,0,6,10.5,1,0,0,0,0,15,5,8,28,46,True,False,True,Slow left-arm orthodox,Left-hand bat
Brisbane Heat,RJ Harris,12eddf28,9,3,4,0,0,75.0,"[1, 7, 15, 20]",4.0,24,5,0,42,4,1,2,0,0,0,0,10.5,0,0,0,0,0,3,53,0,56,45,True,False,False,Right-arm fast,Right-hand bat
Brisbane Heat,MT Steketee,903560ed,10,0,0,0,0,0.0,"[3, 18]",2.0,12,0,0,27,3,0,0,0,0,5,0,13.5,1,0,1,0,0,0,-6,20,14,31,True,False,False,Right-arm fast-medium,Right-hand bat
Brisbane Heat,CJ Gannon,519c30cb,10,10,9,1,0,111.11,"[5, 13, 17, 19]",4.0,24,5,0,42,4,2,3,0,0,0,0,10.5,0,0,0,0,0,14,82,0,96,36,True,False,False,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,BR Dunk,272d796e,1,87,53,6,3,164.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,145,0,0,145,38,True,True,False,Right-arm offbreak,Left-hand bat
Hobart Hurricanes,TD Paine,5748e866,2,47,28,4,2,167.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,4,83,0,28,111,40,True,True,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,JW Wells,8bdac857,3,12,12,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,36,True,False,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,Shoaib Malik,64c34cd0,4,14,8,1,1,175.0,"[14, 16]",2.0,12,3,0,23,1,2,1,0,0,0,1,11.5,0,0,0,0,0,24,24,0,48,43,True,False,True,Right-arm offbreak,Right-hand bat
Hobart Hurricanes,TR Birt,d2d4bb0a,5,11,6,2,0,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,43,True,False,False,Right-arm medium,Left-hand bat
Hobart Hurricanes,EP Gulbis,bbce4647,6,22,11,4,0,200.0,"[5, 19]",2.0,12,4,0,21,4,0,0,0,0,0,0,10.5,1,0,0,0,6,44,2,8,54,39,True,False,True,Right-arm medium,Right-hand bat
Hobart Hurricanes,AC Blizzard,1efb8a28,7,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,40,True,False,False,Left-arm medium,Left-hand bat
Hobart Hurricanes,AD Mascarenhas,3edb58fc,8,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,10,0,42,3,3,2,0,1,0,1,10.5,0,0,0,0,0,0,66,0,66,47,True,False,True,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,B Laughlin,b2a79f17,10,0,0,0,0,0.0,"[10, 13, 18, 20]",4.0,24,10,0,38,8,0,2,0,1,0,0,9.5,0,0,0,0,0,0,68,0,68,42,True,False,False,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,CJ Boyce,51a60c16,11,0,0,0,0,0.0,"[7, 9, 12, 17]",4.0,24,9,0,21,1,0,3,0,2,0,0,5.25,0,0,0,0,0,0,108,0,108,35,True,False,False,Legbreak,Right-hand bat
Hobart Hurricanes,DE Bollinger,45c2196c,12,0,0,0,0,0.0,"[1, 3, 11, 15]",4.0,24,9,0,23,1,0,0,0,0,0,2,5.75,0,0,0,0,0,0,13,0,13,43,True,False,False,Left-arm fast-medium,Left-hand bat
