Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bermuda,KS Leverock,e1592949,1,103,58,10,6,177.59,"[3, 5]",2.0,12,6,0,15,1,1,2,0,2,0,1,7.5,1,0,0,0,6,201,72,8,281
Bermuda,T Manders,6d2b9724,2,67,55,3,4,121.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,111,0,14,125
Bermuda,DMW Rawlins,f1eb3c73,3,7,7,1,0,100.0,"[1, 8, 10, 12]",4.0,24,12,0,22,1,1,1,0,0,0,2,5.5,0,0,0,0,0,11,41,0,52
Bermuda,D Sabir,04bc296f,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Bermuda,MO Jones,0e0afd8b,8,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,11,0,14,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,17,0,17
Bermuda,Z Burgess,d0042e16,9,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,11,0,25,3,0,1,0,0,0,1,6.25,0,0,0,0,0,0,38,0,38
Bermuda,TS Fray,c7537f8a,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Bermuda,JDP Albertze,80782209,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Bermuda,S Smith,18a0ba24,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
Bermuda,JE Pitcher,ab126ea8,13,0,0,0,0,0.0,"[17, 19]",2.0,12,5,0,21,1,2,1,0,0,0,0,10.5,0,0,0,0,0,0,28,0,28
Bermuda,DL Brangman,dab18aa5,14,0,0,0,0,0.0,"[4, 11, 13, 15]",4.0,24,11,0,34,3,2,0,0,0,0,2,8.5,0,0,0,0,0,0,11,0,11
Panama,Mahmud Jasat,97e36a0f,1,16,17,1,1,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Panama,M Sohel Patel,40a5bcf9,2,9,7,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Panama,Sohel Patel,9ac70727,3,6,7,1,0,85.71,"[6, 8]",2.0,12,6,0,16,0,2,0,0,0,0,0,8.0,0,0,0,0,0,10,6,0,16
Panama,Irfan Hafejee,244009ae,4,25,37,3,0,67.57,"[7, 9, 11, 13]",4.0,24,8,0,35,2,2,0,0,0,0,3,8.75,0,0,0,0,-2,39,8,0,47
Panama,RDB Ahir,2f6f44bb,5,15,15,0,1,100.0,"[5, 18, 20]",3.0,18,3,0,37,4,2,0,0,0,0,0,12.33,0,0,0,0,0,21,-3,0,18
Panama,A Natubhai Ahir,9c91218d,6,51,34,2,4,150.0,"[15, 17, 19]",3.0,18,5,0,19,0,1,1,0,0,0,0,6.33,0,0,0,0,0,91,32,0,123
Panama,VC Ahir,0bb68705,7,3,3,0,0,100.0,"[10, 12, 14, 16]",4.0,24,7,0,36,2,2,0,0,0,0,0,9.0,0,0,0,0,0,3,7,0,10
Panama,N Ahir,c2ecd4a7,7,0,0,0,0,0.0,[3],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,0,1,0,1
Panama,KB Ahir,214cf493,8,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,18,3,0,0,0,0,0,2,9.0,0,0,0,0,0,0,5,0,5
Panama,Ahmadi Ravat,a90e8bcf,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Panama,AM Patel,a09323d8,10,0,0,0,0,0.0,[1],1.0,6,4,0,11,2,0,0,0,0,0,3,11.0,0,0,0,0,0,0,4,0,4
