Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Baroda,KH Devdhar,62e07f92,1,49,53,6,0,92.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,77,0,8,85,35,True,False,False,,Right-hand bat
Baroda,NA Rathva,8f607eea,2,5,4,1,0,125.0,"[6, 8, 10]",3.0,18,7,0,27,2,2,0,0,0,0,0,9.0,2,0,0,0,0,9,7,16,32,26,True,True,False,Slow left-arm orthodox,Left-hand bat
Baroda,Vishnu Solanki,2e802011,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,-2,0,12,10,32,True,False,False,Right-arm offbreak,Right-hand bat
Baroda,KH Pandya,5b8c830e,4,1,5,0,0,20.0,"[5, 7, 13, 15]",4.0,24,11,0,27,1,2,1,1,0,0,1,6.75,1,0,0,0,0,1,46,8,55,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Baroda,SK Patel,f93b43dd,5,9,10,2,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33,31,True,False,False,,Right-hand bat
Baroda,AV Rajput,c1d3515b,6,15,16,2,0,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,26,True,True,False,Right-arm medium-fast,Right-hand bat
Baroda,Bhanu Pania,af863475,7,3,12,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,28,True,True,False,Right-arm medium-fast,Right-hand bat
Baroda,A Sheth,4312e8f9,8,14,13,1,0,107.69,"[1, 3, 12, 18]",4.0,24,14,0,17,1,1,1,0,0,0,0,4.25,0,0,0,0,0,18,45,0,63,29,True,False,True,Right-arm medium,Right-hand bat
Baroda,LI Meriwala,d3611425,8,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,14,1,13,1,0,3,0,1,0,1,3.25,1,0,0,0,0,0,119,8,127,33,True,False,False,Left-arm fast-medium,Left-hand bat
Baroda,BA Pathan,870e4cec,9,0,0,0,0,0.0,"[9, 11, 20]",3.0,18,12,0,9,1,0,3,0,0,0,0,3.0,0,0,0,0,0,0,97,0,97,30,True,True,False,Right-arm medium-fast,Right-hand bat
Baroda,Chinta Gandhi,c5eff91b,10,0,0,0,0,0.0,"[14, 16]",2.0,12,4,0,12,1,0,1,0,0,0,0,6.0,0,0,0,0,0,0,31,0,31,30,True,True,False,Legbreak,Left-hand bat
Himachal,RI Thakur,12ac8ca5,1,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,27,True,True,False,Right-arm medium,Left-hand bat
Himachal,P Chopra,8ac93ca2,2,39,35,2,2,111.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,63,0,16,79,32,True,False,False,Legbreak googly,Right-hand bat
Himachal,AR Kumar,d1f63ad5,3,19,26,2,1,73.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33,35,True,True,False,Legbreak googly,Right-hand bat
Himachal,Pankaj Jaswal,3bc10d5b,4,12,12,0,1,100.0,[9],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,18,3,0,21,29,True,False,False,Right-arm medium,Right-hand bat
Himachal,R Dhawan,26a85969,5,0,1,0,0,0.0,"[1, 3]",2.0,12,6,0,20,4,0,1,0,0,0,2,10.0,0,0,0,0,0,-2,29,0,27,35,True,False,True,Right-arm medium-fast,Right-hand bat
Himachal,EC Sen,8a0ae9da,6,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,29,True,False,False,Right-arm medium,Right-hand bat
Himachal,N A Sharma,5663eaa5,7,9,5,0,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,28,True,True,False,Right-arm medium-fast,Right-hand bat
Himachal,Akash Vasisht,35ccfdd4,8,1,5,0,0,20.0,"[11, 13, 15, 18]",4.0,24,10,0,20,1,0,0,0,0,0,0,5.0,0,0,0,0,0,1,14,0,15,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Himachal,Ayush Jamwal,fcd1dd35,9,12,13,2,0,92.31,"[6, 8, 12, 14]",4.0,24,12,0,12,0,0,1,0,1,0,1,3.0,0,0,0,0,0,20,51,0,71,25,True,True,False,Slow left-arm orthodox,Right-hand bat
Himachal,Mayank Dagar,a457cfb5,10,3,8,0,0,37.5,"[5, 7, 10, 17]",4.0,24,14,0,15,2,0,1,0,1,0,0,3.75,0,0,1,0,0,3,53,12,68,28,True,False,False,Slow left-arm orthodox,Right-hand bat
Himachal,VG Arora,7c3b3b78,11,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,11,0,34,5,0,2,1,0,0,5,8.5,0,0,0,0,0,0,69,0,69,27,True,False,False,Right-arm fast-medium,Right-hand bat
