Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Oman,Khawar Ali,934b36a6,1,43,29,8,0,148.28,"[8, 10, 15]",3.0,18,4,0,32,1,2,1,0,1,0,5,10.67,0,0,0,0,2,81,35,0,116
Oman,Jatinder Singh,b80dd12c,2,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
Oman,Aqib Ilyas,b3b39bed,3,23,24,1,1,95.83,"[4, 6]",2.0,12,7,0,14,1,1,1,1,0,0,1,7.0,0,0,0,0,0,33,42,0,75
Oman,Zeeshan Maqsood,34464143,4,19,11,0,2,172.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,37,0,8,45
Oman,Khurram Nawaz,07ff32f5,5,16,16,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Oman,Mehran Khan,d7bfcc0b,6,29,23,3,0,126.09,"[14, 16]",2.0,12,2,0,17,1,0,0,0,0,1,0,8.5,0,0,0,0,0,45,2,0,47
Oman,Suraj Kumar,bb9d73d8,7,16,7,3,0,228.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Oman,Jay Odedra,526e006d,7,0,0,0,0,0.0,[12],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
Oman,Fayyaz Butt,bd9fbd51,8,0,0,0,0,0.0,"[2, 5, 18]",3.0,18,5,0,24,3,0,0,0,0,1,1,8.0,1,0,0,0,0,0,5,8,13
Oman,Bilal Khan,dcdb87f2,8,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,8,0,38,7,0,2,0,0,0,0,9.5,0,0,0,0,0,0,58,0,58
Oman,Mohammad Nadeem,c5d7b244,9,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,32,4,0,1,0,0,0,0,8.0,0,0,0,0,0,0,33,0,33
Scotland,HG Munsey,ff014c34,1,17,14,3,0,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Scotland,KJ Coetzer,85d8110a,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Scotland,MH Cross,8b261d84,3,61,45,8,0,135.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,103,0,8,111
Scotland,CS MacLeod,9c376401,4,15,13,1,1,115.38,"[8, 10]",2.0,12,1,0,17,0,1,1,0,0,0,0,8.5,1,0,0,0,0,25,26,8,59
Scotland,RD Berrington,e21bc7f3,5,14,11,0,1,127.27,"[12, 16]",2.0,12,2,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,0,20,2,0,22
Scotland,MA Leask,28131839,6,38,20,3,2,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,72,0,0,72
Scotland,JH Davey,d3868bd0,7,0,0,0,0,0.0,"[1, 4, 17, 19]",4.0,24,5,0,41,6,1,0,0,0,0,0,10.25,1,0,0,0,0,0,3,8,11
Scotland,TB Sole,98e908bd,7,13,8,2,0,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Scotland,AC Evans,e9a870ed,8,0,0,0,0,0.0,"[3, 5, 11, 20]",4.0,24,11,0,36,4,1,3,0,0,0,5,9.0,1,0,0,0,0,0,90,8,98
Scotland,A Neill,4957b300,9,0,0,0,0,0.0,"[2, 6, 14, 18]",4.0,24,9,0,28,4,0,1,0,0,0,0,7.0,0,0,0,0,0,0,36,0,36
Scotland,MRJ Watt,1252f71a,10,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,11,0,22,1,1,1,0,0,0,1,5.5,0,0,0,0,0,0,40,0,40
