Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Lancashire,TC Smith,c163432a,1,30,20,5,1,150.0,[4],1.0,6,0,0,18,1,1,0,0,0,2,0,18.0,0,0,0,0,0,60,0,0,60,39,True,False,True,Right-arm medium,Left-hand bat
Lancashire,AG Prince,035cb925,2,68,42,9,2,161.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,128,0,0,128,47,True,False,False,Right-arm offbreak,Left-hand bat
Lancashire,KR Brown,818c9e0d,3,29,16,3,1,181.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,57,0,8,65,36,True,False,False,Right-arm medium,Right-hand bat
Lancashire,JC Buttler,99b75528,4,55,28,3,3,196.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,99,0,12,111,34,True,False,False,,Right-hand bat
Lancashire,SJ Croft,ab474682,5,29,11,4,1,263.64,"[1, 7, 9, 11]",4.0,24,11,0,30,2,0,2,0,0,0,10,7.5,0,0,0,0,6,61,61,0,122,40,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,J Clark,c672e80e,6,2,3,0,0,66.67,"[10, 12]",2.0,12,1,0,17,1,0,0,0,0,0,3,8.5,0,0,0,0,0,2,1,0,3,34,True,False,True,Right-arm medium-fast,Right-hand bat
Lancashire,PJ Horton,6f4775f7,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,42,True,False,False,Right-arm medium,Right-hand bat
Lancashire,A Flintoff,ddc0828d,10,0,0,0,0,0.0,"[6, 13, 17, 19]",4.0,24,5,0,36,2,2,2,0,1,0,0,9.0,0,0,0,0,0,0,63,0,63,47,True,False,True,Right-arm fast-medium,Right-hand bat
Lancashire,Kabir Ali,60dd8960,11,0,0,0,0,0.0,"[2, 14, 16, 18]",4.0,24,6,0,30,4,0,2,0,2,0,0,7.5,0,0,0,0,0,0,72,0,72,44,True,False,False,Right-arm medium-fast,Right-hand bat
Lancashire,SD Parry,fdb8ed0d,12,0,0,0,0,0.0,[8],1.0,6,0,0,18,2,1,0,0,0,0,0,18.0,1,0,0,0,0,0,0,8,8,39,True,False,False,Slow left-arm orthodox,Right-hand bat
Lancashire,Junaid Khan,086f5984,13,0,0,0,0,0.0,"[3, 5, 15, 20]",4.0,24,7,0,26,3,0,1,0,1,0,1,6.5,0,0,0,0,0,0,42,0,42,35,True,False,False,Left-arm fast,Right-hand bat
Worcestershire,RK Oliver,8d14b938,1,44,29,3,2,151.72,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,76,0,0,76,35,True,True,False,Right-arm medium,Left-hand bat
Worcestershire,DKH Mitchell,8108e2d2,2,46,27,6,1,170.37,"[8, 11, 15]",3.0,18,3,0,39,3,1,0,0,0,0,5,13.0,0,0,0,0,6,86,-3,0,83,41,True,False,True,Right-arm medium,Right-hand bat
Worcestershire,C Munro,af2c687b,3,28,22,4,0,127.27,"[10, 12, 17]",3.0,18,4,0,37,2,3,2,0,0,0,0,12.33,0,0,0,0,0,48,48,0,96,38,True,False,False,Right-arm medium-fast,Left-hand bat
Worcestershire,T Kohler-Cadmore,f836b33d,4,9,6,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,30,True,True,False,Right-arm offbreak,Right-hand bat
Worcestershire,RA Whiteley,d346d939,5,3,5,0,0,60.0,[14],1.0,6,0,0,18,3,0,0,0,0,2,1,18.0,0,0,0,0,0,3,0,0,3,36,True,False,False,Left-arm medium,Left-hand bat
Worcestershire,AN Kervezee,dc36a6a5,6,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,35,True,False,False,Right-arm medium,Right-hand bat
Worcestershire,OB Cox,324a6ee1,7,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,10,0,12,22,33,True,False,False,,Right-hand bat
Worcestershire,BL D'Oliveira,9679838c,8,5,5,0,0,100.0,[7],1.0,6,0,0,16,3,0,0,0,0,0,0,16.0,1,0,0,0,0,5,0,8,13,33,True,False,True,Legbreak,Right-hand bat
Worcestershire,JD Shantry,70fdd428,9,12,12,1,0,100.0,"[1, 3, 6, 19]",4.0,24,9,0,40,5,2,0,0,0,0,1,10.0,0,0,0,0,0,16,7,0,23,37,True,False,False,Left-arm medium,Left-hand bat
Worcestershire,Saeed Ajmal,05d74535,9,0,0,0,0,0.0,"[4, 9, 13, 16]",4.0,24,8,0,34,3,1,1,0,0,0,1,8.5,0,0,0,0,0,0,33,0,33,47,True,False,False,Right-arm offbreak,Right-hand bat
Worcestershire,CJ Russell,27296d02,10,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,8,0,43,5,1,0,0,0,0,4,10.75,1,0,0,0,0,0,6,8,14,36,True,True,False,Right-arm medium-fast,Right-hand bat
