Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Melbourne Stars,HWR Cartwright,ab965cad,1,19,25,3,0,76.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31,33,True,False,False,Right-arm medium,Right-hand bat
Melbourne Stars,MP Stoinis,d9273ee7,2,39,31,6,0,125.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,67,0,8,75,35,True,False,True,Right-arm medium,Right-hand bat
Melbourne Stars,BR Dunk,272d796e,3,8,6,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24,38,True,True,False,Right-arm offbreak,Left-hand bat
Melbourne Stars,SE Gotch,9a0e4ca5,4,14,10,0,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,22,0,8,30,31,True,True,False,Right-arm medium,Right-hand bat
Melbourne Stars,GJ Maxwell,b681e71e,4,0,0,0,0,0.0,[5],1.0,6,2,0,8,1,0,1,0,0,0,0,8.0,0,0,0,0,0,0,27,0,27,36,True,False,True,Right-arm offbreak,Right-hand bat
Melbourne Stars,NCR Larkin,02bce9a8,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,34,True,False,False,,Right-hand bat
Melbourne Stars,NM Coulter-Nile,56ab442f,6,0,0,0,0,0.0,"[2, 11]",2.0,12,4,0,17,1,1,1,0,0,0,0,8.5,0,0,0,0,0,0,29,0,29,37,True,False,True,Right-arm fast,Right-hand bat
Melbourne Stars,DJ Worrall,208f22ea,7,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,14,3,0,0,0,0,0,0,7.0,1,0,0,0,0,0,8,8,16,33,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Stars,JR Coleman,de6efa4a,8,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,16,0,0,3,0,1,0,4,5.33,0,0,0,0,0,0,97,0,97,33,True,False,False,Left-arm fast-medium,Right-hand bat
Melbourne Stars,Haris Rauf,24bb1c2f,9,0,0,0,0,0.0,"[4, 6, 14]",2.833,17,9,0,23,0,2,1,0,1,0,2,8.12,0,0,0,0,0,0,42,0,42,31,True,False,False,Right-arm fast,Right-hand bat
Melbourne Stars,S Lamichhane,b410bd3d,10,0,0,0,0,0.0,"[7, 9, 13]",3.0,18,11,1,7,0,0,2,0,1,0,0,2.33,0,0,0,0,0,0,87,0,87,24,True,False,False,Legbreak googly,Right-hand bat
Perth Scorchers,JP Inglis,989889ff,1,37,19,4,2,194.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,75,0,8,83,30,True,False,False,,Right-hand bat
Perth Scorchers,LS Livingstone,50c6bc2b,2,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,31,True,False,True,Legbreak,Right-hand bat
Perth Scorchers,C Green,eaa76d3c,3,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,25,True,False,True,Right-arm fast-medium,Right-hand bat
Perth Scorchers,MR Marsh,3d8feaf8,4,7,8,0,0,87.5,"[8, 10, 13]",2.0,12,5,0,15,1,0,1,0,0,0,5,7.5,1,0,0,0,0,7,30,8,45,33,True,False,True,Right-arm medium,Right-hand bat
Perth Scorchers,CT Bancroft,399b0b94,5,10,19,0,0,52.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6,32,True,False,False,,Right-hand bat
Perth Scorchers,TH David,f1f99156,6,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,29,True,False,False,Right-arm offbreak,Right-hand bat
Perth Scorchers,J Morgan,71bbaead,7,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,29,True,True,False,Legbreak,Left-hand bat
Perth Scorchers,CJ Jordan,ffe699c0,8,5,10,0,0,50.0,[6],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,-4,1,3,0,4,36,True,False,False,Right-arm fast-medium,Right-hand bat
Perth Scorchers,JA Richardson,1ee08e9a,9,1,2,0,0,50.0,"[1, 3, 5, 12]",4.0,24,14,0,15,1,0,0,0,0,0,0,3.75,0,0,0,0,0,1,20,0,21,28,True,False,False,Right-arm fast,Right-hand bat
Perth Scorchers,JS Paris,7c8f533d,10,1,1,0,0,100.0,"[2, 4]",2.0,12,3,0,21,4,0,0,0,0,0,0,10.5,0,0,0,0,0,1,1,0,2,32,True,False,False,Left-arm fast-medium,Left-hand bat
Perth Scorchers,Fawad Ahmed,22ae3041,11,6,6,0,1,100.0,"[7, 9, 11]",3.0,18,7,0,25,3,1,1,0,0,0,0,8.33,0,0,0,0,0,12,32,0,44,43,True,False,False,Legbreak googly,Right-hand bat
