Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Meghalaya,RR Biswa,2df87089,1,5,13,0,0,38.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Meghalaya,Rajesh Tati,af9abd34,2,7,16,0,0,43.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1
Meghalaya,Punit Bisht,310bddc0,3,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Meghalaya,DB Ravi Teja,b720a5d6,4,51,50,6,0,102.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,83,0,0,83
Meghalaya,R Sanjay Yadav,33ffc3dd,5,31,29,1,1,106.9,"[5, 11, 15, 17]",4.0,24,7,0,29,2,1,0,0,0,0,0,7.25,1,0,0,0,0,45,7,8,60
Meghalaya,Abhay Negi,481dd6dc,6,7,6,0,0,116.67,"[1, 3, 18, 20]",4.0,24,11,0,21,1,1,0,0,0,0,1,5.25,2,0,0,0,0,7,15,16,38
Meghalaya,Amiangshu Sen,42046ec9,7,1,1,0,0,100.0,"[7, 9, 13, 16]",4.0,24,11,0,20,1,0,3,0,0,0,2,5.0,0,0,0,0,0,1,94,0,95
Meghalaya,Mark Ingty,6b394eaa,8,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,5,0,5
Meghalaya,A Singhania,791a65ce,8,1,1,0,0,100.0,"[12, 14]",2.0,12,4,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,1,10,0,11
Meghalaya,Kilco R Marak,4da2f572,9,0,0,0,0,0.0,"[6, 8, 10, 19]",4.0,24,8,0,25,0,1,3,0,2,0,2,6.25,1,0,0,0,0,0,105,8,113
Meghalaya,BB Dey,427e6670,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Puducherry,KB Arun Karthik,7daedf2f,1,73,58,5,2,125.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,113,0,16,129
Puducherry,Damodaran Rohit,37fec668,2,8,15,1,0,53.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,8,0,0,8
Puducherry,P Dogra,2728e7e9,3,13,19,0,0,68.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
Puducherry,Subramanian Anand,8b470bea,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Puducherry,Fabid Ahmed,f705d984,5,3,6,0,0,50.0,"[2, 4, 8, 13]",4.0,24,10,0,18,1,0,0,0,0,0,0,4.5,2,0,0,0,0,3,16,16,35
Puducherry,R Vinay Kumar,41eb4a4f,6,4,10,0,0,40.0,"[5, 7, 11, 19]",4.0,24,13,0,20,2,0,2,0,0,0,1,5.0,0,0,0,0,-6,-2,67,0,65
Puducherry,Marimuthu Vikneshwaran,ee2ac9d7,7,12,6,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Puducherry,Sagar Udeshi,8db0c0e1,8,0,0,0,0,0.0,"[6, 10, 16, 18]",4.0,24,11,1,23,3,0,2,0,0,0,0,5.75,1,0,0,0,0,0,77,8,85
Puducherry,Suresh Kumar,177eb92d,8,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Puducherry,A Aravinddaraj,21d38d47,9,0,0,0,0,0.0,"[9, 12, 15, 20]",4.0,24,4,0,26,1,0,2,0,0,0,1,6.5,0,0,0,0,0,0,56,0,56
Puducherry,Ashith Rajiv,502056e3,10,0,0,0,0,0.0,"[1, 3, 14, 17]",4.0,24,11,0,19,0,1,0,0,0,0,0,4.75,0,0,0,0,0,0,17,0,17
