Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Nigeria,Sulaimon Runsewe,c25d26dc,1,23,38,0,0,60.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,21,0,0,21
Nigeria,Selim Salau,d18d3a0f,2,27,18,4,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
Nigeria,I Danladi,c156cc1f,3,16,14,0,1,114.29,[7],1.0,6,3,0,6,1,0,1,0,1,0,0,6.0,1,0,0,0,0,22,36,8,66
Nigeria,SA Okpe,681f522f,4,12,13,1,0,92.31,"[4, 6]",2.0,12,9,0,7,0,0,1,0,0,0,4,3.5,0,0,0,0,0,16,40,0,56
Nigeria,IO Okpe,1c5c3dce,5,14,10,0,1,140.0,[9],1.0,6,1,0,11,1,0,0,0,0,1,0,11.0,0,0,0,0,2,22,1,0,23
Nigeria,P Useni,71fa64d6,6,20,14,2,0,142.86,[3],1.0,6,3,0,17,1,2,0,0,0,0,1,17.0,0,0,0,0,2,30,3,0,33
Nigeria,VD Adewoye,45a34a2d,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Nigeria,R Abdulkareem,b9e07e44,8,6,5,1,0,120.0,"[5, 8]",2.0,12,6,0,24,4,1,2,0,1,0,0,12.0,0,0,0,0,0,10,60,0,70
Nigeria,O Olaleye,811785d2,9,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Nigeria,Mohameed Taiwo,a9d788e3,10,0,1,0,0,0.0,[1],1.0,6,2,0,8,1,0,0,0,0,1,0,8.0,0,0,0,0,0,-2,2,0,0
Nigeria,P Aho,2e392afa,11,1,1,0,0,100.0,"[2, 10]",1.667,10,4,0,13,1,1,1,0,0,0,0,7.8,1,0,0,0,0,1,29,8,38
Uganda,R Obuya,6bc04a3e,1,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
Uganda,SG Mangela,eb3c3cca,2,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Uganda,Raghav Dhawan,ac64c2ef,3,17,9,1,2,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
Uganda,Riazat Ali Shah,269cc4ff,4,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Uganda,DM Nakrani,46a7ac78,5,9,11,0,1,81.82,"[5, 7, 18, 20]",4.0,24,7,0,31,4,0,1,0,0,0,0,7.75,0,0,0,0,0,15,32,0,47
Uganda,P Murungi,fbdc5ab1,6,13,7,3,0,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Uganda,F Achelam,b6b3ee6e,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Uganda,C Kyewuta,395695ce,7,24,9,3,1,266.67,"[1, 3, 17, 19]",4.0,24,11,0,25,1,0,2,0,0,1,3,6.25,0,0,0,0,0,42,63,0,105
Uganda,F Nsubuga,87e33d07,8,0,0,0,0,0.0,"[2, 4, 12, 14]",4.0,24,9,0,21,1,0,0,0,0,0,0,5.25,0,0,0,0,0,0,13,0,13
Uganda,AR Ramjani,30d8136b,9,0,0,0,0,0.0,"[6, 9, 11, 16]",4.0,24,12,0,17,1,0,5,1,3,0,0,4.25,1,0,0,0,0,0,187,8,195
Uganda,H Ssenyondo,2b7609f1,10,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,5,0,34,1,2,1,0,0,0,0,8.5,0,0,0,0,0,0,30,0,30
