Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Dolphins,KD Petersen,bf64dc29,1,45,37,6,1,121.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,79,0,0,79,31,True,False,False,Legbreak,Right-hand bat
Dolphins,G Roelofsen,ac688e55,2,27,34,1,1,79.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41,28,True,False,False,,Right-hand bat
Dolphins,AL Phehlukwayo,ab6b1c45,3,15,16,1,0,93.75,"[16, 18]",2.0,12,1,0,20,1,1,1,0,0,0,0,10.0,0,0,0,1,0,19,24,6,49,29,True,False,True,Right-arm medium-fast,Left-hand bat
Dolphins,K Zondo,4aad78d3,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,False,Right-arm offbreak,Right-hand bat
Dolphins,DA Miller,d67d5f00,4,34,21,5,1,161.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,68,0,8,76,35,True,False,False,Right-arm offbreak,Left-hand bat
Dolphins,JF Smith,91cd48e0,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,30,True,False,False,Right-arm medium-fast,Right-hand bat
Dolphins,B Parsons,fc60e81a,6,0,0,0,0,0.0,"[1, 3, 8, 14]",4.0,24,6,0,22,1,0,0,0,0,0,0,5.5,0,0,0,0,0,0,10,0,10,24,True,False,True,Slow left-arm orthodox,Left-hand bat
Dolphins,R de Swardt,57e1d7e4,7,0,0,0,0,0.0,"[5, 15, 19]",3.0,18,4,0,24,0,2,1,0,0,0,0,8.0,0,0,0,0,0,0,29,0,29,27,True,True,False,Right-arm medium-fast,Left-hand bat
Dolphins,P Subrayen,7ec9711d,8,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,12,0,13,0,0,1,0,0,0,0,3.25,0,0,0,1,0,0,43,6,49,31,True,False,True,Right-arm offbreak,Right-hand bat
Dolphins,O Modimokoane,a8c3019c,9,0,0,0,0,0.0,"[4, 6, 10, 12]",4.0,24,9,0,27,2,1,1,0,0,0,0,6.75,1,0,0,0,0,0,36,8,44,23,True,True,False,Slow left-arm orthodox,Right-hand bat
Dolphins,OEG Baartman,6b9eb501,10,0,0,0,0,0.0,"[2, 13, 20]",3.0,18,4,0,22,1,0,0,0,0,0,1,7.33,0,0,0,0,0,0,4,0,4,32,True,False,False,Right-arm medium-fast,Right-hand bat
Knights,PE Kruger,39181592,1,5,12,0,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1,30,True,False,True,Right-arm medium,Right-hand bat
Knights,R van Tonder,0ba03cec,2,38,35,3,1,108.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,60,0,8,68,26,True,False,False,,Right-hand bat
Knights,GJ Snyman,a3ae63f4,3,16,12,1,1,133.33,"[2, 10]",2.0,12,3,0,17,2,0,0,0,0,0,2,8.5,1,0,0,0,2,28,3,8,39,30,True,False,True,Right-arm offbreak,Right-hand bat
Knights,PJ van Biljon,4025c262,4,25,23,0,1,108.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35,38,True,True,False,Right-arm medium,Right-hand bat
Knights,M Pretorius,54c2b697,4,0,0,0,0,0.0,"[1, 5, 14, 17]",4.0,24,12,0,21,3,0,0,0,0,0,0,5.25,0,0,0,0,0,0,16,0,16,30,True,False,False,Right-arm fast-medium,Right-hand bat
Knights,F Behardien,dce2019b,5,36,29,1,1,124.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50,41,True,False,True,Right-arm fast-medium,Right-hand bat
Knights,G Mahlokwana,d92d8446,5,0,0,0,0,0.0,"[7, 9]",2.0,12,5,0,14,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,7,0,7,30,True,True,False,Slow left-arm orthodox,Left-hand bat
Knights,P Botha,01dc3ec0,6,1,4,0,0,25.0,"[8, 11, 16]",3.0,18,5,0,27,1,2,1,0,0,1,0,9.0,0,0,0,0,0,1,30,0,31,35,True,True,False,Right-arm offbreak,Left-hand bat
Knights,N van Heerden,ad19dda3,6,0,0,0,0,0.0,"[4, 12, 15]",3.0,18,7,0,28,4,0,0,0,0,2,2,9.33,0,0,0,0,0,0,7,0,7,28,True,False,False,Right-arm fast,Left-hand bat
Knights,M Mosehle,8836fcac,7,6,5,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,34,True,False,False,,Right-hand bat
Knights,SA Mothoa,ea1eba98,7,0,0,0,0,0.0,"[3, 6, 13, 18]",4.0,24,10,0,21,2,0,1,0,0,0,0,5.25,0,0,0,0,0,0,39,0,39,35,True,False,False,Right-arm fast-medium,Right-hand bat
