Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Goa,Sagun Kamat,8a58cc2a,1,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Goa,Amogh Desai,017e2f0d,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Goa,Amit Verma,3b30b8c4,3,109,55,5,9,198.18,[14],1.0,6,0,0,23,4,1,0,0,0,0,0,23.0,1,0,0,0,6,205,0,8,213
Goa,KA Vaz,2b126005,4,32,30,4,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,52,0,8,60
Goa,SS Prabhudessai,9385de2e,5,46,26,4,2,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,84,0,8,92
Goa,Snehal Kauthankar,3a0dc16e,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Goa,Darshan Misal,ce2b42ae,9,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,7,0,42,3,3,2,0,0,0,0,10.5,0,0,0,0,0,0,55,0,55
Goa,Vijesh Prabhudessai,773bf733,10,0,0,0,0,0.0,"[1, 6, 16, 18]",4.0,24,4,0,50,4,3,1,0,0,0,3,12.5,0,0,0,0,0,0,23,0,23
Goa,MG Sirur,a71b0bd3,11,0,0,0,0,0.0,"[8, 10, 12, 20]",3.667,22,9,0,27,3,1,0,0,0,0,0,7.36,1,0,0,0,0,0,9,8,17
Goa,Krishna Das,2009e01b,12,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,8,0,29,2,1,1,0,0,0,1,7.25,0,0,0,0,0,0,33,0,33
Goa,Felix Alemao,2d209101,13,0,0,0,0,0.0,"[3, 5, 13]",3.0,18,7,0,25,2,1,2,0,0,1,1,8.33,1,0,0,0,0,0,57,8,65
Madhya Pradesh,NV Ojha,890946a0,1,36,19,6,1,189.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,76,0,0,76
Madhya Pradesh,RM Patidar,c740ea83,2,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Madhya Pradesh,Abhishek Bhandari,18953b31,3,13,11,1,1,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Madhya Pradesh,Parth Sahani,239f7526,4,68,39,7,3,174.36,"[11, 13, 15]",3.0,18,5,0,23,1,1,1,1,0,1,0,7.67,0,0,0,0,6,128,38,0,166
Madhya Pradesh,Rishabh Chouhan,a64608ec,5,28,18,2,2,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,56,0,0,56
Madhya Pradesh,Sohraab Dhaliwal,564714f5,6,1,2,0,0,50.0,[17],1.0,6,0,0,17,2,1,0,0,0,0,0,17.0,0,0,0,0,0,1,0,0,1
Madhya Pradesh,VR Iyer,a24be938,7,24,15,2,1,160.0,"[7, 9]",2.0,12,0,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,4,42,0,0,42
Madhya Pradesh,KR Sen,2e78f685,8,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,6,0,45,2,4,0,0,0,0,0,11.25,0,0,0,0,0,0,2,0,2
Madhya Pradesh,IC Pandey,e0407c01,8,18,7,0,2,257.14,"[1, 3, 5, 18]",4.0,24,8,0,26,1,1,2,0,1,0,2,6.5,0,0,0,0,0,30,68,0,98
Madhya Pradesh,Avesh Khan,eef2536f,9,0,0,0,0,0.0,"[6, 12, 19]",3.0,18,6,0,30,6,0,0,0,0,0,0,10.0,1,0,0,0,0,0,4,8,12
Madhya Pradesh,Mihir Hirwani,49bacd0f,10,0,0,0,0,0.0,"[8, 10, 14]",3.0,18,1,0,33,0,3,0,0,0,0,0,11.0,0,0,0,0,0,0,-1,0,-1
