Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kolkata Knight Riders,RV Uthappa,1c17e270,1,65,52,5,3,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,111,0,12,123,39,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,G Gambhir,bb345e0b,2,54,34,6,1,158.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,96,0,0,96,43,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,AD Russell,bbd41817,3,1,3,0,0,33.33,"[7, 9, 18]",3.0,18,4,0,27,3,0,0,0,0,1,0,9.0,0,0,0,0,0,1,4,0,5,36,True,False,True,Right-arm fast,Right-hand bat
Kolkata Knight Riders,MK Pandey,93b4fc78,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,35,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,Shakib Al Hasan,7dc35884,5,21,13,1,1,161.54,"[5, 8, 10, 14]",4.0,24,8,0,25,2,0,1,0,0,0,3,6.25,0,0,0,0,4,35,35,0,70,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Kolkata Knight Riders,YK Pathan,3c6ffae8,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,42,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,RN ten Doeschate,4ec07775,7,0,1,0,0,0.0,"[11, 13]",2.0,12,3,0,14,1,0,0,0,0,0,0,7.0,1,0,0,0,0,-2,5,8,11,44,True,False,True,Right-arm medium-fast,Right-hand bat
Kolkata Knight Riders,SA Yadav,271f83cd,8,9,16,0,0,56.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-4,5,0,16,21,34,True,False,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,R Vinay Kumar,41eb4a4f,8,0,0,0,0,0.0,"[1, 3, 16, 20]",4.0,24,8,0,42,2,3,2,0,0,0,0,10.5,0,0,0,0,0,0,56,0,56,41,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,SP Narine,9d430b40,9,0,0,0,0,0.0,"[6, 15, 17, 19]",4.0,24,9,0,28,2,1,2,0,0,0,0,7.0,0,0,1,0,0,0,61,12,73,36,True,False,True,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,UT Yadav,cc1e8c68,10,0,0,0,0,0.0,"[2, 4, 12]",3.0,18,5,0,31,2,2,0,0,0,0,0,10.33,0,0,0,0,0,0,3,0,3,37,True,False,False,Right-arm fast,Right-hand bat
