Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Punjab Kings,KL Rahul,b17e2f24,1,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,32,True,False,False,,Right-hand bat
Punjab Kings,MA Agarwal,00ea847a,2,22,25,2,0,88.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38,34,True,False,False,Right-arm offbreak,Right-hand bat
Punjab Kings,CH Gayle,db584dad,3,15,17,2,0,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,45,True,False,True,Right-arm offbreak,Left-hand bat
Punjab Kings,N Pooran,3241e3fd,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,True,False,Right-arm offbreak,Left-hand bat
Punjab Kings,DJ Hooda,73ad96ed,5,13,11,2,0,118.18,"[8, 10, 14, 18]",4.0,24,12,0,22,1,1,0,0,0,0,0,5.5,0,0,0,0,0,21,16,0,37,29,True,False,True,Right-arm offbreak,Right-hand bat
Punjab Kings,MC Henriques,32198ae0,6,14,17,0,0,82.35,[5],1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,0,14,4,0,18,38,True,False,True,Right-arm fast-medium,Right-hand bat
Punjab Kings,M Shahrukh Khan,7dcb9bc9,7,22,17,0,2,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,29,True,False,False,Right-arm offbreak,Right-hand bat
Punjab Kings,FA Allen,b52ffbbd,8,6,10,0,0,60.0,"[2, 11, 13, 15]",4.0,24,13,1,22,1,1,1,0,0,0,1,5.5,0,0,0,0,-2,4,54,0,58,29,True,False,True,Slow left-arm orthodox,Right-hand bat
Punjab Kings,M Ashwin,e2db2409,9,9,10,1,0,90.0,"[7, 9, 12, 17]",4.0,24,6,0,22,0,0,0,0,0,0,1,5.5,0,0,0,0,0,13,10,0,23,34,True,False,False,Legbreak googly,Right-hand bat
Punjab Kings,Mohammed Shami,8cf9814c,10,3,3,0,0,100.0,"[1, 3]",2.0,12,5,0,16,3,0,0,0,0,0,0,8.0,0,0,0,0,0,3,5,0,8,34,True,False,False,Right-arm fast,Right-hand bat
Punjab Kings,Arshdeep Singh,244048f6,11,1,2,0,0,50.0,"[4, 6, 16, 19]",3.667,22,5,0,31,1,1,0,0,0,0,2,8.45,0,0,0,0,0,1,5,0,6,26,True,False,False,Left-arm medium-fast,Left-hand bat
Sunrisers Hyderabad,DA Warner,dcce6f09,1,37,37,3,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,59,0,8,67,38,True,False,False,Legbreak,Left-hand bat
Sunrisers Hyderabad,JM Bairstow,abb83e27,2,63,56,3,3,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,101,0,20,121,35,True,True,False,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,Virat Singh,26d76ad9,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,27,True,False,False,Legbreak googly,Left-hand bat
Sunrisers Hyderabad,KS Williamson,d027ba9f,3,16,19,0,0,84.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,34,True,False,False,Right-arm offbreak,Right-hand bat
Sunrisers Hyderabad,KM Jadhav,99d63244,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,40,True,False,True,Right-arm offbreak,Right-hand bat
Sunrisers Hyderabad,V Shankar,0994d0ae,5,0,0,0,0,0.0,[8],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,3,0,3,34,True,False,True,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,Abhishek Sharma,f29185a1,6,0,0,0,0,0.0,"[1, 10, 12, 14]",4.0,24,10,0,24,0,1,2,1,0,0,1,6.0,1,0,0,0,0,0,70,8,78,24,True,False,True,Slow left-arm orthodox,Left-hand bat
Sunrisers Hyderabad,Rashid Khan,5f547c8b,7,0,0,0,0,0.0,"[9, 11, 13, 16]",4.0,24,9,0,17,1,0,1,1,0,0,0,4.25,1,0,0,0,0,0,48,8,56,26,True,False,True,Legbreak googly,Right-hand bat
Sunrisers Hyderabad,B Kumar,2e81a32d,8,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,16,1,0,1,0,0,0,0,5.33,0,0,0,0,0,0,36,0,36,35,True,False,False,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,S Kaul,dcf81436,9,0,0,0,0,0.0,"[5, 15, 18, 20]",3.667,22,7,0,27,2,1,1,0,0,1,0,7.36,0,0,0,0,0,0,32,0,32,34,True,False,False,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,KK Ahmed,a2f46292,10,0,0,0,0,0.0,"[3, 7, 17, 19]",4.0,24,9,0,21,2,0,3,0,0,0,0,5.25,0,0,0,0,0,0,92,0,92,27,True,False,False,Left-arm fast-medium,Right-hand bat
