Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,JM Vince,a15618fe,1,30,20,6,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,58,0,8,66
Hampshire,BR McDermott,c41043e6,2,5,8,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,9,0,20,29
Hampshire,TJ Prest,0207ff32,3,13,12,2,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Hampshire,JJ Weatherley,a05d0552,4,29,25,1,2,116.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,49,0,16,65
Hampshire,TE Albert,a6c17509,5,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Hampshire,RA Whiteley,d346d939,6,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Hampshire,JK Fuller,dda5aae5,7,39,22,3,2,177.27,"[4, 11, 13, 16]",4.0,24,8,0,31,5,0,2,0,0,0,0,7.75,0,0,0,0,6,73,58,0,131
Hampshire,CP Wood,1cfac535,8,0,0,0,0,0.0,"[1, 5, 18, 20]",3.167,19,6,0,17,1,0,0,0,0,0,1,5.37,0,0,0,0,0,0,10,0,10
Hampshire,LA Dawson,4a461c24,8,13,14,1,0,92.86,"[2, 7, 9, 15]",4.0,24,12,0,21,3,0,2,0,0,0,0,5.25,0,0,0,0,0,17,66,0,83
Hampshire,MS Crane,f0a0204e,9,0,0,0,0,0.0,"[8, 10, 12, 17]",4.0,24,11,0,40,1,4,2,0,0,0,3,10.0,1,0,0,0,0,0,59,8,67
Hampshire,NT Ellis,9eb1455b,9,0,0,0,0,0.0,"[3, 6, 14, 19]",4.0,24,3,0,34,3,1,0,0,0,2,1,8.5,0,0,0,0,0,0,3,0,3
Surrey,WG Jacks,9caf69a1,1,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Surrey,JL Smith,c834c290,2,25,18,5,0,138.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,51,0,8,59
Surrey,LJ Evans,1c513d54,3,29,24,2,1,120.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
Surrey,SP Narine,9d430b40,4,11,8,1,1,137.5,"[8, 10, 12, 18]",4.0,24,7,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,21,34,0,55
Surrey,RJ Burns,29e8a62e,5,21,24,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Surrey,KA Pollard,a757b0d8,6,34,22,3,2,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,66,0,0,66
Surrey,J Overton,59559bc2,7,1,3,0,0,33.33,"[7, 9, 13]",3.0,18,9,0,21,2,1,2,1,0,0,1,7.0,0,0,1,0,0,1,69,12,82
Surrey,AAP Atkinson,70d57519,8,0,0,0,0,0.0,"[3, 5, 14]",3.0,18,7,0,26,3,1,2,0,0,0,1,8.67,0,0,0,0,0,0,57,0,57
Surrey,CJ Jordan,ffe699c0,8,10,9,0,1,111.11,"[11, 15, 17, 20]",4.0,24,8,0,31,3,0,1,0,0,0,5,7.75,2,0,0,0,0,16,33,16,65
Surrey,D Moriarty,6ea2710f,9,0,0,0,0,0.0,"[1, 16]",2.0,12,3,0,15,2,0,0,0,0,0,0,7.5,1,0,0,0,0,0,3,8,11
Surrey,DJ Worrall,208f22ea,10,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,11,0,27,3,1,0,0,0,0,0,6.75,0,0,0,0,0,0,13,0,13
