Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Tamil Nadu,Washington Sundar,f19ccfad,1,5,7,0,0,71.43,[4],1.0,6,3,0,5,0,0,1,0,0,0,0,5.0,1,0,0,0,0,5,28,8,41,25,True,False,True,Right-arm offbreak,Left-hand bat
Tamil Nadu,M Vijay,4b57e452,2,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,40,True,False,False,Right-arm offbreak,Right-hand bat
Tamil Nadu,B Aparajith,5b627626,3,33,27,1,2,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,53,0,20,73,30,True,False,True,Right-arm offbreak,Right-hand bat
Tamil Nadu,KD Karthik,c03f1114,4,58,32,5,3,181.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,110,0,8,118,39,True,True,False,Right-arm offbreak,Right-hand bat
Tamil Nadu,V Shankar,0994d0ae,5,26,17,1,2,152.94,"[6, 8, 10, 12]",4.0,24,16,0,12,1,0,3,0,0,0,0,3.0,1,0,0,0,4,50,101,8,159,34,True,False,True,Right-arm medium,Right-hand bat
Tamil Nadu,M Shahrukh Khan,7dcb9bc9,6,19,16,0,2,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39,29,True,False,False,Right-arm offbreak,Right-hand bat
Tamil Nadu,M Mohammed,1b7c4d69,7,3,4,0,0,75.0,"[9, 11]",2.0,12,2,0,11,0,0,1,0,0,0,0,5.5,1,0,0,0,0,3,31,8,42,33,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,M Ashwin,e2db2409,8,11,6,0,1,183.33,"[7, 14]",2.0,12,3,0,12,1,0,0,0,0,0,0,6.0,1,0,0,0,0,17,5,8,30,34,True,False,False,Legbreak googly,Right-hand bat
Tamil Nadu,R Sai Kishore,c7a995d3,9,2,2,0,0,100.0,"[1, 3, 13, 15]",3.833,23,19,0,9,1,0,3,0,1,0,1,2.35,0,0,0,0,0,2,112,0,114,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Tamil Nadu,G Periyaswamy,2e099662,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,T Natarajan,ce794613,12,0,0,0,0,0.0,"[2, 5]",2.0,12,7,0,6,0,0,1,0,0,0,0,3.0,0,0,0,0,0,0,38,0,38,33,True,False,False,Left-arm medium,Left-hand bat
Vidarbha,JM Sharma,800d2d97,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,-2,0,12,10,31,True,False,False,,Right-hand bat
Vidarbha,AV Kolhar,e2b74f6e,2,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,36,True,True,False,Right-arm offbreak,Right-hand bat
Vidarbha,SU Shrivastava,a392328e,3,14,18,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,39,True,False,False,Right-arm medium-fast,Right-hand bat
Vidarbha,Akshay Wadkar,c88c8a7d,4,13,15,1,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,17,0,12,29,30,True,False,False,,Right-hand bat
Vidarbha,Ganesh Satish,0ed1a112,5,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,37,True,False,False,,Right-hand bat
Vidarbha,Akshay Karnewar,e1e7f950,6,0,2,0,0,0.0,"[9, 11, 13, 15]",4.0,24,7,0,27,1,1,2,0,1,0,0,6.75,1,0,0,0,0,-2,67,8,73,32,True,False,False,Slow left-arm orthodox,Left-hand bat
Vidarbha,Tushar Gill,a1af722a,7,16,18,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,30,True,True,False,Legbreak,Right-hand bat
Vidarbha,DG Nalkande,cd8d2859,8,3,5,0,0,60.0,"[5, 7, 16, 19]",4.0,24,7,0,40,2,3,2,0,0,0,1,10.0,0,0,0,0,0,3,55,0,58,26,True,False,False,Right-arm fast-medium,Right-hand bat
Vidarbha,RN Gurbani,bcaf7d33,9,0,2,0,0,0.0,"[1, 3, 6, 17]",4.0,24,9,0,36,1,3,0,0,0,0,2,9.0,1,0,0,0,0,-2,9,8,15,32,True,False,False,Right-arm medium,Right-hand bat
Vidarbha,Yash Thakur,4b31f3a3,10,1,10,0,0,10.0,"[2, 4, 18, 20]",4.0,24,6,0,23,1,0,3,0,1,0,0,5.75,1,0,0,0,-6,-5,97,8,100,26,True,False,False,Right-arm fast-medium,Right-hand bat
Vidarbha,Akshay Wakhare,ec9fc54b,11,0,2,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,41,3,3,0,0,0,0,0,10.25,1,0,0,0,0,-2,6,8,12,39,True,False,False,Right-arm offbreak,Right-hand bat
