Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barbados Royals,RRS Cornwall,c4d9634c,1,6,9,1,0,66.67,"[4, 6, 8, 12]",4.0,24,14,0,23,1,2,1,0,0,0,1,5.75,1,0,0,0,0,10,43,8,61
Barbados Royals,KR Mayers,73c18486,2,16,22,3,0,72.73,"[1, 3]",2.0,12,8,0,11,2,0,0,0,0,0,0,5.5,0,0,0,0,0,28,12,0,40
Barbados Royals,HT Tector,59ea70a4,3,47,44,3,2,106.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,75,0,0,75
Barbados Royals,Azam Khan,ee8f1a6d,4,64,42,5,5,152.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,126,0,0,126
Barbados Royals,JO Holder,0f721006,5,8,3,1,0,266.67,"[2, 9, 17, 19]",4.0,24,11,0,31,6,0,2,0,0,0,0,7.75,1,0,1,0,0,12,61,20,93
Barbados Royals,C Bosch,172dff15,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Barbados Royals,DC Thomas,08a4f9ad,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Barbados Royals,Mujeeb Ur Rahman,7d92277a,13,0,0,0,0,0.0,"[7, 10, 14, 18]",4.0,24,9,0,18,0,0,3,0,1,0,1,4.5,0,0,0,0,0,0,102,0,102
Barbados Royals,HR Walsh,1ac2a995,14,0,0,0,0,0.0,"[13, 15]",2.0,12,7,0,20,0,2,0,0,0,0,3,10.0,0,0,0,0,0,0,5,0,5
Barbados Royals,NRJ Young,9cab5daf,15,0,0,0,0,0.0,"[11, 16, 20]",2.5,15,9,0,5,0,0,3,0,1,0,0,2.0,0,0,0,0,0,0,102,0,102
Barbados Royals,J Bishop,66162077,16,0,0,0,0,0.0,[5],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,2,0,0,0,0,0,3,16,19
St Kitts and Nevis Patriots,ADS Fletcher,1bae756b,1,20,21,2,1,95.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,34,0,16,50
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,2,41,36,7,0,113.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,73,0,0,73
St Kitts and Nevis Patriots,SE Rutherford,d014d5ac,3,9,15,0,1,60.0,[16],1.0,6,3,0,9,0,1,0,0,0,0,1,9.0,0,0,0,0,-2,13,3,0,16
St Kitts and Nevis Patriots,D Brevis,844e79d1,4,21,16,0,2,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35
St Kitts and Nevis Patriots,DM Bravo,14b14cd8,5,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
St Kitts and Nevis Patriots,KU Carty,6020a3c6,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
St Kitts and Nevis Patriots,DJ Bravo,87e562a9,7,9,8,1,0,112.5,"[10, 12, 17, 20]",4.0,24,6,0,44,2,3,1,0,0,0,1,11.0,1,0,0,0,0,13,29,8,50
St Kitts and Nevis Patriots,Rashid Khan,5f547c8b,8,5,3,1,0,166.67,"[7, 9, 15, 18]",4.0,24,11,0,19,2,0,0,0,0,0,0,4.75,0,0,0,0,0,9,17,0,26
St Kitts and Nevis Patriots,D Jansen,8dc152d1,9,3,4,0,0,75.0,"[2, 4, 13, 19]",4.0,24,11,0,32,3,2,1,0,0,0,2,8.0,0,0,0,0,0,3,36,0,39
St Kitts and Nevis Patriots,SS Cottrell,a1d053dd,10,0,4,0,0,0.0,"[1, 3, 5, 11]",4.0,24,14,0,19,3,0,0,0,0,0,3,4.75,0,0,0,0,0,0,20,0,20
St Kitts and Nevis Patriots,A Dananjaya,5b16a806,11,1,2,0,0,50.0,"[6, 8, 14]",3.0,18,7,0,25,3,1,1,0,0,0,0,8.33,0,0,0,0,0,1,32,0,33
